# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1658404060
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 104    2070.00    2090.00  2.351998790858303E-10  1.219811491214798E-11 140114	 104    2070.00    2090.00  1.662530503848108E-10  8.270146896780363E-12 140114	 104    2070.00    2090.00  3.453734100194031E-10  1.895090185310960E-11 140114
 105    2090.00    2110.00  1.986416113321798E-10  1.042341197733396E-11 135350	 105    2090.00    2110.00  1.405710057338441E-10  7.053317598206134E-12 135350	 105    2090.00    2110.00  2.914733487060605E-10  1.625852820915585E-11 135350
 106    2110.00    2130.00  2.187345203264934E-10  3.435091690154804E-11 129240	 106    2110.00    2130.00  1.501788565434771E-10  2.038774917337078E-11 129240	 106    2110.00    2130.00  3.352704325251215E-10  6.287272424578159E-11 129240
 107    2130.00    2150.00  2.855443658538299E-10  1.231967981365152E-10 123526	 107    2130.00    2150.00  1.916057749088551E-10  7.608549053818755E-11 123526	 107    2130.00    2150.00  4.479043754755930E-10  2.116277046906294E-10 123526
 108    2150.00    2170.00  1.509917322639143E-10  1.452676527155346E-11 118327	 108    2150.00    2170.00  1.067748209434853E-10  1.004881292857605E-11 118327	 108    2150.00    2170.00  2.213401253863933E-10  2.183557250593511E-11 118327
 109    2170.00    2190.00  1.323706905424011E-10  6.537687465510929E-12 113429	 109    2170.00    2190.00  9.364694339149085E-11  4.440913203195388E-12 113429	 109    2170.00    2190.00  1.941564191655361E-10  1.020751451641805E-11 113429
 110    2190.00    2210.00  1.253390186997878E-10  9.215249418337080E-12 108700	 110    2190.00    2210.00  8.896639344381163E-11  6.569328087225147E-12 108700	 110    2190.00    2210.00  1.831858403720675E-10  1.349691120005922E-11 108700
 111    2210.00    2230.00  1.075858219440706E-10  5.592820250238971E-12 103898	 111    2210.00    2230.00  7.595892809129333E-11  3.865813000165803E-12 103898	 111    2210.00    2230.00  1.582699211845410E-10  8.524041919655235E-12 103898
 112    2230.00    2250.00  1.198409189910520E-10  2.077641590526036E-11 99716	 112    2230.00    2250.00  8.303990601267870E-11  1.328617471091387E-11 99716	 112    2230.00    2250.00  1.805004554337515E-10  3.442395297910823E-11 99716
 113    2250.00    2270.00  1.026044274139224E-10  1.980679734515496E-11 95337	 113    2250.00    2270.00  7.103240025231435E-11  1.299466326353694E-11 95337	 113    2250.00    2270.00  1.546714910268473E-10  3.170983325200560E-11 95337
 114    2270.00    2290.00  1.217785350664967E-10  2.914238008815343E-11 91503	 114    2270.00    2290.00  8.466466115143503E-11  1.962974706575794E-11 91503	 114    2270.00    2290.00  1.818928021614750E-10  4.494352006465199E-11 91503
 115    2290.00    2310.00  1.234485877882495E-10  5.110782598249396E-11 88125	 115    2290.00    2310.00  8.027662799153916E-11  2.958272742541518E-11 88125	 115    2290.00    2310.00  2.030782871305107E-10  9.567407836646873E-11 88125
 116    2310.00    2330.00  6.930232431261732E-11  5.891637477239173E-12 84152	 116    2310.00    2330.00  4.894685718385100E-11  4.130724606436861E-12 84152	 116    2310.00    2330.00  1.018084050791654E-10  8.748714872646238E-12 84152
 117    2330.00    2350.00  5.519014681328063E-11  2.778899136567605E-12 80375	 117    2330.00    2350.00  3.894051295759536E-11  1.923727171414412E-12 80375	 117    2330.00    2350.00  8.114657368118709E-11  4.214833280704780E-12 80375
 118    2350.00    2370.00  5.569139349792167E-11  7.111661277279904E-12 77322	 118    2350.00    2370.00  3.909643390297349E-11  4.888173466072210E-12 77322	 118    2350.00    2370.00  8.242858169198210E-11  1.076433711034160E-11 77322
 119    2370.00    2390.00  5.332035330876167E-11  5.596618328854655E-12 73733	 119    2370.00    2390.00  3.732409626648712E-11  3.753479865918856E-12 73733	 119    2370.00    2390.00  7.921342421990407E-11  8.746714109458736E-12 73733
 120    2390.00    2410.00  4.888799547239735E-11  7.813671232297349E-12 71247	 120    2390.00    2410.00  3.435489163087427E-11  5.408451363362179E-12 71247	 120    2390.00    2410.00  7.225596878437311E-11  1.171014284295384E-11 71247
 121    2410.00    2430.00  3.750942591556332E-11  1.984912760381427E-12 68023	 121    2410.00    2430.00  2.634337308195747E-11  1.355314952848858E-12 68023	 121    2410.00    2430.00  5.550995520822188E-11  3.076292986149304E-12 68023
 122    2430.00    2450.00  7.409050908378527E-11  3.549586389073751E-11 64702	 122    2430.00    2450.00  4.896809237483220E-11  2.215331818649443E-11 64702	 122    2430.00    2450.00  1.181822236515245E-10  6.018116324658839E-11 64702
 123    2450.00    2470.00  3.548602174933359E-11  4.703602197518244E-12 62547	 123    2450.00    2470.00  2.485775622877723E-11  3.224880538974900E-12 62547	 123    2450.00    2470.00  5.258213228508051E-11  7.119027923342075E-12 62547
 124    2470.00    2490.00  2.608352148811467E-11  1.271456577368455E-12 60217	 124    2470.00    2490.00  1.848261338662881E-11  8.967888137423099E-13 60217	 124    2470.00    2490.00  3.812549745185752E-11  1.878438635180812E-12 60217
 125    2490.00    2510.00  2.566789586517313E-11  2.605064922262184E-12 57538	 125    2490.00    2510.00  1.786502530638496E-11  1.627933128985976E-12 57538	 125    2490.00    2510.00  3.851309360066987E-11  4.500344772940526E-12 57538
 126    2510.00    2530.00  2.384066489308290E-11  1.723961884506267E-12 55038	 126    2510.00    2530.00  1.665639972897956E-11  1.164328875009173E-12 55038	 126    2510.00    2530.00  3.547991546092239E-11  2.686527911632778E-12 55038
 127    2530.00    2550.00  2.646188937531745E-11  4.938389860073181E-12 52899	 127    2530.00    2550.00  1.798944886145259E-11  2.985701496231206E-12 52899	 127    2530.00    2550.00  4.098142874065602E-11  8.784635628031983E-12 52899
 128    2550.00    2570.00  2.916783514173250E-11  8.643160753622209E-12 50999	 128    2550.00    2570.00  1.989807764302366E-11  5.811268720345511E-12 50999	 128    2550.00    2570.00  4.471286615315613E-11  1.344252235827843E-11 50999
 129    2570.00    2590.00  1.837284405586068E-11  1.649768832365771E-12 48248	 129    2570.00    2590.00  1.299824329625104E-11  1.160066001827427E-12 48248	 129    2570.00    2590.00  2.690499273340003E-11  2.437042127708243E-12 48248
 130    2590.00    2610.00  1.582530028326357E-11  8.905412773935397E-13 46934	 130    2590.00    2610.00  1.103176627437791E-11  5.986557639237300E-13 46934	 130    2590.00    2610.00  2.368313799964023E-11  1.433403219856502E-12 46934
 131    2610.00    2630.00  2.127047686949366E-11  5.669263009407075E-12 44856	 131    2610.00    2630.00  1.433392976732396E-11  3.408785449536808E-12 44856	 131    2610.00    2630.00  3.316150737885497E-11  1.001513775422131E-11 44856
 132    2630.00    2650.00  1.627852326528252E-11  4.071287526731632E-12 43053	 132    2630.00    2650.00  1.112733780626572E-11  2.638929672707329E-12 43053	 132    2630.00    2650.00  2.485027562613256E-11  6.566157132963268E-12 43053
 133    2650.00    2670.00  1.216993822014897E-11  1.124514434504242E-12 40864	 133    2650.00    2670.00  8.420454285251433E-12  7.200924825129486E-13 40864	 133    2650.00    2670.00  1.834090689662730E-11  1.871464265939143E-12 40864
 134    2670.00    2690.00  1.236822054039493E-11  1.976229548376659E-12 39661	 134    2670.00    2690.00  8.653178118895425E-12  1.365597760500074E-12 39661	 134    2670.00    2690.00  1.835648967828907E-11  2.966990943506010E-12 39661
 135    2690.00    2710.00  2.280491973531634E-11  8.193428583004845E-12 37791	 135    2690.00    2710.00  1.450901146349028E-11  4.753932991648474E-12 37791	 135    2690.00    2710.00  3.827601672867435E-11  1.522611123038603E-11 37791
 136    2710.00    2730.00  1.491145723572459E-11  7.605477038424205E-12 36343	 136    2710.00    2730.00  1.017733515514635E-11  5.018956703526153E-12 36343	 136    2710.00    2730.00  2.276611247596897E-11  1.205165014434622E-11 36343
 137    2730.00    2750.00  9.027165194158858E-12  1.873476026589351E-12 34549	 137    2730.00    2750.00  6.152235637760185E-12  1.161971271255566E-12 34549	 137    2730.00    2750.00  1.386634832615197E-11  3.192252674647189E-12 34549
 138    2750.00    2770.00  7.330993211923384E-12  8.374131947040354E-13 33462	 138    2750.00    2770.00  5.120095076348581E-12  5.683452670847192E-13 33462	 138    2750.00    2770.00  1.089253749525252E-11  1.283058857381558E-12 33462
 139    2770.00    2790.00  5.487620553948217E-12  3.543294967017568E-13 31957	 139    2770.00    2790.00  3.819877391227956E-12  2.308872602420627E-13 31957	 139    2770.00    2790.00  8.220826956633080E-12  5.895102925928176E-13 31957
 140    2790.00    2810.00  9.415534133980840E-12  1.993286342624657E-12 30788	 140    2790.00    2810.00  6.478408688614370E-12  1.339195294764118E-12 30788	 140    2790.00    2810.00  1.429160728690027E-11  3.112032793253460E-12 30788
 141    2810.00    2830.00  5.958770963708055E-12  5.370115032494838E-13 29654	 141    2810.00    2830.00  4.185170244196357E-12  3.746133899434292E-13 29654	 141    2810.00    2830.00  8.803462584501388E-12  8.059291960954841E-13 29654
 142    2830.00    2850.00  5.894560914041445E-12  1.027772495159431E-12 28300	 142    2830.00    2850.00  4.029967014289266E-12  6.402796916103126E-13 28300	 142    2830.00    2850.00  9.029103011350105E-12  1.767394361509234E-12 28300
 143    2850.00    2870.00  4.716589718252169E-12  3.610429332251993E-13 26758	 143    2850.00    2870.00  3.249876878805451E-12  2.387980056141465E-13 26758	 143    2850.00    2870.00  7.156059822392133E-12  5.896191630191875E-13 26758
 144    2870.00    2890.00  5.906931490888604E-12  1.140291783722249E-12 26078	 144    2870.00    2890.00  3.983111032750900E-12  7.389163749632794E-13 26078	 144    2870.00    2890.00  9.218825234782976E-12  1.890486641094161E-12 26078
 145    2890.00    2910.00  3.505205200276270E-12  3.173248245737032E-13 24881	 145    2890.00    2910.00  2.421202627415594E-12  2.068552705563113E-13 24881	 145    2890.00    2910.00  5.296304902295343E-12  5.189594187568166E-13 24881
 146    2910.00    2930.00  4.588952196051407E-12  6.614206454477480E-13 23934	 146    2910.00    2930.00  3.133350649750260E-12  4.361450465703859E-13 23934	 146    2910.00    2930.00  7.068295164116618E-12  1.070730891968184E-12 23934
 147    2930.00    2950.00  3.416403822276205E-12  4.238812711088747E-13 22877	 147    2930.00    2950.00  2.357011366729356E-12  2.775808449955427E-13 22877	 147    2930.00    2950.00  5.181488353259279E-12  6.979289382063804E-13 22877
 148    2950.00    2970.00  3.325711919976887E-12  4.730039268478278E-13 21961	 148    2950.00    2970.00  2.269048204260796E-12  3.094326957922308E-13 21961	 148    2950.00    2970.00  5.088995273113934E-12  7.585360722633234E-13 21961
 149    2970.00    2990.00  2.237936706238860E-12  2.041105059788453E-13 20880	 149    2970.00    2990.00  1.553793114255051E-12  1.386670037075148E-13 20880	 149    2970.00    2990.00  3.355814788647061E-12  3.166105265026788E-13 20880
 150    2990.00    3010.00  6.762531335635711E-12  4.680501035344438E-12 20179	 150    2990.00    3010.00  4.157030763951085E-12  2.730858954405875E-12 20179	 150    2990.00    3010.00  1.176381431428006E-11  8.587353087188291E-12 20179
 151    3010.00    3030.00  2.177355997412590E-12  3.146307718776276E-13 19431	 151    3010.00    3030.00  1.513831203986616E-12  2.147392980122504E-13 19431	 151    3010.00    3030.00  3.253261533624497E-12  4.788655710941784E-13 19431
 152    3030.00    3050.00  2.239531962893104E-12  4.937778236610271E-13 18461	 152    3030.00    3050.00  1.539166594674345E-12  3.274569989955980E-13 18461	 152    3030.00    3050.00  3.397129910729406E-12  7.843050188143426E-13 18461
 153    3050.00    3070.00  1.797441331496178E-12  1.785843962288642E-13 17970	 153    3050.00    3070.00  1.241977480948356E-12  1.202376128216529E-13 17970	 153    3050.00    3070.00  2.715499668618493E-12  2.866067058854025E-13 17970
 154    3070.00    3090.00  2.000647555577310E-12  4.625288027051207E-13 16995	 154    3070.00    3090.00  1.338323618260169E-12  2.924439186093376E-13 16995	 154    3070.00    3090.00  3.139304921568233E-12  7.700256247222495E-13 16995
 155    3090.00    3110.00  1.355371927922565E-12  1.598349526583669E-13 16436	 155    3090.00    3110.00  9.339302228418843E-13  1.057020507626414E-13 16436	 155    3090.00    3110.00  2.052671536811517E-12  2.564334085005995E-13 16436
 156    3110.00    3130.00  2.258271879245293E-12  8.756173801326056E-13 15705	 156    3110.00    3130.00  1.480848997042981E-12  5.353985605631759E-13 15705	 156    3110.00    3130.00  3.635529969656589E-12  1.516191581881693E-12 15705
 157    3130.00    3150.00  1.500961254704071E-12  4.887793592272321E-13 14884	 157    3130.00    3150.00  1.007827409369011E-12  3.092178939733080E-13 14884	 157    3130.00    3150.00  2.340987115990915E-12  8.142261843718399E-13 14884
 158    3150.00    3170.00  1.787188912610239E-12  5.509374106611413E-13 14118	 158    3150.00    3170.00  1.221143222985313E-12  3.693036589969982E-13 14118	 158    3150.00    3170.00  2.734377921425139E-12  8.616026994114989E-13 14118
 159    3170.00    3190.00  1.157516313013667E-12  2.788257626071801E-13 13883	 159    3170.00    3190.00  7.684672315627044E-13  1.695851197930541E-13 13883	 159    3170.00    3190.00  1.837275492807201E-12  4.900456247435797E-13 13883
 160    3190.00    3210.00  8.511212390963838E-13  1.141368194073563E-13 13163	 160    3190.00    3210.00  5.808737837612360E-13  7.477831539399040E-14 13163	 160    3190.00    3210.00  1.303755935927148E-12  1.852039363796905E-13 13163
 161    3210.00    3230.00  2.940208735836417E-11  2.865382967970169E-11 12631	 161    3210.00    3230.00  1.867758413761119E-11  1.816095718903750E-11 12631	 161    3210.00    3230.00  4.869654343231430E-11  4.756580454081128E-11 12631
 162    3230.00    3250.00  1.461569275531254E-12  7.621119784119833E-13 12028	 162    3230.00    3250.00  9.797344826621418E-13  5.071442603910880E-13 12028	 162    3230.00    3250.00  2.276643981838388E-12  1.189459765563644E-12 12028
 163    3250.00    3270.00  7.707552330536528E-13  2.116326449916570E-13 11432	 163    3250.00    3270.00  5.272199996441241E-13  1.405336677398239E-13 11432	 163    3250.00    3270.00  1.173086593279213E-12  3.324574328746653E-13 11432
 164    3270.00    3290.00  6.419119111965453E-13  8.274335484069149E-14 11088	 164    3270.00    3290.00  4.352034926261631E-13  5.301750146541587E-14 11088	 164    3270.00    3290.00  9.914630426246204E-13  1.378890097570702E-13 11088
 165    3290.00    3310.00  4.450599019760906E-13  6.675093974724124E-14 10511	 165    3290.00    3310.00  3.072468285352281E-13  4.490792779677623E-14 10511	 165    3290.00    3310.00  6.697819244318044E-13  1.035824610861360E-13 10511
 166    3310.00    3330.00  4.776170963470729E-13  5.474285911435399E-14 9990	 166    3310.00    3330.00  3.250322235807361E-13  3.631019237707364E-14 9990	 166    3310.00    3330.00  7.332762318772216E-13  8.730743515573458E-14 9990
 167    3330.00    3350.00  5.510679268133390E-13  8.509166617534819E-14 9839	 167    3330.00    3350.00  3.712019377545599E-13  5.596551564397321E-14 9839	 167    3330.00    3350.00  8.621838640650765E-13  1.411028386465073E-13 9839
 168    3350.00    3370.00  4.149577369637640E-13  5.122022525267356E-14 9122	 168    3350.00    3370.00  2.833402039361821E-13  3.471590644080167E-14 9122	 168    3350.00    3370.00  6.367783281541840E-13  8.102850971932039E-14 9122
 169    3370.00    3390.00  3.754965811267059E-12  3.384747100640096E-12 9031	 169    3370.00    3390.00  2.384143994843519E-12  2.144054755786114E-12 9031	 169    3370.00    3390.00  6.195066705686244E-12  5.584521000586759E-12 9031
 170    3390.00    3410.00  3.165742685121312E-13  4.062232347822992E-14 8573	 170    3390.00    3410.00  2.161481395635306E-13  2.726757415922082E-14 8573	 170    3390.00    3410.00  4.836351515106541E-13  6.395258370315476E-14 8573
 171    3410.00    3430.00  8.201189044073871E-13  6.086250828224821E-13 8230	 171    3410.00    3430.00  5.343540427730941E-13  3.885068368361794E-13 8230	 171    3410.00    3430.00  1.312688374120865E-12  9.933217241728574E-13 8230
 172    3430.00    3450.00  3.456982217435164E-13  6.557959840333657E-14 7771	 172    3430.00    3450.00  2.327935297437436E-13  4.398529733195736E-14 7771	 172    3430.00    3450.00  5.408790180070203E-13  1.065816975142248E-13 7771
 173    3450.00    3470.00  3.154595565823867E-13  1.319602672686751E-13 7757	 173    3450.00    3470.00  2.105694790290848E-13  8.402832455760457E-14 7757	 173    3450.00    3470.00  4.954876967367155E-13  2.184522630351142E-13 7757
 174    3470.00    3490.00  2.377153116778349E-13  3.539098857698610E-14 7239	 174    3470.00    3490.00  1.655563544534294E-13  2.435670519023076E-14 7239	 174    3470.00    3490.00  3.545271076484947E-13  5.393734749327949E-14 7239
 175    3490.00    3510.00  2.383190977304680E-13  3.902556847835927E-14 6890	 175    3490.00    3510.00  1.631532989072494E-13  2.658253298187272E-14 6890	 175    3490.00    3510.00  3.636047732877786E-13  6.108368582944817E-14 6890
 176    3510.00    3530.00  2.010273365540921E-13  3.037774174727545E-14 6697	 176    3510.00    3530.00  1.383461776524579E-13  2.053565322259424E-14 6697	 176    3510.00    3530.00  3.038469904402918E-13  4.704974454946875E-14 6697
 177    3530.00    3550.00  2.251009661497422E-12  1.787064987278873E-12 6202	 177    3530.00    3550.00  1.385195463129656E-12  1.077609168571074E-12 6202	 177    3530.00    3550.00  3.867176217500425E-12  3.131850819509235E-12 6202
 178    3550.00    3570.00  1.745214211617574E-13  3.726268780801216E-14 5943	 178    3550.00    3570.00  1.162601991466200E-13  2.282354022280354E-14 5943	 178    3550.00    3570.00  2.759959379219316E-13  6.531444657202017E-14 5943
 179    3570.00    3590.00  1.757660941964176E-13  3.392981460275489E-14 5685	 179    3570.00    3590.00  1.236126192544974E-13  2.474894097316852E-14 5685	 179    3570.00    3590.00  2.593369882640824E-13  4.821415571478667E-14 5685
 180    3590.00    3610.00  1.129183853541542E-13  1.846572808772937E-14 5518	 180    3590.00    3610.00  7.804383166344852E-14  1.252125794547106E-14 5518	 180    3590.00    3610.00  1.707380166327976E-13  2.876146787031894E-14 5518
 181    3610.00    3630.00  1.233850694402309E-13  2.431905774158465E-14 5300	 181    3610.00    3630.00  8.146504521300475E-14  1.508438979544405E-14 5300	 181    3610.00    3630.00  1.970000433398857E-13  4.215266795065279E-14 5300
 182    3630.00    3650.00  6.350213626881312E-13  4.300167199071490E-13 5155	 182    3630.00    3650.00  3.986809267718035E-13  2.627798181662528E-13 5155	 182    3630.00    3650.00  1.064249953654011E-12  7.407678248781985E-13 5155
 183    3650.00    3670.00  6.427670568623079E-14  9.406388741371704E-15 4847	 183    3650.00    3670.00  4.439603759438752E-14  6.607747255035057E-15 4847	 183    3650.00    3670.00  9.726066739270731E-14  1.425653699419830E-14 4847
 184    3670.00    3690.00  7.679943515629945E-14  1.368022827248544E-14 4525	 184    3670.00    3690.00  5.246794041425472E-14  9.368939287532055E-15 4525	 184    3670.00    3690.00  1.172454841023155E-13  2.088728544689151E-14 4525
 185    3690.00    3710.00  6.631121471687035E-14  9.788958324164335E-15 4376	 185    3690.00    3710.00  4.440858596522359E-14  6.333388875594389E-15 4376	 185    3690.00    3710.00  1.038596364459851E-13  1.613189464865404E-14 4376
 186    3710.00    3730.00  1.109630064022181E-13  2.995528435581492E-14 4160	 186    3710.00    3730.00  7.435017161241792E-14  1.977133150985806E-14 4160	 186    3710.00    3730.00  1.738989115537443E-13  4.839721175583991E-14 4160
 187    3730.00    3750.00  8.578084836298543E-14  2.244800659075002E-14 3953	 187    3730.00    3750.00  5.814492366333253E-14  1.541914840240717E-14 3953	 187    3730.00    3750.00  1.325945052814435E-13  3.458329889902612E-14 3953
 188    3750.00    3770.00  9.173824712082093E-14  3.064018501908960E-14 3904	 188    3750.00    3770.00  6.305349985334380E-14  2.212567059382821E-14 3904	 188    3750.00    3770.00  1.400500044095380E-13  4.440670504496638E-14 3904
 189    3770.00    3790.00  4.336139536543926E-14  6.568853179293203E-15 3593	 189    3770.00    3790.00  2.891359781966696E-14  4.224874056887378E-15 3593	 189    3770.00    3790.00  6.860131232187620E-14  1.115877967743281E-14 3593
 190    3790.00    3810.00  5.029814627509834E-14  1.137810869881483E-14 3583	 190    3790.00    3810.00  3.365156637310424E-14  7.534904363292695E-15 3583	 190    3790.00    3810.00  7.924190454232995E-14  1.859217999908382E-14 3583
 191    3810.00    3830.00  3.584506872222862E-14  5.190148729634068E-15 3295	 191    3810.00    3830.00  2.429016620832062E-14  3.606274056988955E-15 3295	 191    3810.00    3830.00  5.528633288994253E-14  7.796468214709896E-15 3295
 192    3830.00    3850.00  6.193272651088553E-14  3.197661330544332E-14 3170	 192    3830.00    3850.00  3.874093007657278E-14  1.818676494706834E-14 3170	 192    3830.00    3850.00  1.064914524486665E-13  6.109371391743913E-14 3170
 193    3850.00    3870.00  4.242450278356379E-14  9.981578497226528E-15 3039	 193    3850.00    3870.00  2.781904720737906E-14  6.275115773187991E-15 3039	 193    3850.00    3870.00  6.829045330925309E-14  1.696116200382427E-14 3039
 194    3870.00    3890.00  3.286703140817818E-14  6.105344056215344E-15 2902	 194    3870.00    3890.00  2.195622954090010E-14  3.902671040119250E-15 2902	 194    3870.00    3890.00  5.172050573599399E-14  1.029246381437671E-14 2902
 195    3890.00    3910.00  2.033815682878432E-14  3.775137893994990E-15 2665	 195    3890.00    3910.00  1.345195666857739E-14  2.491492441767477E-15 2665	 195    3890.00    3910.00  3.245481128095532E-14  6.178281523065683E-15 2665
 196    3910.00    3930.00  1.709768671075134E-14  3.045624358673728E-15 2604	 196    3910.00    3930.00  1.157725352260359E-14  2.011706876559750E-15 2604	 196    3910.00    3930.00  2.633670245469497E-14  4.851790369660256E-15 2604
 197    3930.00    3950.00  3.702425492642245E-14  1.088511680271898E-14 2503	 197    3930.00    3950.00  2.384632201632008E-14  6.731191186004911E-15 2503	 197    3930.00    3950.00  6.072910915902105E-14  1.865700226960187E-14 2503
 198    3950.00    3970.00  5.830211224577632E-14  4.149587228999855E-14 2373	 198    3950.00    3970.00  3.884986066672653E-14  2.765451003130413E-14 2373	 198    3950.00    3970.00  9.090429656429176E-14  6.438833429532268E-14 2373
 199    3970.00    3990.00  1.895750140412571E-14  4.607494209681349E-15 2189	 199    3970.00    3990.00  1.245087619779236E-14  2.868252983085724E-15 2189	 199    3970.00    3990.00  3.029048806251020E-14  7.830009200211023E-15 2189
 200    3990.00    4010.00  9.850579419386396E-14  7.875342789400895E-14 2180	 200    3990.00    4010.00  6.506255704697850E-14  5.257356073121228E-14 2180	 200    3990.00    4010.00  1.555329198285244E-13  1.223397553170569E-13 2180
 201    4010.00    4030.00  1.570629151432455E-14  3.655958090332359E-15 2119	 201    4010.00    4030.00  1.058809983007434E-14  2.563253741944755E-15 2119	 201    4010.00    4030.00  2.436985343533792E-14  5.446195827276447E-15 2119
 202    4030.00    4050.00  2.013076667283313E-14  4.775917293293380E-15 1911	 202    4030.00    4050.00  1.341784013201253E-14  3.159252158039846E-15 1911	 202    4030.00    4050.00  3.164003022512920E-14  7.613089333839603E-15 1911
 203    4050.00    4070.00  2.488261996030227E-14  1.246679773637865E-14 1818	 203    4050.00    4070.00  1.536361640572461E-14  7.433316076846251E-15 1818	 203    4050.00    4070.00  4.272103304529717E-14  2.208794938810706E-14 1818
 204    4070.00    4090.00  1.388668271559881E-14  3.698563292013481E-15 1707	 204    4070.00    4090.00  8.984020782534757E-15  2.298298274097492E-15 1707	 204    4070.00    4090.00  2.263174987720889E-14  6.421675145573257E-15 1707
 205    4090.00    4110.00  1.165523823125701E-14  4.911420851755475E-15 1670	 205    4090.00    4110.00  7.942972345593900E-15  3.273413855385357E-15 1670	 205    4090.00    4110.00  1.776626534684232E-14  7.697030042728665E-15 1670
 206    4110.00    4130.00  2.770913213516585E-14  1.552007848218242E-14 1574	 206    4110.00    4130.00  1.757777012207798E-14  9.819210479987537E-15 1574	 206    4110.00    4130.00  4.606665050586430E-14  2.573283205518356E-14 1574
 207    4130.00    4150.00  6.211682332604074E-15  1.336637428645466E-15 1541	 207    4130.00    4150.00  4.268306319641934E-15  9.436514941646308E-16 1541	 207    4130.00    4150.00  9.365769276728199E-15  1.955314096555151E-15 1541
 208    4150.00    4170.00  2.771450255304693E-14  1.615677357975642E-14 1459	 208    4150.00    4170.00  1.654011062674878E-14  9.286145796962391E-15 1459	 208    4150.00    4170.00  4.981877586333586E-14  3.034869078232344E-14 1459
 209    4170.00    4190.00  8.612935408076619E-15  1.821595813665027E-15 1389	 209    4170.00    4190.00  5.849471760312191E-15  1.286370138946462E-15 1389	 209    4170.00    4190.00  1.320607449854775E-14  2.681120417309247E-15 1389
 210    4190.00    4210.00  8.803792745666941E-15  5.011433518308119E-15 1304	 210    4190.00    4210.00  5.872746265047497E-15  3.384142531319377E-15 1304	 210    4190.00    4210.00  1.387017198913460E-14  7.754385652599151E-15 1304
 211    4210.00    4230.00  7.033231149365825E-15  1.568192672553990E-15 1190	 211    4210.00    4230.00  4.805914627574353E-15  1.115633019024418E-15 1190	 211    4210.00    4230.00  1.079059180117287E-14  2.312781077646128E-15 1190
 212    4230.00    4250.00  3.062587860356550E-15  5.643366099575507E-16 1236	 212    4230.00    4250.00  2.097178690479570E-15  3.952494234357656E-16 1236	 212    4230.00    4250.00  4.651873143817630E-15  8.417163137710644E-16 1236
 213    4250.00    4270.00  6.843191790772210E-15  2.913266772166436E-15 1113	 213    4250.00    4270.00  4.550357035400975E-15  1.890433468783920E-15 1113	 213    4250.00    4270.00  1.077878398403326E-14  4.699334722311143E-15 1113
 214    4270.00    4290.00  5.252092007407607E-15  1.673742463040448E-15 1048	 214    4270.00    4290.00  3.524141722188938E-15  1.076308610133283E-15 1048	 214    4270.00    4290.00  8.202158571475636E-15  2.789600796089777E-15 1048
 215    4290.00    4310.00  4.337932705289242E-15  1.809122043765229E-15 970	 215    4290.00    4310.00  2.734497424255063E-15  1.089475182594122E-15 970	 215    4290.00    4310.00  7.315442464895413E-15  3.228332254802160E-15 970
 216    4310.00    4330.00  2.586514157325971E-15  8.352677928442529E-16 895	 216    4310.00    4330.00  1.659867852812439E-15  5.057257613855586E-16 895	 216    4310.00    4330.00  4.254066389209380E-15  1.479433120365553E-15 895
 217    4330.00    4350.00  2.052537569023123E-15  5.234106317379063E-16 865	 217    4330.00    4350.00  1.372837680760197E-15  3.476164760318077E-16 865	 217    4330.00    4350.00  3.186365286831547E-15  8.186735398151188E-16 865
 218    4350.00    4370.00  7.631111370542288E-15  3.686620511784854E-15 844	 218    4350.00    4370.00  5.079513769186429E-15  2.360517694813189E-15 844	 218    4350.00    4370.00  1.196526457598722E-14  6.052228033036571E-15 844
 219    4370.00    4390.00  2.306786410739207E-15  6.660288686370802E-16 806	 219    4370.00    4390.00  1.501870733140459E-15  4.111522789406739E-16 806	 219    4370.00    4390.00  3.726512816456540E-15  1.145148077923529E-15 806
 220    4390.00    4410.00  3.037921790433421E-15  1.036552672550766E-15 719	 220    4390.00    4410.00  1.968627187071472E-15  6.553067678797667E-16 719	 220    4390.00    4410.00  4.959766345902989E-15  1.778436759033018E-15 719
 221    4410.00    4430.00  3.242212580991011E-15  1.370622978659047E-15 727	 221    4410.00    4430.00  2.040546061457760E-15  8.113488366909509E-16 727	 221    4410.00    4430.00  5.484918308380494E-15  2.502554857037497E-15 727
 222    4430.00    4450.00  1.102930598494530E-15  2.588276611095196E-16 686	 222    4430.00    4450.00  7.161187214426301E-16  1.629508193393696E-16 686	 222    4430.00    4450.00  1.796863688133534E-15  4.492892254969462E-16 686
