# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1635755722
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 102    2030.00    2050.00  1.062402906520462E-10  1.857000898687019E-12 49949	 102    2030.00    2050.00  8.003280510001207E-11  1.413083948930589E-12 49949	 102    2030.00    2050.00  1.441119067947008E-10  2.491701188675471E-12 49949
 103    2050.00    2070.00  9.782032040781684E-11  1.711310464178655E-12 48009	 103    2050.00    2070.00  7.368471788414108E-11  1.297851964472514E-12 48009	 103    2050.00    2070.00  1.326962508429608E-10  2.304560915171910E-12 48009
 104    2070.00    2090.00  8.787736694886807E-11  1.567642772507209E-12 46814	 104    2070.00    2090.00  6.612833043822601E-11  1.189396258277068E-12 46814	 104    2070.00    2090.00  1.193366037412765E-10  2.110032692608896E-12 46814
 105    2090.00    2110.00  8.096759063558785E-11  1.491381843866345E-12 45185	 105    2090.00    2110.00  6.091425612864367E-11  1.131136688342878E-12 45185	 105    2090.00    2110.00  1.099792483421830E-10  2.008161092372035E-12 45185
 106    2110.00    2130.00  7.819960750932607E-11  1.557444805996100E-12 43658	 106    2110.00    2130.00  5.884050581274976E-11  1.181339381472163E-12 43658	 106    2110.00    2130.00  1.061996853864003E-10  2.096839207143649E-12 43658
 107    2130.00    2150.00  7.183940572966974E-11  1.450906055168945E-12 42261	 107    2130.00    2150.00  5.399888215411803E-11  1.098912613325666E-12 42261	 107    2130.00    2150.00  9.766793735211814E-11  1.956439437083524E-12 42261
 108    2150.00    2170.00  6.457154410512654E-11  1.275616379156990E-12 40790	 108    2150.00    2170.00  4.851654176890110E-11  9.660613025594692E-13 40790	 108    2150.00    2170.00  8.782432509890479E-11  1.720267623665917E-12 40790
 109    2170.00    2190.00  6.026736659684320E-11  1.253510780622765E-12 39473	 109    2170.00    2190.00  4.530365157971242E-11  9.498331874685163E-13 39473	 109    2170.00    2190.00  8.192619960458668E-11  1.689350170500334E-12 39473
 110    2190.00    2210.00  5.320183062856865E-11  1.134409321775840E-12 37928	 110    2190.00    2210.00  3.994713511155567E-11  8.578631708299662E-13 37928	 110    2190.00    2210.00  7.240835326495479E-11  1.532189370705135E-12 37928
 111    2210.00    2230.00  4.859966011626615E-11  1.039219107535373E-12 37306	 111    2210.00    2230.00  3.647774421351323E-11  7.854801601611750E-13 37306	 111    2210.00    2230.00  6.617040179836920E-11  1.404325174841285E-12 37306
 112    2230.00    2250.00  4.514688504734355E-11  9.751798557521974E-13 35941	 112    2230.00    2250.00  3.386825930955742E-11  7.381576785646840E-13 35941	 112    2230.00    2250.00  6.150234124315968E-11  1.315641558932633E-12 35941
 113    2250.00    2270.00  4.074231059777334E-11  8.550660015433445E-13 34601	 113    2250.00    2270.00  3.055170442947210E-11  6.460149887071881E-13 34601	 113    2250.00    2270.00  5.552612690278871E-11  1.156038073614241E-12 34601
 114    2270.00    2290.00  3.901411552467329E-11  8.453283054870613E-13 33235	 114    2270.00    2290.00  2.925571597889597E-11  6.390608840716133E-13 33235	 114    2270.00    2290.00  5.316810778877497E-11  1.141972445518048E-12 33235
 115    2290.00    2310.00  3.516071186743596E-11  7.690730923093789E-13 32543	 115    2290.00    2310.00  2.635863310486426E-11  5.811379808963036E-13 32543	 115    2290.00    2310.00  4.793025031061592E-11  1.039413209253348E-12 32543
 116    2310.00    2330.00  3.197714022301841E-11  7.423314959161928E-13 31361	 116    2310.00    2330.00  2.396463378706274E-11  5.614365684657030E-13 31361	 116    2310.00    2330.00  4.360453514106314E-11  1.002338474696508E-12 31361
 117    2330.00    2350.00  3.004553077145605E-11  7.006631604226220E-13 30618	 117    2330.00    2350.00  2.250056009825274E-11  5.287058091296772E-13 30618	 117    2330.00    2350.00  4.100161775830191E-11  9.483633518041931E-13 30618
 118    2350.00    2370.00  2.690966614993389E-11  6.322713423200579E-13 29393	 118    2350.00    2370.00  2.014155332503735E-11  4.770188081866325E-13 29393	 118    2350.00    2370.00  3.674289714756024E-11  8.559337961325849E-13 29393
 119    2370.00    2390.00  2.420476564089474E-11  5.675582050169321E-13 28296	 119    2370.00    2390.00  1.810310323029340E-11  4.274597151348726E-13 28296	 119    2370.00    2390.00  3.307605485290906E-11  7.697786922120364E-13 28296
 120    2390.00    2410.00  2.288077021547673E-11  5.711625659659323E-13 27321	 120    2390.00    2410.00  1.711073907024460E-11  4.302774760477576E-13 27321	 120    2390.00    2410.00  3.127034739221570E-11  7.744611674724074E-13 27321
 121    2410.00    2430.00  2.116029285073250E-11  5.441790942623741E-13 26322	 121    2410.00    2430.00  1.582907160607413E-11  4.103979490415142E-13 26322	 121    2410.00    2430.00  2.890838046531255E-11  7.369507109307288E-13 26322
 122    2430.00    2450.00  2.010802761069605E-11  5.012167416252684E-13 26080	 122    2430.00    2450.00  1.503708015285235E-11  3.774881510480645E-13 26080	 122    2430.00    2450.00  2.747956592692980E-11  6.797145816160589E-13 26080
 123    2450.00    2470.00  1.795194167273892E-11  4.873525446504470E-13 24815	 123    2450.00    2470.00  1.341790692230914E-11  3.676023924314687E-13 24815	 123    2450.00    2470.00  2.454603066145753E-11  6.598468556165507E-13 24815
 124    2470.00    2490.00  1.626291286963581E-11  4.131224384156634E-13 24212	 124    2470.00    2490.00  1.213968242096097E-11  3.107003537906712E-13 24212	 124    2470.00    2490.00  2.226707195875800E-11  5.611009557898483E-13 24212
 125    2490.00    2510.00  1.520699391892304E-11  3.968433538100296E-13 23666	 125    2490.00    2510.00  1.135385823202423E-11  2.984548222818725E-13 23666	 125    2490.00    2510.00  2.081614690149439E-11  5.389578292820932E-13 23666
 126    2510.00    2530.00  1.349030500183216E-11  3.600554616902398E-13 22470	 126    2510.00    2530.00  1.006173876347793E-11  2.706867727664899E-13 22470	 126    2510.00    2530.00  1.848676074257284E-11  4.892098465296604E-13 22470
 127    2530.00    2550.00  1.240715682649312E-11  3.465447608702691E-13 21939	 127    2530.00    2550.00  9.251558634538035E-12  2.605425643216034E-13 21939	 127    2530.00    2550.00  1.700635437337621E-11  4.707694234182252E-13 21939
 128    2550.00    2570.00  1.129130744744794E-11  3.346349032417803E-13 21021	 128    2550.00    2570.00  8.412971146885007E-12  2.510374357677340E-13 21021	 128    2550.00    2570.00  1.548963206665450E-11  4.557134468542543E-13 21021
 129    2570.00    2590.00  1.054604743049654E-11  2.939033832070523E-13 20422	 129    2570.00    2590.00  7.857333182333733E-12  2.204900723409059E-13 20422	 129    2570.00    2590.00  1.446751819126982E-11  4.002157975043446E-13 20422
 130    2590.00    2610.00  9.662463279928625E-12  2.713408813743462E-13 20174	 130    2590.00    2610.00  7.189846697524909E-12  2.034043557593040E-13 20174	 130    2590.00    2610.00  1.327346371268683E-11  3.697977140834327E-13 20174
 131    2610.00    2630.00  8.784350294628924E-12  2.542742510261184E-13 19079	 131    2610.00    2630.00  6.540209258805657E-12  1.908969364770751E-13 19079	 131    2610.00    2630.00  1.205957186891574E-11  3.459895246441933E-13 19079
 132    2630.00    2650.00  8.143852971240954E-12  2.299030326944714E-13 18799	 132    2630.00    2650.00  6.061495516115138E-12  1.725738231578029E-13 18799	 132    2630.00    2650.00  1.118361088481465E-11  3.128388800677420E-13 18799
 133    2650.00    2670.00  7.363370805463891E-12  2.099320884700675E-13 17974	 133    2650.00    2670.00  5.474514686731965E-12  1.569635187673553E-13 17974	 133    2650.00    2670.00  1.012352747032805E-11  2.869034952151479E-13 17974
 134    2670.00    2690.00  7.062336425535022E-12  2.221276045541479E-13 17481	 134    2670.00    2690.00  5.247428440362270E-12  1.661049539464478E-13 17481	 134    2670.00    2690.00  9.716054145317106E-12  3.035023785123826E-13 17481
 135    2690.00    2710.00  6.215702746116949E-12  1.883983264474344E-13 16959	 135    2690.00    2710.00  4.621253961803227E-12  1.409920205678147E-13 16959	 135    2690.00    2710.00  8.545600657974031E-12  2.572124566821293E-13 16959
 136    2710.00    2730.00  5.825052665224979E-12  1.867478712092813E-13 16277	 136    2710.00    2730.00  4.325090986822853E-12  1.397441834555628E-13 16277	 136    2710.00    2730.00  8.019566964609001E-12  2.549807129806732E-13 16277
 137    2730.00    2750.00  5.465486999110380E-12  1.780453411081420E-13 15773	 137    2730.00    2750.00  4.057202881276043E-12  1.328711956493100E-13 15773	 137    2730.00    2750.00  7.526364164264795E-12  2.438089866871753E-13 15773
 138    2750.00    2770.00  4.812370040472995E-12  1.540469064842762E-13 15357	 138    2750.00    2770.00  3.571012421362197E-12  1.152063995150281E-13 15357	 138    2750.00    2770.00  6.629639738554431E-12  2.104365172876609E-13 15357
 139    2770.00    2790.00  4.515128055233035E-12  1.648435145890602E-13 14713	 139    2770.00    2790.00  3.346546848482953E-12  1.225436462432189E-13 14713	 139    2770.00    2790.00  6.227895114602095E-12  2.266491922218068E-13 14713
 140    2790.00    2810.00  4.255905115676897E-12  1.454053434342905E-13 14377	 140    2790.00    2810.00  3.156553151960287E-12  1.086784683345654E-13 14377	 140    2790.00    2810.00  5.866147436822399E-12  1.987697853390896E-13 14377
 141    2810.00    2830.00  3.880619989385292E-12  1.341042753996780E-13 13819	 141    2810.00    2830.00  2.872840857142398E-12  9.982241012020443E-14 13819	 141    2810.00    2830.00  5.359350929911740E-12  1.841414436947377E-13 13819
 142    2830.00    2850.00  3.468140868822169E-12  1.198701976926622E-13 13443	 142    2830.00    2850.00  2.568466373483820E-12  8.945437017291975E-14 13443	 142    2830.00    2850.00  4.787811980243938E-12  1.641303812537522E-13 13443
 143    2850.00    2870.00  3.327803955244434E-12  1.158780727663817E-13 13022	 143    2850.00    2870.00  2.465580381745113E-12  8.651075287182108E-14 13022	 143    2850.00    2870.00  4.592050204126586E-12  1.586087395442922E-13 13022
 144    2870.00    2890.00  2.972750269503346E-12  1.084099611356771E-13 12860	 144    2870.00    2890.00  2.200758744521157E-12  8.074657548361582E-14 12860	 144    2870.00    2890.00  4.105574650037906E-12  1.487497535150527E-13 12860
 145    2890.00    2910.00  2.893325863097050E-12  1.111655282790295E-13 12306	 145    2890.00    2910.00  2.140537340090863E-12  8.274035785513436E-14 12306	 145    2890.00    2910.00  3.998676197372774E-12  1.526259401302701E-13 12306
 146    2910.00    2930.00  2.459179049146990E-12  8.838311067539593E-14 11907	 146    2910.00    2930.00  1.819906289291628E-12  6.583619659294696E-14 11907	 146    2910.00    2930.00  3.397403057166560E-12  1.212474007529224E-13 11907
 147    2930.00    2950.00  2.474042973102205E-12  9.695386087455087E-14 11654	 147    2930.00    2950.00  1.831003651367371E-12  7.230508242611460E-14 11654	 147    2930.00    2950.00  3.417807084246097E-12  1.328411173203452E-13 11654
 148    2950.00    2970.00  2.415297883363252E-12  1.103248525658397E-13 11419	 148    2950.00    2970.00  1.786496921482467E-12  8.240546823353238E-14 11419	 148    2950.00    2970.00  3.338719312665278E-12  1.509106092554109E-13 11419
 149    2970.00    2990.00  1.950536498466983E-12  7.502430093750863E-14 10837	 149    2970.00    2990.00  1.439449303679723E-12  5.580441304033326E-14 10837	 149    2970.00    2990.00  2.702903635818957E-12  1.030892631682751E-13 10837
 150    2990.00    3010.00  1.791991544598963E-12  7.118962896427362E-14 10363	 150    2990.00    3010.00  1.323173223994722E-12  5.292946646943228E-14 10363	 150    2990.00    3010.00  2.481762296466443E-12  9.786192956600467E-14 10363
 151    3010.00    3030.00  1.767370685311419E-12  7.283428891145151E-14 10065	 151    3010.00    3030.00  1.304777814209401E-12  5.419175862403321E-14 10065	 151    3010.00    3030.00  2.448019911304196E-12  1.000397685448670E-13 10065
 152    3030.00    3050.00  1.428979697961052E-12  5.837033469875951E-14 9552	 152    3030.00    3050.00  1.053811352281250E-12  4.329584731213274E-14 9552	 152    3030.00    3050.00  1.981633308966740E-12  8.044603488705116E-14 9552
 153    3050.00    3070.00  1.520860886471307E-12  6.512032112142578E-14 9436	 153    3050.00    3070.00  1.121919096360214E-12  4.833515768219674E-14 9436	 153    3050.00    3070.00  2.108251276435001E-12  8.966843787520723E-14 9436
 154    3070.00    3090.00  1.309105525930722E-12  5.147473439985612E-14 9102	 154    3070.00    3090.00  9.639779427698226E-13  3.813377553764707E-14 9102	 154    3070.00    3090.00  1.818216680469724E-12  7.103447192173465E-14 9102
 155    3090.00    3110.00  1.192174529398329E-12  5.008405725701150E-14 8772	 155    3090.00    3110.00  8.778350069775715E-13  3.713064388068606E-14 8772	 155    3090.00    3110.00  1.655902071674038E-12  6.906096043005893E-14 8772
 156    3110.00    3130.00  1.090803337236700E-12  4.923700247604660E-14 8621	 156    3110.00    3130.00  8.031488603239936E-13  3.641417664599267E-14 8621	 156    3110.00    3130.00  1.515156809662400E-12  6.806875482979508E-14 8621
 157    3130.00    3150.00  1.017384764235152E-12  4.640276823844884E-14 8375	 157    3130.00    3150.00  7.480772587763036E-13  3.436993892074823E-14 8375	 157    3130.00    3150.00  1.415247638013174E-12  6.404435008981697E-14 8375
 158    3150.00    3170.00  9.627772626685699E-13  4.040109346718930E-14 8084	 158    3150.00    3170.00  7.075998182066626E-13  2.985838693482719E-14 8084	 158    3150.00    3170.00  1.339900522710136E-12  5.589709348911277E-14 8084
 159    3170.00    3190.00  8.347179272624405E-13  3.712790597049641E-14 7706	 159    3170.00    3190.00  6.139379372632033E-13  2.751268076788812E-14 7706	 159    3170.00    3190.00  1.160748674817996E-12  5.121336821757455E-14 7706
 160    3190.00    3210.00  8.325673349082458E-13  4.747214183044841E-14 7564	 160    3190.00    3210.00  6.121188558423998E-13  3.521705668640725E-14 7564	 160    3190.00    3210.00  1.158252195655059E-12  6.539939537748729E-14 7564
 161    3210.00    3230.00  6.637413717116397E-13  3.152216889048275E-14 7126	 161    3210.00    3230.00  4.873532561785737E-13  2.337873132906493E-14 7126	 161    3210.00    3230.00  9.246884227628503E-13  4.344626073814381E-14 7126
 162    3230.00    3250.00  6.543908022331345E-13  3.164426503217838E-14 6983	 162    3230.00    3250.00  4.804582244174346E-13  2.333964322082172E-14 6983	 162    3230.00    3250.00  9.116694306405413E-13  4.387076021217538E-14 6983
 163    3250.00    3270.00  6.238629978070154E-13  2.845304952048371E-14 6690	 163    3250.00    3270.00  4.578060878756278E-13  2.099753684809559E-14 6690	 163    3250.00    3270.00  8.696387268060184E-13  3.942546575545902E-14 6690
 164    3270.00    3290.00  5.799923668404450E-13  2.847506642155272E-14 6612	 164    3270.00    3290.00  4.258682628292893E-13  2.106421489699707E-14 6612	 164    3270.00    3290.00  8.079677623406308E-13  3.935482790932703E-14 6612
 165    3290.00    3310.00  4.768344665725226E-13  2.284977064032248E-14 6310	 165    3290.00    3310.00  3.495003248113224E-13  1.683379619390824E-14 6310	 165    3290.00    3310.00  6.655051092816682E-13  3.171684460615540E-14 6310
 166    3310.00    3330.00  4.931658200375544E-13  2.588501215724911E-14 6275	 166    3310.00    3330.00  3.613396232863821E-13  1.907427583171706E-14 6275	 166    3310.00    3330.00  6.885574109390395E-13  3.591582022277387E-14 6275
 167    3330.00    3350.00  3.892610346107372E-13  1.792316439576455E-14 6105	 167    3330.00    3350.00  2.848130326249887E-13  1.321196570229524E-14 6105	 167    3330.00    3350.00  5.443197658743962E-13  2.486295999116929E-14 6105
 168    3350.00    3370.00  3.693307778837310E-13  1.950057238206094E-14 5797	 168    3350.00    3370.00  2.702360296325450E-13  1.438675648451303E-14 5797	 168    3350.00    3370.00  5.164226622079969E-13  2.702347911878439E-14 5797
 169    3370.00    3390.00  3.421579496834231E-13  1.713066637536158E-14 5663	 169    3370.00    3390.00  2.506297068240794E-13  1.266620144488173E-14 5663	 169    3370.00    3390.00  4.778511646175857E-13  2.368449796809417E-14 5663
 170    3390.00    3410.00  3.401138495638623E-13  1.692290900500418E-14 5471	 170    3390.00    3410.00  2.488097816065658E-13  1.247852430723855E-14 5471	 170    3390.00    3410.00  4.756222262460318E-13  2.346483525831020E-14 5471
 171    3410.00    3430.00  2.923858078148876E-13  1.425688058997458E-14 5254	 171    3410.00    3430.00  2.137244731461256E-13  1.049019236060064E-14 5254	 171    3410.00    3430.00  4.092470287628345E-13  1.981661927383040E-14 5254
 172    3430.00    3450.00  2.450830590286612E-13  1.278133996904330E-14 5066	 172    3430.00    3450.00  1.786622409537810E-13  9.341236404653065E-15 5066	 172    3430.00    3450.00  3.440426745165712E-13  1.789881377185422E-14 5066
 173    3450.00    3470.00  2.540983815376865E-13  1.333493288327103E-14 5034	 173    3450.00    3470.00  1.856917862896159E-13  9.820059890804206E-15 5034	 173    3450.00    3470.00  3.557303440793464E-13  1.851506193518064E-14 5034
 174    3470.00    3490.00  2.152965931809399E-13  1.071569240141044E-14 4756	 174    3470.00    3490.00  1.570209886500445E-13  7.875949260511620E-15 4756	 174    3470.00    3490.00  3.020576885205446E-13  1.490995941384063E-14 4756
 175    3490.00    3510.00  1.887878721085226E-13  1.105504257977839E-14 4599	 175    3490.00    3510.00  1.377100459731309E-13  8.132136188698540E-15 4599	 175    3490.00    3510.00  2.648132899304899E-13  1.536512788368777E-14 4599
 176    3510.00    3530.00  2.059279146443268E-13  1.151140838627531E-14 4554	 176    3510.00    3530.00  1.502236531821559E-13  8.445983740775118E-15 4554	 176    3510.00    3530.00  2.888180915986222E-13  1.604672212887184E-14 4554
 177    3530.00    3550.00  1.977326533180080E-13  1.157551859556242E-14 4279	 177    3530.00    3550.00  1.443943377131387E-13  8.513261241613829E-15 4279	 177    3530.00    3550.00  2.770198175176914E-13  1.609566892677584E-14 4279
 178    3550.00    3570.00  1.491136152456848E-13  9.450674847949265E-15 4128	 178    3550.00    3570.00  1.084897344525843E-13  6.915663080055156E-15 4128	 178    3550.00    3570.00  2.097317934482791E-13  1.320996727202562E-14 4128
 179    3570.00    3590.00  1.451819522236108E-13  1.018761830727052E-14 4050	 179    3570.00    3590.00  1.056522798194588E-13  7.478077822281147E-15 4050	 179    3570.00    3590.00  2.041403105329359E-13  1.419034948693170E-14 4050
 180    3590.00    3610.00  1.412262609566517E-13  9.244355773910043E-15 4049	 180    3590.00    3610.00  1.026903959843007E-13  6.782785014736890E-15 4049	 180    3590.00    3610.00  1.987467739954169E-13  1.288490127626741E-14 4049
 181    3610.00    3630.00  1.260781593993347E-13  7.780161095450204E-15 3765	 181    3610.00    3630.00  9.179368663333108E-14  5.713492409137229E-15 3765	 181    3610.00    3630.00  1.771899561689569E-13  1.083331367992448E-14 3765
 182    3630.00    3650.00  1.151793623408197E-13  7.139635014025776E-15 3745	 182    3630.00    3650.00  8.378311877827166E-14  5.230483826870387E-15 3745	 182    3630.00    3650.00  1.620229930250362E-13  9.967460213089292E-15 3745
 183    3650.00    3670.00  1.015943851039757E-13  6.432658589361593E-15 3595	 183    3650.00    3670.00  7.384248798232948E-14  4.715830313678972E-15 3595	 183    3650.00    3670.00  1.430300094204938E-13  8.973724452374547E-15 3595
 184    3670.00    3690.00  9.754442301264365E-14  6.928679115599038E-15 3443	 184    3670.00    3690.00  7.102604386765792E-14  5.099841857778619E-15 3443	 184    3670.00    3690.00  1.370624145605112E-13  9.623229842834481E-15 3443
 185    3690.00    3710.00  8.823147019005337E-14  5.798227596433606E-15 3390	 185    3690.00    3710.00  6.417570040845349E-14  4.260316964920493E-15 3390	 185    3690.00    3710.00  1.241220027429058E-13  8.069064821836462E-15 3390
 186    3710.00    3730.00  7.897801835932584E-14  4.796366846974003E-15 3327	 186    3710.00    3730.00  5.724512148702269E-14  3.499847556344955E-15 3327	 186    3710.00    3730.00  1.115149043953110E-13  6.724287010481530E-15 3327
 187    3730.00    3750.00  7.146687828883997E-14  5.092081298576868E-15 3064	 187    3730.00    3750.00  5.183991287060104E-14  3.718179259370884E-15 3064	 187    3730.00    3750.00  1.008266228451389E-13  7.132484878806365E-15 3064
 188    3750.00    3770.00  6.210714471922097E-14  3.972522611102465E-15 3064	 188    3750.00    3770.00  4.504317501030762E-14  2.908160462783572E-15 3064	 188    3750.00    3770.00  8.763736415199785E-14  5.549434125605433E-15 3064
 189    3770.00    3790.00  5.105835124719521E-14  3.377264209231319E-15 2885	 189    3770.00    3790.00  3.691270413636683E-14  2.454469514909631E-15 2885	 189    3770.00    3790.00  7.228807610103350E-14  4.755198810004365E-15 2885
 190    3790.00    3810.00  5.381110565708096E-14  3.720398133013199E-15 2946	 190    3790.00    3810.00  3.896334010001174E-14  2.710460626398552E-15 2946	 190    3790.00    3810.00  7.606197431058092E-14  5.224690595629180E-15 2946
 191    3810.00    3830.00  5.633464723321192E-14  4.132028564067316E-15 2705	 191    3810.00    3830.00  4.078246254040831E-14  3.010620266538709E-15 2705	 191    3810.00    3830.00  7.964061780118850E-14  5.801770965690358E-15 2705
 192    3830.00    3850.00  5.367146939910666E-14  4.054747393261783E-15 2712	 192    3830.00    3850.00  3.888675850251428E-14  2.961712988454842E-15 2712	 192    3830.00    3850.00  7.580625792690591E-14  5.677115458744903E-15 2712
 193    3850.00    3870.00  4.128663300410518E-14  2.933395170771573E-15 2572	 193    3850.00    3870.00  2.985174082473374E-14  2.135194444914182E-15 2572	 193    3850.00    3870.00  5.844444618096152E-14  4.122813490399057E-15 2572
 194    3870.00    3890.00  4.195838130008095E-14  3.048060648963712E-15 2504	 194    3870.00    3890.00  3.039954984877203E-14  2.224199176072058E-15 2504	 194    3870.00    3890.00  5.926159197631566E-14  4.271932491361812E-15 2504
 195    3890.00    3910.00  3.998774013251762E-14  3.204993778100644E-15 2453	 195    3890.00    3910.00  2.891038363256304E-14  2.336512127163281E-15 2453	 195    3890.00    3910.00  5.660784092503434E-14  4.497204394307501E-15 2453
 196    3910.00    3930.00  3.808194622165378E-14  3.236845772565237E-15 2328	 196    3910.00    3930.00  2.755787035218249E-14  2.365099933345465E-15 2328	 196    3910.00    3930.00  5.385274157014402E-14  4.529724347980768E-15 2328
 197    3930.00    3950.00  2.570090661978132E-14  1.984631126531367E-15 2300	 197    3930.00    3950.00  1.852706231634250E-14  1.440513503237512E-15 2300	 197    3930.00    3950.00  3.649822316142718E-14  2.797920683151542E-15 2300
 198    3950.00    3970.00  2.471047101209998E-14  2.051444592696249E-15 2217	 198    3950.00    3970.00  1.778455193819661E-14  1.490117771630334E-15 2217	 198    3950.00    3970.00  3.514782376693753E-14  2.888948259158784E-15 2217
 199    3970.00    3990.00  2.392466385196472E-14  2.043532148649034E-15 2106	 199    3970.00    3990.00  1.727105279626097E-14  1.489896259139483E-15 2106	 199    3970.00    3990.00  3.392256758255523E-14  2.866962228985513E-15 2106
 200    3990.00    4010.00  2.405432220551556E-14  1.965757605673316E-15 1966	 200    3990.00    4010.00  1.733321710666273E-14  1.428999161135012E-15 1966	 200    3990.00    4010.00  3.417003413841160E-14  2.766500034353385E-15 1966
 201    4010.00    4030.00  1.886263192217218E-14  1.431792941186789E-15 2015	 201    4010.00    4030.00  1.355065842634507E-14  1.034623783986435E-15 2015	 201    4010.00    4030.00  2.688190426211398E-14  2.027756143503076E-15 2015
 202    4030.00    4050.00  1.659609265815614E-14  1.291059901058001E-15 1885	 202    4030.00    4050.00  1.193433352614889E-14  9.358292658070248E-16 1885	 202    4030.00    4050.00  2.362812821759972E-14  1.822754598338803E-15 1885
 203    4050.00    4070.00  1.708764129999197E-14  1.441157079672400E-15 1869	 203    4050.00    4070.00  1.228520508459190E-14  1.045245091972511E-15 1869	 203    4050.00    4070.00  2.433054885848915E-14  2.032543291199419E-15 1869
 204    4070.00    4090.00  1.340764584297419E-14  1.231228763570604E-15 1720	 204    4070.00    4090.00  9.624575255226383E-15  8.937681459907774E-16 1720	 204    4070.00    4090.00  1.912336916377394E-14  1.735194932481173E-15 1720
 205    4090.00    4110.00  1.287985224411625E-14  1.227186785892394E-15 1753	 205    4090.00    4110.00  9.241753093996150E-15  8.903242866635906E-16 1753	 205    4090.00    4110.00  1.837789775658934E-14  1.730193377934162E-15 1753
 206    4110.00    4130.00  1.049434008607995E-14  9.544037501688151E-16 1570	 206    4110.00    4130.00  7.518132341799645E-15  6.889081116141289E-16 1570	 206    4110.00    4130.00  1.500064175352786E-14  1.353498891033693E-15 1570
 207    4130.00    4150.00  1.022638263504206E-14  1.105005100346388E-15 1519	 207    4130.00    4150.00  7.339719730862627E-15  7.999053499559266E-16 1519	 207    4130.00    4150.00  1.458833438081097E-14  1.562208148370453E-15 1519
 208    4150.00    4170.00  1.125793169389157E-14  1.175238711590223E-15 1487	 208    4150.00    4170.00  8.086410994854406E-15  8.513132175204329E-16 1487	 208    4150.00    4170.00  1.604566417841041E-14  1.659679139101225E-15 1487
 209    4170.00    4190.00  9.488313415975142E-15  1.011752632186728E-15 1496	 209    4170.00    4190.00  6.798584001228498E-15  7.314925962362210E-16 1496	 209    4170.00    4190.00  1.355889682555935E-14  1.431897879433003E-15 1496
 210    4190.00    4210.00  1.036446706027012E-14  1.009494746052248E-15 1387	 210    4190.00    4210.00  7.448461342897474E-15  7.324255778609407E-16 1387	 210    4190.00    4210.00  1.476297838333652E-14  1.423228348741354E-15 1387
 211    4210.00    4230.00  8.475384704064754E-15  9.212224242687519E-16 1369	 211    4210.00    4230.00  6.086737079111700E-15  6.667455148092029E-16 1369	 211    4210.00    4230.00  1.208087113754772E-14  1.302077975254252E-15 1369
 212    4230.00    4250.00  4.940166989960224E-15  4.934267808995954E-16 1228	 212    4230.00    4250.00  3.531974322645803E-15  3.560031578303738E-16 1228	 212    4230.00    4250.00  7.077097059599915E-15  6.999935183453226E-16 1228
 213    4250.00    4270.00  6.862189395961484E-15  7.603637089279228E-16 1325	 213    4250.00    4270.00  4.913707671244460E-15  5.513779655266601E-16 1325	 213    4250.00    4270.00  9.812734224009358E-15  1.072793118325466E-15 1325
 214    4270.00    4290.00  5.144534215305459E-15  5.363361310854195E-16 1170	 214    4270.00    4290.00  3.673262343153901E-15  3.860385339245451E-16 1170	 214    4270.00    4290.00  7.378526074603861E-15  7.625613114566886E-16 1170
 215    4290.00    4310.00  4.673785695791122E-15  5.333185746376109E-16 1105	 215    4290.00    4310.00  3.339268505418970E-15  3.835669243372026E-16 1105	 215    4290.00    4310.00  6.700008763444615E-15  7.591791015650279E-16 1105
 216    4310.00    4330.00  4.505682360304715E-15  4.664371734860012E-16 1157	 216    4310.00    4330.00  3.205998545384281E-15  3.341126963068622E-16 1157	 216    4310.00    4330.00  6.487002498175540E-15  6.669501783827365E-16 1157
 217    4330.00    4350.00  4.470395750921746E-15  4.079914710752029E-16 1100	 217    4330.00    4350.00  3.180144232465314E-15  2.920964305694301E-16 1100	 217    4330.00    4350.00  6.436728879761579E-15  5.834672429253327E-16 1100
 218    4350.00    4370.00  4.828755572115730E-15  5.924620935468382E-16 1050	 218    4350.00    4370.00  3.453615313735475E-15  4.274970659161073E-16 1050	 218    4350.00    4370.00  6.912681816531361E-15  8.401388208171192E-16 1050
 219    4370.00    4390.00  3.783280983818762E-15  5.377563162785963E-16 1040	 219    4370.00    4390.00  2.695238910345997E-15  3.874518904434474E-16 1040	 219    4370.00    4390.00  5.438728208772305E-15  7.635235245987597E-16 1040
 220    4390.00    4410.00  3.289919838135010E-15  4.923121713886446E-16 978	 220    4390.00    4410.00  2.343078256396367E-15  3.526216410424012E-16 978	 220    4390.00    4410.00  4.730938128696289E-15  7.035912700889083E-16 978
