# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1219030012
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 261   10420.00   10460.00  6.577988569503334E-11  2.165436186566938E-12 116120
 262   10460.00   10500.00  5.699174946771061E-11  1.603276239887934E-12 111299
 263   10500.00   10540.00  4.978450115351393E-11  1.505792289160367E-12 106425
 264   10540.00   10580.00  4.176422098567585E-11  1.296416633818295E-12 101831
 265   10580.00   10620.00  3.775910495064085E-11  1.346245626901700E-12 97039
 266   10620.00   10660.00  3.552700516425056E-11  1.523470527901134E-12 93190
 267   10660.00   10700.00  2.958235797639008E-11  1.050041602330907E-12 88456
 268   10700.00   10740.00  2.600464846472532E-11  8.363665719938964E-13 84636
 269   10740.00   10780.00  2.106415474157879E-11  6.768503982273897E-13 80467
 270   10780.00   10820.00  1.936509105735668E-11  7.101541575587753E-13 76516
 271   10820.00   10860.00  1.520419089951679E-11  4.434741026118746E-13 72688
 272   10860.00   10900.00  1.424450891289485E-11  4.737486976957309E-13 69399
 273   10900.00   10940.00  1.196554479357706E-11  4.769643143841091E-13 66284
 274   10940.00   10980.00  1.059793619258100E-11  3.429081869603478E-13 62042
 275   10980.00   11020.00  8.639481541038097E-12  2.662248730975370E-13 58927
 276   11020.00   11060.00  7.589601874798136E-12  2.409111884252063E-13 56057
 277   11060.00   11100.00  6.278355802631761E-12  2.083709968613208E-13 52966
 278   11100.00   11140.00  5.613605491916109E-12  2.641697983663110E-13 50167
 279   11140.00   11180.00  4.738448416600222E-12  2.228766407475857E-13 46970
 280   11180.00   11220.00  3.673343239039907E-12  1.375166873224610E-13 44537
 281   11220.00   11260.00  3.167346759888030E-12  1.216501849772236E-13 41951
 282   11260.00   11300.00  2.518463214955643E-12  1.023499227729024E-13 39030
 283   11300.00   11340.00  2.277247117922348E-12  1.838480758663446E-13 36720
 284   11340.00   11380.00  1.803360784437065E-12  6.496408072820060E-14 34625
 285   11380.00   11420.00  1.673878131449724E-12  1.254392028684890E-13 32342
 286   11420.00   11460.00  1.349860788169217E-12  8.079944357390632E-14 30079
 287   11460.00   11500.00  9.976529033634359E-13  4.278858106950020E-14 27828
 288   11500.00   11540.00  8.477129471597313E-13  3.636991216504567E-14 25956
 289   11540.00   11580.00  6.732734928336167E-13  3.273450817025153E-14 24215
 290   11580.00   11620.00  5.959229147227004E-13  3.364566398278301E-14 22135
 291   11620.00   11660.00  4.487420700710185E-13  1.883291762536362E-14 20574
 292   11660.00   11700.00  3.687716968985662E-13  2.082894551755070E-14 18898
 293   11700.00   11740.00  2.565870365433896E-13  1.164336627705844E-14 17243
 294   11740.00   11780.00  6.422032467361574E-13  4.160422438019353E-13 15825
 295   11780.00   11820.00  1.668047473339934E-13  9.839139956285315E-15 14348
 296   11820.00   11860.00  1.285586001557759E-13  7.407324028464532E-15 13358
 297   11860.00   11900.00  1.164065937344469E-13  8.168423478525773E-15 11994
 298   11900.00   11940.00  7.822582292991349E-14  5.550471840198660E-15 10710
 299   11940.00   11980.00  5.410919160502625E-14  4.129329296397758E-15 9681
 300   11980.00   12020.00  3.925008598952455E-14  2.516283215605181E-15 8670
 301   12020.00   12060.00  2.820167694321898E-14  1.694399328068769E-15 7654
 302   12060.00   12100.00  2.096391094481013E-14  1.471411285798681E-15 6713
 303   12100.00   12140.00  1.522363802698640E-14  1.501196095852394E-15 5928
 304   12140.00   12180.00  1.076948051977383E-14  8.571249408588156E-16 5026
 305   12180.00   12220.00  6.669602474275294E-15  6.046206049780253E-16 4442
 306   12220.00   12260.00  5.027606801883821E-15  8.610560107102294E-16 3777
 307   12260.00   12300.00  2.949840336674040E-15  2.830651393790412E-16 3304
 308   12300.00   12340.00  1.772515274403005E-15  2.017468413070115E-16 2786
 309   12340.00   12380.00  1.075085661415101E-15  1.114700864107377E-16 2268
 310   12380.00   12420.00  5.767283855374642E-16  8.543637180816106E-17 1825
 311   12420.00   12460.00  2.682864164970430E-16  2.498061040639595E-17 1430
 312   12460.00   12500.00  1.569029051076450E-16  1.672121699854958E-17 1215
 313   12500.00   12540.00  9.669822161484774E-17  1.771747987949074E-17 878
 314   12540.00   12580.00  3.810847915913441E-17  7.762593875066657E-18 649
 315   12580.00   12620.00  1.740986434618079E-17  4.077672774221574E-18 498
 316   12620.00   12660.00  4.106506896842156E-18  6.694344201056994E-19 310
 317   12660.00   12700.00  9.018447871554690E-19  1.784880732338087E-19 175
 318   12700.00   12740.00  1.555899668194717E-19  5.030634182020797E-20 97
 319   12740.00   12780.00  3.103966622459884E-20  1.211596578263504E-20 52
 320   12780.00   12820.00  6.451725346181094E-22  4.270422301533721E-22 9
 321   12820.00   12860.00  0.000000000000000E+00  0.000000000000000E+00 0
 322   12860.00   12900.00  0.000000000000000E+00  0.000000000000000E+00 0
 323   12900.00   12940.00  0.000000000000000E+00  0.000000000000000E+00 0
 324   12940.00   12980.00  0.000000000000000E+00  0.000000000000000E+00 0
 325   12980.00   13020.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------
# Sum:                       2.2247354088268880E-03  1.1826673834156398E-06 71479000
#=====================================================================================
