# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 80542
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  99    1970.00    1990.00  3.793294277898397E-10  1.965046381717340E-11 396501	  99    1970.00    1990.00  3.036099987983810E-10  1.587995685954520E-11 396501	  99    1970.00    1990.00  4.820842789022785E-10  2.471736724095125E-11 396501
 100    1990.00    2010.00  3.620909117478421E-10  2.080074333183748E-11 383639	 100    1990.00    2010.00  2.897711623989336E-10  1.680329727360527E-11 383639	 100    1990.00    2010.00  4.602407022428341E-10  2.617302860996367E-11 383639
 101    2010.00    2030.00  3.272503517197338E-10  1.814910354714946E-11 370670	 101    2010.00    2030.00  2.616254028851155E-10  1.460996226070304E-11 370670	 101    2010.00    2030.00  4.164056640120447E-10  2.292441268039873E-11 370670
 102    2030.00    2050.00  2.778832737542188E-10  1.598278661235293E-11 357747	 102    2030.00    2050.00  2.222938238879246E-10  1.291564202284150E-11 357747	 102    2030.00    2050.00  3.533601646451993E-10  2.010206892990523E-11 357747
 103    2050.00    2070.00  2.497200674028451E-10  1.484089822338053E-11 344872	 103    2050.00    2070.00  1.997917358877963E-10  1.196033599305199E-11 344872	 103    2050.00    2070.00  3.174937947706001E-10  1.872224927216707E-11 344872
 104    2070.00    2090.00  2.133165002995699E-10  1.391653854855463E-11 332163	 104    2070.00    2090.00  1.700380268859374E-10  1.121268138039894E-11 332163	 104    2070.00    2090.00  2.722794667188061E-10  1.755789293412543E-11 332163
 105    2090.00    2110.00  2.257750424893077E-10  1.392039120234389E-11 321418	 105    2090.00    2110.00  1.806847876530415E-10  1.125675146838503E-11 321418	 105    2090.00    2110.00  2.869366844666914E-10  1.749132335958193E-11 321418
 106    2110.00    2130.00  1.891744552191548E-10  1.135926735819102E-11 310899	 106    2110.00    2130.00  1.510964615491030E-10  9.141101650118081E-12 310899	 106    2110.00    2130.00  2.409418537847369E-10  1.435082154001663E-11 310899
 107    2130.00    2150.00  1.708626325910979E-10  1.032006936062692E-11 299638	 107    2130.00    2150.00  1.363584528611823E-10  8.289304744757155E-12 299638	 107    2130.00    2150.00  2.178008350151922E-10  1.306419450509712E-11 299638
 108    2150.00    2170.00  1.567511993497316E-10  1.151865209686620E-11 290345	 108    2150.00    2170.00  1.251446106194779E-10  9.289979318562287E-12 290345	 108    2150.00    2170.00  1.997282490622791E-10  1.451505788996328E-11 290345
 109    2170.00    2190.00  1.442932483568401E-10  1.410817203534872E-11 278607	 109    2170.00    2190.00  1.151849415871727E-10  1.142807970192431E-11 278607	 109    2170.00    2190.00  1.838735688179243E-10  1.769405144410923E-11 278607
 110    2190.00    2210.00  1.169817045811871E-10  8.511697757047307E-12 269773	 110    2190.00    2210.00  9.323440936596505E-11  6.847230487262783E-12 269773	 110    2190.00    2210.00  1.493205810415988E-10  1.075519353049721E-11 269773
 111    2210.00    2230.00  1.239322867843256E-10  9.323473446907983E-12 259542	 111    2210.00    2230.00  9.877103637528761E-11  7.489605120642497E-12 259542	 111    2210.00    2230.00  1.581934463408784E-10  1.179874812019742E-11 259542
 112    2230.00    2250.00  9.359602514061465E-11  7.884105896514655E-12 251255	 112    2230.00    2250.00  7.432390439652649E-11  6.323180735861439E-12 251255	 112    2230.00    2250.00  1.199360954430797E-10  9.993828859480801E-12 251255
 113    2250.00    2270.00  9.738122589606004E-11  7.701439876769562E-12 242694	 113    2250.00    2270.00  7.756545784914525E-11  6.174362253042553E-12 242694	 113    2250.00    2270.00  1.243764382128893E-10  9.766526784632699E-12 242694
 114    2270.00    2290.00  7.439563803274468E-11  5.759923795866434E-12 233835	 114    2270.00    2290.00  5.921505030412419E-11  4.623433146275354E-12 233835	 114    2270.00    2290.00  9.508963732517510E-11  7.295455958849180E-12 233835
 115    2290.00    2310.00  6.164865303183838E-11  5.103481535757340E-12 226635	 115    2290.00    2310.00  4.900536310578400E-11  4.093793216556505E-12 226635	 115    2290.00    2310.00  7.890606444212513E-11  6.467741256183607E-12 226635
 116    2310.00    2330.00  7.208672864677501E-11  5.985079119600991E-12 218824	 116    2310.00    2330.00  5.723113878418873E-11  4.767552454966464E-12 218824	 116    2310.00    2330.00  9.238796267278614E-11  7.644625051800809E-12 218824
 117    2330.00    2350.00  5.626634403390173E-11  4.902231901415259E-12 212005	 117    2330.00    2350.00  4.474853440797041E-11  3.918656848459027E-12 212005	 117    2330.00    2350.00  7.197618771674977E-11  6.236447137320829E-12 212005
 118    2350.00    2370.00  5.382415617399310E-11  4.776292080752634E-12 204644	 118    2350.00    2370.00  4.285133237263260E-11  3.825165042612285E-12 204644	 118    2350.00    2370.00  6.877199305903276E-11  6.064145194764264E-12 204644
 119    2370.00    2390.00  4.765820269501442E-11  4.019933039452197E-12 197014	 119    2370.00    2390.00  3.783998930316857E-11  3.217509477435699E-12 197014	 119    2370.00    2390.00  6.106935415983580E-11  5.106738490988385E-12 197014
 120    2390.00    2410.00  4.270976831239828E-11  4.203249943344973E-12 190520	 120    2390.00    2410.00  3.392672206594332E-11  3.364095865757117E-12 190520	 120    2390.00    2410.00  5.470147359511691E-11  5.339193265175213E-12 190520
 121    2410.00    2430.00  3.890176422731526E-11  3.650781207612308E-12 184543	 121    2410.00    2430.00  3.084456892151577E-11  2.924345512914681E-12 184543	 121    2410.00    2430.00  4.992370348886972E-11  4.633488227083647E-12 184543
 122    2430.00    2450.00  3.580069785401095E-11  3.516097410218711E-12 178553	 122    2430.00    2450.00  2.831872930997941E-11  2.806286705224145E-12 178553	 122    2430.00    2450.00  4.605777634346817E-11  4.479880241818299E-12 178553
 123    2450.00    2470.00  3.452828194574498E-11  3.206525938643657E-12 172074	 123    2450.00    2470.00  2.745821092137251E-11  2.569803349926533E-12 172074	 123    2450.00    2470.00  4.416667298725770E-11  4.067171047452767E-12 172074
 124    2470.00    2490.00  2.922749564893782E-11  2.671139789839163E-12 166401	 124    2470.00    2490.00  2.314444157437556E-11  2.131121342208098E-12 166401	 124    2470.00    2490.00  3.755637068616950E-11  3.404838180104742E-12 166401
 125    2490.00    2510.00  2.572468034958268E-11  2.263421316697510E-12 160338	 125    2490.00    2510.00  2.037675409676913E-11  1.807977990269688E-12 160338	 125    2490.00    2510.00  3.304471446367851E-11  2.881235148544624E-12 160338
 126    2510.00    2530.00  2.138442076331970E-11  2.280649383740183E-12 155532	 126    2510.00    2530.00  1.691658074547471E-11  1.820413389992959E-12 155532	 126    2510.00    2530.00  2.750719689115354E-11  2.905468413208066E-12 155532
 127    2530.00    2550.00  2.217329140327177E-11  2.005669828526202E-12 150349	 127    2530.00    2550.00  1.757074642868461E-11  1.605770937925809E-12 150349	 127    2530.00    2550.00  2.847018598076247E-11  2.546773771510208E-12 150349
 128    2550.00    2570.00  1.939785042756033E-11  2.893515000662378E-12 145485	 128    2550.00    2570.00  1.533760075496645E-11  2.296191440740638E-12 145485	 128    2550.00    2570.00  2.496344733868001E-11  3.708428547410880E-12 145485
 129    2570.00    2590.00  1.751439819980054E-11  2.281932102377415E-12 140075	 129    2570.00    2590.00  1.385456863302257E-11  1.819424621382363E-12 140075	 129    2570.00    2590.00  2.252841385885943E-11  2.910110417804573E-12 140075
 130    2590.00    2610.00  1.372136324870980E-11  1.627990960261762E-12 136370	 130    2590.00    2610.00  1.084416247222429E-11  1.298632860613157E-12 136370	 130    2590.00    2610.00  1.766772747331046E-11  2.075237002665259E-12 136370
 131    2610.00    2630.00  1.594160157189173E-11  1.738948851708760E-12 132136	 131    2610.00    2630.00  1.262799195689909E-11  1.382787030775141E-12 132136	 131    2610.00    2630.00  2.047350958007803E-11  2.223998350117156E-12 132136
 132    2630.00    2650.00  1.042090188774715E-11  1.760223241724187E-12 127794	 132    2630.00    2650.00  8.209853588936347E-12  1.405884419976572E-12 127794	 132    2630.00    2650.00  1.346205110619874E-11  2.240567956102633E-12 127794
 133    2650.00    2670.00  1.242433540716051E-11  1.317973052356314E-12 123447	 133    2650.00    2670.00  9.816717350256623E-12  1.049575793609430E-12 123447	 133    2650.00    2670.00  1.599997728023860E-11  1.682810970171565E-12 123447
 134    2670.00    2690.00  9.459417572288409E-12  1.246755759837450E-12 119150	 134    2670.00    2690.00  7.451238436812948E-12  9.924390706836821E-13 119150	 134    2670.00    2690.00  1.222254686665767E-11  1.592896510983472E-12 119150
 135    2690.00    2710.00  8.695173917310099E-12  1.184128727535645E-12 115156	 135    2690.00    2710.00  6.866902751906176E-12  9.433632757742837E-13 115156	 135    2690.00    2710.00  1.120364309802335E-11  1.511406017649556E-12 115156
 136    2710.00    2730.00  9.536500506632450E-12  1.041170144021261E-12 111237	 136    2710.00    2730.00  7.530686353023551E-12  8.280600306380245E-13 111237	 136    2710.00    2730.00  1.228760990924015E-11  1.331204278415299E-12 111237
 137    2730.00    2750.00  6.095515382971307E-12  1.113926868144448E-12 107387	 137    2730.00    2750.00  4.787575406339760E-12  8.886498583668350E-13 107387	 137    2730.00    2750.00  7.899967288011950E-12  1.419691411825366E-12 107387
 138    2750.00    2770.00  1.006774462104118E-11  1.229211162557859E-12 103882	 138    2750.00    2770.00  7.959060758570093E-12  9.802164059234541E-13 103882	 138    2750.00    2770.00  1.295716856300231E-11  1.567378083067322E-12 103882
 139    2770.00    2790.00  6.858848163394781E-12  9.150251691658025E-13 100309	 139    2770.00    2790.00  5.405432977023399E-12  7.258870746921031E-13 100309	 139    2770.00    2790.00  8.856753404353745E-12  1.173165581277405E-12 100309
 140    2790.00    2810.00  6.183274658548554E-12  7.697354318490075E-13 97484	 140    2790.00    2810.00  4.871696563375176E-12  6.131254701552150E-13 97484	 140    2790.00    2810.00  7.986379229868500E-12  9.826172770205441E-13 97484
 141    2810.00    2830.00  5.389195118046710E-12  6.179638927508044E-13 94489	 141    2810.00    2830.00  4.243269842570526E-12  4.896733240180594E-13 94489	 141    2810.00    2830.00  6.965939528975772E-12  7.933301601194546E-13 94489
 142    2830.00    2850.00  5.665216129699431E-12  7.239916406974167E-13 90586	 142    2830.00    2850.00  4.458878653999932E-12  5.719266746999646E-13 90586	 142    2830.00    2850.00  7.325153013020916E-12  9.324576240357555E-13 90586
 143    2850.00    2870.00  4.772422394285488E-12  6.427299046317617E-13 88066	 143    2850.00    2870.00  3.762824158601545E-12  5.093467677399331E-13 88066	 143    2850.00    2870.00  6.159169369369835E-12  8.249683366326999E-13 88066
 144    2870.00    2890.00  3.390847188891093E-12  7.211575912401870E-13 85000	 144    2870.00    2890.00  2.673314846846109E-12  5.718992456831818E-13 85000	 144    2870.00    2890.00  4.376712325744785E-12  9.249218187121043E-13 85000
 145    2890.00    2910.00  3.740852820790660E-12  5.511361008883687E-13 82711	 145    2890.00    2910.00  2.939154748549513E-12  4.355256929738055E-13 82711	 145    2890.00    2910.00  4.846181075901080E-12  7.096282106018880E-13 82711
 146    2910.00    2930.00  3.395685980791178E-12  5.784758999608749E-13 79656	 146    2910.00    2930.00  2.673278541837092E-12  4.598200483557385E-13 79656	 146    2910.00    2930.00  4.389622311037623E-12  7.400537878287893E-13 79656
 147    2930.00    2950.00  2.949246732244723E-12  7.348507454607501E-13 77720	 147    2930.00    2950.00  2.325078564475846E-12  5.856777271242851E-13 77720	 147    2930.00    2950.00  3.806585886358365E-12  9.372860639117890E-13 77720
 148    2950.00    2970.00  1.143508794445003E-12  9.103332511586897E-13 75128	 148    2950.00    2970.00  8.820915973542363E-13  7.242025740660615E-13 75128	 148    2950.00    2970.00  1.510277692530665E-12  1.163722851697857E-12 75128
 149    2970.00    2990.00  3.100158536340661E-12  5.493406329186526E-13 72276	 149    2970.00    2990.00  2.435535529985852E-12  4.362057769196968E-13 72276	 149    2970.00    2990.00  4.016384698222432E-12  7.035428273761793E-13 72276
 150    2990.00    3010.00  1.969677904652636E-12  3.839938963859843E-13 70482	 150    2990.00    3010.00  1.541511296383267E-12  3.033343754449352E-13 70482	 150    2990.00    3010.00  2.562344283704634E-12  4.945696929642836E-13 70482
 151    3010.00    3030.00  2.588835847064275E-12  4.338083625731326E-13 68090	 151    3010.00    3030.00  2.034768614561066E-12  3.428671360410107E-13 68090	 151    3010.00    3030.00  3.352411563124237E-12  5.584000896874911E-13 68090
 152    3030.00    3050.00  2.340597259410766E-12  3.490479228704862E-13 65410	 152    3030.00    3050.00  1.835926899901044E-12  2.753420163463800E-13 65410	 152    3030.00    3050.00  3.037438581788144E-12  4.502297648602593E-13 65410
 153    3050.00    3070.00  1.437982160263867E-12  2.357559334427356E-13 63727	 153    3050.00    3070.00  1.123941490123917E-12  1.861980983788580E-13 63727	 153    3050.00    3070.00  1.873258611670020E-12  3.036940776258006E-13 63727
 154    3070.00    3090.00  1.166931986357733E-12  2.599412242804800E-13 61254	 154    3070.00    3090.00  9.086074052803196E-13  2.050508457265238E-13 61254	 154    3070.00    3090.00  1.526268196283826E-12  3.353108825397686E-13 61254
 155    3090.00    3110.00  2.119636074170780E-12  3.461943673580862E-13 59494	 155    3090.00    3110.00  1.659822889902605E-12  2.724930319007281E-13 59494	 155    3090.00    3110.00  2.755437225821455E-12  4.475231597129300E-13 59494
 156    3110.00    3130.00  1.193760098217663E-12  1.911208014722052E-13 57456	 156    3110.00    3130.00  9.338681928355731E-13  1.506175888459378E-13 57456	 156    3110.00    3130.00  1.553665407633335E-12  2.467859080585583E-13 57456
 157    3130.00    3150.00  1.294524956884289E-12  2.141701304884720E-13 55266	 157    3130.00    3150.00  1.010846744808419E-12  1.684703843948880E-13 55266	 157    3130.00    3150.00  1.687984896496271E-12  2.770437921273869E-13 55266
 158    3150.00    3170.00  1.286892573487470E-12  2.756269294814392E-13 53686	 158    3150.00    3170.00  1.006763293823757E-12  2.165059453141349E-13 53686	 158    3150.00    3170.00  1.674720805793542E-12  3.570842778018652E-13 53686
 159    3170.00    3190.00  1.140794303224475E-12  2.132400814340190E-13 51775	 159    3170.00    3190.00  8.951560115584610E-13  1.684403090734888E-13 51775	 159    3170.00    3190.00  1.479857054295116E-12  2.746233728359558E-13 51775
 160    3190.00    3210.00  1.096605527100000E-12  1.733056293459115E-13 50501	 160    3190.00    3210.00  8.579191259576685E-13  1.364360221035428E-13 50501	 160    3190.00    3210.00  1.426980992574592E-12  2.239980810940952E-13 50501
 161    3210.00    3230.00  5.258358945360120E-13  1.394387077823914E-13 48690	 161    3210.00    3230.00  4.099380795999160E-13  1.094958669387309E-13 48690	 161    3210.00    3230.00  6.868776642836672E-13  1.807176455514561E-13 48690
 162    3230.00    3250.00  4.992589151055576E-13  1.801750169436108E-13 46981	 162    3230.00    3250.00  3.871235199191938E-13  1.416833981455831E-13 46981	 162    3230.00    3250.00  6.559574307949301E-13  2.331471708850618E-13 46981
 163    3250.00    3270.00  5.998430127262372E-13  1.251367528936699E-13 45092	 163    3250.00    3270.00  4.673648159103079E-13  9.823984921291757E-14 45092	 163    3250.00    3270.00  7.839500725666300E-13  1.622140349993409E-13 45092
 164    3270.00    3290.00  4.247490400721593E-13  1.191093493670254E-13 44398	 164    3270.00    3290.00  3.288539961643923E-13  9.369952150498707E-14 44398	 164    3270.00    3290.00  5.588736401850387E-13  1.540843638398597E-13 44398
 165    3290.00    3310.00  4.525506635868291E-13  1.206053407945720E-13 42487	 165    3290.00    3310.00  3.533702866481501E-13  9.433506089646638E-14 42487	 165    3290.00    3310.00  5.900395860168490E-13  1.569748569701354E-13 42487
 166    3310.00    3330.00  4.193857060157432E-13  1.204181611679943E-13 41042	 166    3310.00    3330.00  3.264731066052172E-13  9.429506154221312E-14 41042	 166    3310.00    3330.00  5.486048848056053E-13  1.565191045215525E-13 41042
 167    3330.00    3350.00  3.029662746800019E-13  6.483708846263513E-14 40027	 167    3330.00    3350.00  2.349188938001377E-13  5.078285973093094E-14 40027	 167    3330.00    3350.00  3.980187330661867E-13  8.426483052468256E-14 40027
 168    3350.00    3370.00  2.016918742605527E-13  1.005684239161564E-13 38947	 168    3350.00    3370.00  1.566447078629573E-13  7.923785717777068E-14 38947	 168    3350.00    3370.00  2.644991696472567E-13  1.298777450995608E-13 38947
 169    3370.00    3390.00  3.502973465475722E-13  1.095895474005914E-13 37346	 169    3370.00    3390.00  2.738225976729658E-13  8.627382452163956E-14 37346	 169    3370.00    3390.00  4.562253153020252E-13  1.416507272899029E-13 37346
 170    3390.00    3410.00  2.589212590235776E-13  7.819512794039394E-14 36208	 170    3390.00    3410.00  2.012474465488425E-13  6.136779244741212E-14 36208	 170    3390.00    3410.00  3.392605782834212E-13  1.013897937769013E-13 36208
 171    3410.00    3430.00  2.978596717398001E-13  6.185363762359355E-14 34878	 171    3410.00    3430.00  2.307567562236906E-13  4.844160218231346E-14 34878	 171    3410.00    3430.00  3.916396500178173E-13  8.038551163589691E-14 34878
 172    3430.00    3450.00  2.348116834475157E-13  5.874867442741925E-14 33764	 172    3430.00    3450.00  1.821857620171730E-13  4.593514825922719E-14 33764	 172    3430.00    3450.00  3.082254949653674E-13  7.648515051569029E-14 33764
 173    3450.00    3470.00  1.724433692442350E-13  5.063473604160777E-14 32518	 173    3450.00    3470.00  1.338677543047227E-13  3.955494372731035E-14 32518	 173    3450.00    3470.00  2.262340714581480E-13  6.597801942124347E-14 32518
 174    3470.00    3490.00  2.325214923041669E-13  4.695751877560390E-14 31752	 174    3470.00    3490.00  1.798691543778144E-13  3.663304567514422E-14 31752	 174    3470.00    3490.00  3.062148181684242E-13  6.128736935379710E-14 31752
 175    3490.00    3510.00  1.825476706802275E-13  4.510028947765776E-14 30618	 175    3490.00    3510.00  1.418084524527293E-13  3.531670256965148E-14 30618	 175    3490.00    3510.00  2.393290044148702E-13  5.861826689844630E-14 30618
 176    3510.00    3530.00  9.873454203434803E-14  5.159944960364704E-14 29195	 176    3510.00    3530.00  7.571452079906573E-14  4.045079769538170E-14 29195	 176    3510.00    3530.00  1.312219626190382E-13  6.699713535699687E-14 29195
 177    3530.00    3550.00  1.760454778749640E-13  4.479693164133842E-14 28299	 177    3530.00    3550.00  1.372082477181578E-13  3.513982511265691E-14 28299	 177    3530.00    3550.00  2.299611469070729E-13  5.811266950771820E-14 28299
 178    3550.00    3570.00  3.866543135027702E-14  4.550758888912415E-14 27914	 178    3550.00    3570.00  2.926914003922673E-14  3.552702405550790E-14 27914	 178    3550.00    3570.00  5.209595379615899E-14  5.933640140659368E-14 27914
 179    3570.00    3590.00  1.612829136249205E-13  4.241883625885057E-14 26609	 179    3570.00    3590.00  1.253416584682274E-13  3.315333682672337E-14 26609	 179    3570.00    3590.00  2.113183408607153E-13  5.524625133724035E-14 26609
 180    3590.00    3610.00  8.974570698973622E-14  2.329795284208434E-14 25716	 180    3590.00    3610.00  6.904033710620631E-14  1.810589179544310E-14 25716	 180    3590.00    3610.00  1.188764730298711E-13  3.053203978071343E-14 25716
 181    3610.00    3630.00  1.335282394992705E-13  2.539897808839057E-14 24954	 181    3610.00    3630.00  1.036198900742369E-13  1.976349022519618E-14 24954	 181    3610.00    3630.00  1.752228410225290E-13  3.323733002960893E-14 24954
 182    3630.00    3650.00  8.040637082524124E-14  1.986837418945278E-14 23955	 182    3630.00    3650.00  6.198919876008993E-14  1.544935752503893E-14 23955	 182    3630.00    3650.00  1.062541822042419E-13  2.601708609547527E-14 23955
 183    3650.00    3670.00  5.254243773194202E-14  2.274326962116476E-14 23029	 183    3650.00    3670.00  4.042293791739725E-14  1.769033488908568E-14 23029	 183    3650.00    3670.00  6.960821191442519E-14  2.977042876577311E-14 23029
 184    3670.00    3690.00  9.704722102000454E-14  2.691754235035311E-14 22405	 184    3670.00    3690.00  7.543701272020235E-14  2.092853964846931E-14 22405	 184    3670.00    3690.00  1.270985147536843E-13  3.524615997874391E-14 22405
 185    3690.00    3710.00  5.157090572780574E-14  2.048250683428260E-14 22108	 185    3690.00    3710.00  3.977068892309940E-14  1.601356844383714E-14 22108	 185    3690.00    3710.00  6.814062109766791E-14  2.666708263025780E-14 22108
 186    3710.00    3730.00  3.292779299651953E-14  1.518511281057790E-14 21137	 186    3710.00    3730.00  2.529925965759042E-14  1.184882866819533E-14 21137	 186    3710.00    3730.00  4.367050215564295E-14  1.980825637736109E-14 21137
 187    3730.00    3750.00  4.454484299036489E-14  1.229235703936568E-14 20185	 187    3730.00    3750.00  3.428356496001144E-14  9.488856144885054E-15 20185	 187    3730.00    3750.00  5.897467345346991E-14  1.622194810889072E-14 20185
 188    3750.00    3770.00  7.311510317226647E-14  3.062810551446392E-14 19450	 188    3750.00    3770.00  5.657264149880346E-14  2.400596460897022E-14 19450	 188    3750.00    3770.00  9.624174659607118E-14  3.975405816903911E-14 19450
 189    3770.00    3790.00  7.070603271486818E-14  1.992377920010908E-14 18883	 189    3770.00    3790.00  5.465947584787749E-14  1.560345810117837E-14 18883	 189    3770.00    3790.00  9.316779157621773E-14  2.589083573338623E-14 18883
 190    3790.00    3810.00  4.889932426721558E-14  1.320093657832805E-14 18221	 190    3790.00    3810.00  3.770235706447077E-14  1.024585280927732E-14 18221	 190    3790.00    3810.00  6.461687693012406E-14  1.731827486431835E-14 18221
 191    3810.00    3830.00  4.745931497662051E-14  1.094595571346872E-14 17642	 191    3810.00    3830.00  3.653930683891486E-14  8.455109745384945E-15 17642	 191    3810.00    3830.00  6.278834189617362E-14  1.443048603939484E-14 17642
 192    3830.00    3850.00  3.981885883998871E-14  1.403057752093131E-14 16964	 192    3830.00    3850.00  3.051310599542051E-14  1.078360567028673E-14 16964	 192    3830.00    3850.00  5.295215389362492E-14  1.859758472127456E-14 16964
 193    3850.00    3870.00  3.414913613809534E-14  1.046333212415492E-14 16536	 193    3850.00    3870.00  2.613687673779293E-14  8.075664998600939E-15 16536	 193    3850.00    3870.00  4.547604151539834E-14  1.381120901939614E-14 16536
 194    3870.00    3890.00  2.875492718192270E-14  9.221057851274059E-15 15754	 194    3870.00    3890.00  2.207724546168882E-14  7.121430105637926E-15 15754	 194    3870.00    3890.00  3.815871388277170E-14  1.215873015711803E-14 15754
 195    3890.00    3910.00  1.666815413090528E-14  5.411360302027926E-15 15396	 195    3890.00    3910.00  1.279263084596714E-14  4.189998128816338E-15 15396	 195    3890.00    3910.00  2.212945349413128E-14  7.116635824742820E-15 15396
 196    3910.00    3930.00  1.234156358096691E-14  7.026928089854855E-15 14772	 196    3910.00    3930.00  9.521365978159884E-15  5.421242903392763E-15 14772	 196    3910.00    3930.00  1.629388452698129E-14  9.276425643856469E-15 14772
 197    3930.00    3950.00  1.146400898338376E-14  1.149928217143559E-14 14147	 197    3930.00    3950.00  8.664863658327264E-15  8.859757056269266E-15 14147	 197    3930.00    3950.00  1.547221741015917E-14  1.520623894985456E-14 14147
 198    3950.00    3970.00  2.194616229602609E-14  8.486633809804391E-15 13779	 198    3950.00    3970.00  1.683992393137868E-14  6.576146127445678E-15 13779	 198    3950.00    3970.00  2.914242262480780E-14  1.115088564642321E-14 13779
 199    3970.00    3990.00  1.254920124854603E-14  6.523215225674888E-15 13370	 199    3970.00    3990.00  9.609067490839837E-15  5.056063397541806E-15 13370	 199    3970.00    3990.00  1.670123793823226E-14  8.569314921304461E-15 13370
 200    3990.00    4010.00  2.388374261023700E-14  8.273489727754968E-15 12709	 200    3990.00    4010.00  1.835381247350540E-14  6.425132047545444E-15 12709	 200    3990.00    4010.00  3.166737348717748E-14  1.084655162497942E-14 12709
 201    4010.00    4030.00  1.163187192799510E-14  3.876556427927305E-15 12266	 201    4010.00    4030.00  8.909938502673088E-15  2.979016095768702E-15 12266	 201    4010.00    4030.00  1.547164793750952E-14  5.138430697721260E-15 12266
 202    4030.00    4050.00  1.402242363764043E-14  4.841970849372105E-15 11930	 202    4030.00    4050.00  1.079444454994043E-14  3.742085083300532E-15 11930	 202    4030.00    4050.00  1.855805969175072E-14  6.380081534566840E-15 11930
 203    4050.00    4070.00  1.115529174628942E-14  5.646838344025016E-15 11295	 203    4050.00    4070.00  8.428329530129245E-15  4.327896903397824E-15 11295	 203    4050.00    4070.00  1.505555408485050E-14  7.508241943571614E-15 11295
 204    4070.00    4090.00  8.324509290333516E-15  6.483209228106820E-15 10900	 204    4070.00    4090.00  6.383850824693713E-15  5.000434247840381E-15 10900	 204    4070.00    4090.00  1.106040582078668E-14  8.559184150475564E-15 10900
 205    4090.00    4110.00  2.873706402293872E-15  4.285383479060187E-15 10728	 205    4090.00    4110.00  2.169113415606548E-15  3.298760930698227E-15 10728	 205    4090.00    4110.00  3.884109345060396E-15  5.669603959193818E-15 10728
 206    4110.00    4130.00  9.837402838356114E-16  5.166153735138734E-15 10104	 206    4110.00    4130.00  6.943407902842520E-16  4.018259563856102E-15 10104	 206    4110.00    4130.00  1.419245130231569E-15  6.761439406163784E-15 10104
 207    4130.00    4150.00  3.486132653634888E-15  2.690028856079177E-15 9830	 207    4130.00    4150.00  2.668157491990307E-15  2.057462285784882E-15 9830	 207    4130.00    4150.00  4.640060576787683E-15  3.585163151545974E-15 9830
 208    4150.00    4170.00  8.498011134535889E-16  4.277743288682095E-15 9609	 208    4150.00    4170.00  6.300805060294236E-16  3.309220107224583E-15 9609	 208    4150.00    4170.00  1.173081034362089E-15  5.629117317537648E-15 9609
 209    4170.00    4190.00  4.305872581774185E-15  1.821374079808677E-15 9209	 209    4170.00    4190.00  3.257803955246577E-15  1.399338232581416E-15 9209	 209    4170.00    4190.00  5.804483483308271E-15  2.415101735819013E-15 9209
 210    4190.00    4210.00  6.825062998938991E-15  2.096185359710570E-15 8844	 210    4190.00    4210.00  5.196057722029954E-15  1.603432706604429E-15 8844	 210    4190.00    4210.00  9.139014502101907E-15  2.793145980239534E-15 8844
 211    4210.00    4230.00  4.182629349433607E-15  1.706634865994084E-15 8339	 211    4210.00    4230.00  3.190200869770305E-15  1.309861168663730E-15 8339	 211    4210.00    4230.00  5.589346996744976E-15  2.265025715043359E-15 8339
 212    4230.00    4250.00  6.829200938895365E-15  2.289934719394718E-15 8099	 212    4230.00    4250.00  5.187777650312611E-15  1.747413116674850E-15 8099	 212    4230.00    4250.00  9.165929513872245E-15  3.058582659936281E-15 8099
 213    4250.00    4270.00  3.848844804139992E-15  1.470390798404908E-15 8018	 213    4250.00    4270.00  2.912303777847916E-15  1.124060687450463E-15 8018	 213    4250.00    4270.00  5.186960976050824E-15  1.960040722839623E-15 8018
 214    4270.00    4290.00  2.728590599153641E-15  1.792997934245540E-15 7596	 214    4270.00    4290.00  2.055194391446555E-15  1.368292511881302E-15 7596	 214    4270.00    4290.00  3.694310960382050E-15  2.394151102143459E-15 7596
 215    4290.00    4310.00  2.357681729860766E-15  1.082885656947496E-15 7230	 215    4290.00    4310.00  1.768343056519469E-15  8.262064272385127E-16 7230	 215    4290.00    4310.00  3.207274079322152E-15  1.446647933214835E-15 7230
 216    4310.00    4330.00  2.373963553047985E-15  1.495461574417027E-15 6951	 216    4310.00    4330.00  1.800008938164455E-15  1.145924782463586E-15 6951	 216    4310.00    4330.00  3.193891087442777E-15  1.988122480289141E-15 6951
 217    4330.00    4350.00  4.189246046470579E-15  1.571323438450042E-15 6770	 217    4330.00    4350.00  3.209215762442207E-15  1.205126658858357E-15 6770	 217    4330.00    4350.00  5.570339216415416E-15  2.086807834539226E-15 6770
