# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 80542
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 118    4700.00    4740.00  1.263227948999912E-08  2.514878487383339E-10 1569434
 119    4740.00    4780.00  1.168986566258948E-08  2.449120224856521E-10 1535884
 120    4780.00    4820.00  1.090913757743900E-08  2.119843399744026E-10 1502096
 121    4820.00    4860.00  1.053330780214733E-08  2.732265636815505E-10 1468950
 122    4860.00    4900.00  9.666588547004627E-09  2.020703301584976E-10 1438398
 123    4900.00    4940.00  9.409333281074431E-09  6.063818119538205E-10 1409382
 124    4940.00    4980.00  8.751568936389511E-09  2.061928376973962E-10 1377353
 125    4980.00    5020.00  8.274131947749617E-09  2.085575472507456E-10 1350128
 126    5020.00    5060.00  7.312015704193359E-09  1.783662177591375E-10 1321617
 127    5060.00    5100.00  7.101052587143461E-09  1.776488911879434E-10 1293219
 128    5100.00    5140.00  6.442387380853140E-09  1.685301110463080E-10 1265141
 129    5140.00    5180.00  5.856340619030294E-09  1.377658687697240E-10 1237736
 130    5180.00    5220.00  5.569394991094334E-09  1.350907458880417E-10 1211100
 131    5220.00    5260.00  4.957375745707353E-09  1.267648471331745E-10 1188621
 132    5260.00    5300.00  4.579782376033047E-09  1.063147906180749E-10 1160988
 133    5300.00    5340.00  4.347135546362968E-09  1.058853512809809E-10 1135790
 134    5340.00    5380.00  4.252433121750481E-09  1.281313765704029E-10 1112564
 135    5380.00    5420.00  4.033275541501952E-09  1.122898940217955E-10 1091518
 136    5420.00    5460.00  3.650620477915569E-09  1.047314344508901E-10 1064831
 137    5460.00    5500.00  3.462477283461017E-09  9.297774343088716E-11 1043589
 138    5500.00    5540.00  3.043705230319216E-09  7.851366679033368E-11 1022036
 139    5540.00    5580.00  2.821633404270159E-09  7.386811488631796E-11 998600
 140    5580.00    5620.00  2.767441882171464E-09  7.856777598795088E-11 978593
 141    5620.00    5660.00  2.527780746580937E-09  7.316526043597227E-11 956746
 142    5660.00    5700.00  2.301622140190018E-09  6.602817285151668E-11 937841
 143    5700.00    5740.00  2.268166621269754E-09  6.979423032849583E-11 917957
 144    5740.00    5780.00  1.941084820716994E-09  5.356079447833391E-11 898653
 145    5780.00    5820.00  1.818540694050384E-09  5.400775483185788E-11 879842
 146    5820.00    5860.00  1.695134265950148E-09  4.770410823804944E-11 859991
 147    5860.00    5900.00  1.580422872462008E-09  4.566696852096655E-11 841981
 148    5900.00    5940.00  1.413124348078819E-09  4.499235782920883E-11 823251
 149    5940.00    5980.00  1.489648347763755E-09  1.001388866559084E-10 805328
 150    5980.00    6020.00  1.363427339150718E-09  4.230468457766803E-11 788907
 151    6020.00    6060.00  1.239365397768068E-09  3.868024821142892E-11 772746
 152    6060.00    6100.00  1.138087960921490E-09  4.840058908865974E-11 756206
 153    6100.00    6140.00  1.021821270024420E-09  3.015412937393828E-11 739033
 154    6140.00    6180.00  9.242980779218916E-10  2.823420611346702E-11 727000
 155    6180.00    6220.00  8.602049696910202E-10  2.729625206600212E-11 708739
 156    6220.00    6260.00  8.359055621787075E-10  2.757442316908014E-11 693812
 157    6260.00    6300.00  7.481500918384066E-10  2.416056286102889E-11 677745
 158    6300.00    6340.00  6.883120336793002E-10  2.220974597798564E-11 665488
 159    6340.00    6380.00  6.568136195050059E-10  2.103036813027445E-11 650316
 160    6380.00    6420.00  6.043056514453112E-10  1.926346698577547E-11 635320
 161    6420.00    6460.00  5.536757910533473E-10  1.810131121669975E-11 622254
 162    6460.00    6500.00  5.221622228895367E-10  1.905821329775508E-11 609006
