# title = Transverse Momentum anti--Muon-Muon
# xlabel = $p_{\text{T},\mu^+\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 104    2060.00    2080.00  1.719146354044381E-09  5.862881790208797E-11 411424	 104    2060.00    2080.00  1.465564354333543E-09  5.028803487225755E-11 411424	 104    2060.00    2080.00  2.043281140091336E-09  6.921984466611476E-11 411424
 105    2080.00    2100.00  1.686881085772402E-09  5.103234067699003E-11 396921	 105    2080.00    2100.00  1.438275410092390E-09  4.352399333873807E-11 396921	 105    2080.00    2100.00  2.004804194422966E-09  6.071554059999437E-11 396921
 106    2100.00    2120.00  1.362285013346503E-09  4.025399431685105E-11 384370	 106    2100.00    2120.00  1.160673567883949E-09  3.425375749715903E-11 384370	 106    2100.00    2120.00  1.620039329578325E-09  4.796427264020987E-11 384370
 107    2120.00    2140.00  1.273100183851014E-09  3.708644231496108E-11 369198	 107    2120.00    2140.00  1.083279950166983E-09  3.149626091896156E-11 369198	 107    2120.00    2140.00  1.516277397573484E-09  4.431564794423209E-11 369198
 108    2140.00    2160.00  1.151983786166653E-09  3.392549096829920E-11 356234	 108    2140.00    2160.00  9.803166679725361E-10  2.897200163055110E-11 356234	 108    2140.00    2160.00  1.371795983602068E-09  4.027138160030550E-11 356234
 109    2160.00    2180.00  1.079451916968060E-09  3.524861039196555E-11 344026	 109    2160.00    2180.00  9.183655959515984E-10  3.016353542766919E-11 344026	 109    2160.00    2180.00  1.285756887394617E-09  4.173111274045653E-11 344026
 110    2180.00    2200.00  9.601919420419573E-10  2.835971972515915E-11 331013	 110    2180.00    2200.00  8.157810537087320E-10  2.413792598167384E-11 331013	 110    2180.00    2200.00  1.145567520622481E-09  3.380131579620034E-11 331013
 111    2200.00    2220.00  8.696752239321545E-10  2.589755685511504E-11 320811	 111    2200.00    2220.00  7.393991326979576E-10  2.213024588467658E-11 320811	 111    2200.00    2220.00  1.036528424825938E-09  3.070228181576904E-11 320811
 112    2220.00    2240.00  7.652486080278960E-10  2.538835506778643E-11 309246	 112    2220.00    2240.00  6.487772489194921E-10  2.148749463558491E-11 309246	 112    2220.00    2240.00  9.151613809375806E-10  3.045095034016367E-11 309246
 113    2240.00    2260.00  6.689349790370112E-10  1.962427480871526E-11 299054	 113    2240.00    2260.00  5.678050070030074E-10  1.676156409122326E-11 299054	 113    2240.00    2260.00  7.987819057660607E-10  2.329260046209588E-11 299054
 114    2260.00    2280.00  6.523437936326941E-10  2.142827166432269E-11 288597	 114    2260.00    2280.00  5.533402411931235E-10  1.819048307217057E-11 288597	 114    2260.00    2280.00  7.796146442685367E-10  2.561140906854256E-11 288597
 115    2280.00    2300.00  6.267606321216108E-10  2.529194753487302E-11 278523	 115    2280.00    2300.00  5.318731176854910E-10  2.151761070320128E-11 278523	 115    2280.00    2300.00  7.485517897301617E-10  3.013658750941223E-11 278523
 116    2300.00    2320.00  5.421793984973850E-10  1.844270952872224E-11 268542	 116    2300.00    2320.00  4.596292189263936E-10  1.571686607480191E-11 268542	 116    2300.00    2320.00  6.483322631857230E-10  2.194103409026126E-11 268542
 117    2320.00    2340.00  4.990374941977618E-10  1.903218131036261E-11 260244	 117    2320.00    2340.00  4.222636257259701E-10  1.612599806521181E-11 260244	 117    2320.00    2340.00  5.979303730312269E-10  2.278490088808876E-11 260244
 118    2340.00    2360.00  4.354740904121583E-10  1.418046919073730E-11 250834	 118    2340.00    2360.00  3.685604461917662E-10  1.204055779582424E-11 250834	 118    2340.00    2360.00  5.216125833596913E-10  1.693837016125120E-11 250834
 119    2360.00    2380.00  4.088685650336517E-10  1.477058994748210E-11 242042	 119    2360.00    2380.00  3.452780155347548E-10  1.240000750784498E-11 242042	 119    2360.00    2380.00  4.909979730891199E-10  1.787703979100295E-11 242042
 120    2380.00    2400.00  3.793694977800010E-10  1.502631004832319E-11 233466	 120    2380.00    2400.00  3.203590672201932E-10  1.274311182410029E-11 233466	 120    2380.00    2400.00  4.555749674447732E-10  1.796727757024654E-11 233466
 121    2400.00    2420.00  3.342829106894796E-10  1.291995995440570E-11 226562	 121    2400.00    2420.00  2.824367672891833E-10  1.093672863348300E-11 226562	 121    2400.00    2420.00  4.011593416585309E-10  1.548635998343347E-11 226562
 122    2420.00    2440.00  2.870792304020754E-10  9.524436304167008E-12 218039	 122    2420.00    2440.00  2.423342157603739E-10  8.077321329073118E-12 218039	 122    2420.00    2440.00  3.448902735829858E-10  1.139637011772201E-11 218039
 123    2440.00    2460.00  2.549956545502750E-10  8.266702404511586E-12 210914	 123    2440.00    2460.00  2.151761571977975E-10  6.988779899656712E-12 210914	 123    2440.00    2460.00  3.064081095768939E-10  9.921297246836143E-12 210914
 124    2460.00    2480.00  2.368825551115159E-10  8.521474442720051E-12 202747	 124    2460.00    2480.00  1.997950842614145E-10  7.217354094861358E-12 202747	 124    2460.00    2480.00  2.848122989427315E-10  1.020466016826075E-11 202747
 125    2480.00    2500.00  2.253410923988679E-10  7.798663907954233E-12 196912	 125    2480.00    2500.00  1.897679846372013E-10  6.580504096537026E-12 196912	 125    2480.00    2500.00  2.714253855803126E-10  9.385876784769232E-12 196912
 126    2500.00    2520.00  1.989676217704328E-10  8.089407391114799E-12 190136	 126    2500.00    2520.00  1.676837956505134E-10  6.835512152579635E-12 190136	 126    2500.00    2520.00  2.394080283349799E-10  9.711152371569910E-12 190136
 127    2520.00    2540.00  1.721879441578143E-10  7.746233901127650E-12 182692	 127    2520.00    2540.00  1.451786054523434E-10  6.610552219766984E-12 182692	 127    2520.00    2540.00  2.070720553778287E-10  9.194493439188504E-12 182692
 128    2540.00    2560.00  1.716313851516437E-10  6.676208805631691E-12 177313	 128    2540.00    2560.00  1.444332779530537E-10  5.634459898609148E-12 177313	 128    2540.00    2560.00  2.068631970927781E-10  8.029953212424241E-12 177313
 129    2560.00    2580.00  1.636559806164331E-10  9.567077159541394E-12 171665	 129    2560.00    2580.00  1.372940688845863E-10  7.829033473613449E-12 171665	 129    2560.00    2580.00  1.979674729662226E-10  1.193092649974590E-11 171665
 130    2580.00    2600.00  1.388564382871873E-10  5.237059956672399E-12 165160	 130    2580.00    2600.00  1.169219483256525E-10  4.432465862717967E-12 165160	 130    2580.00    2600.00  1.672217273703868E-10  6.274005592905353E-12 165160
 131    2600.00    2620.00  1.319864178155887E-10  7.223449292210952E-12 159616	 131    2600.00    2620.00  1.109201081410652E-10  6.104769211447629E-12 159616	 131    2600.00    2620.00  1.593038762723179E-10  8.669837573004432E-12 159616
 132    2620.00    2640.00  1.196350719111910E-10  5.279744060800265E-12 154415	 132    2620.00    2640.00  1.006408080121459E-10  4.488624161461025E-12 154415	 132    2620.00    2640.00  1.442395263028627E-10  6.295672738652265E-12 154415
 133    2640.00    2660.00  1.019045019927641E-10  3.599003774621315E-12 149282	 133    2640.00    2660.00  8.549282203566178E-11  3.022873416332087E-12 149282	 133    2640.00    2660.00  1.232382559835482E-10  4.350907922986607E-12 149282
 134    2660.00    2680.00  1.049137246396809E-10  4.920660185543509E-12 144954	 134    2660.00    2680.00  8.803282689912272E-11  4.122917028185162E-12 144954	 134    2660.00    2680.00  1.268498437114083E-10  5.968124154189915E-12 144954
 135    2680.00    2700.00  9.049583087993966E-11  4.842758852604558E-12 139943	 135    2680.00    2700.00  7.572195464613185E-11  4.034613499942671E-12 139943	 135    2680.00    2700.00  1.097656193044988E-10  5.909808917814265E-12 139943
 136    2700.00    2720.00  8.658679510176997E-11  4.890742054141561E-12 134508	 136    2700.00    2720.00  7.276052499838936E-11  4.150865344131212E-12 134508	 136    2700.00    2720.00  1.044965675800928E-10  5.837463252647250E-12 134508
 137    2720.00    2740.00  7.108912447810753E-11  3.516916997207266E-12 130223	 137    2720.00    2740.00  5.938768857813526E-11  2.905398431480279E-12 130223	 137    2720.00    2740.00  8.637748793186335E-11  4.333510137633805E-12 130223
 138    2740.00    2760.00  7.046174462283143E-11  3.711833619017356E-12 126225	 138    2740.00    2760.00  5.890500266526172E-11  3.090929508024661E-12 126225	 138    2740.00    2760.00  8.554086868776415E-11  4.531992858757065E-12 126225
 139    2760.00    2780.00  6.451045635754128E-11  3.309617518991983E-12 121627	 139    2760.00    2780.00  5.388013984349835E-11  2.751369087248231E-12 121627	 139    2760.00    2780.00  7.840541566236309E-11  4.050327043802874E-12 121627
 140    2780.00    2800.00  5.761410486878659E-11  4.562055232243648E-12 117603	 140    2780.00    2800.00  4.821536335810271E-11  3.777720047386151E-12 117603	 140    2780.00    2800.00  6.985225908085745E-11  5.611475184411234E-12 117603
 141    2800.00    2820.00  4.716981323663030E-11  2.222857708851051E-12 114032	 141    2800.00    2820.00  3.946304617192398E-11  1.873358973188189E-12 114032	 141    2800.00    2820.00  5.720327372594133E-11  2.674551347830805E-12 114032
 142    2820.00    2840.00  4.582862823941321E-11  2.526182102900581E-12 110023	 142    2820.00    2840.00  3.828691529357490E-11  2.108473393942767E-12 110023	 142    2820.00    2840.00  5.567707562243671E-11  3.079603418625134E-12 110023
 143    2840.00    2860.00  4.279586820438273E-11  2.029659497694238E-12 106346	 143    2840.00    2860.00  3.571788634599860E-11  1.687882068708884E-12 106346	 143    2840.00    2860.00  5.204900039101740E-11  2.482698582658555E-12 106346
 144    2860.00    2880.00  4.112442573048116E-11  2.444592150477306E-12 102759	 144    2860.00    2880.00  3.430328457742676E-11  2.050360482159768E-12 102759	 144    2860.00    2880.00  5.004184816399432E-11  2.958478362854746E-12 102759
 145    2880.00    2900.00  3.408653184638445E-11  2.489992000433550E-12 99653	 145    2880.00    2900.00  2.842220397039705E-11  2.077038509220497E-12 99653	 145    2880.00    2900.00  4.148054081289435E-11  3.026927210433471E-12 99653
 146    2900.00    2920.00  3.167550616741578E-11  1.521618513011540E-12 96322	 146    2900.00    2920.00  2.635927213799553E-11  1.265442770040016E-12 96322	 146    2900.00    2920.00  3.865445962446086E-11  1.861730423390167E-12 96322
 147    2920.00    2940.00  3.095420090007950E-11  2.313606607672098E-12 92740	 147    2920.00    2940.00  2.578602010672060E-11  1.920687840582877E-12 92740	 147    2920.00    2940.00  3.771897130850736E-11  2.833232224426913E-12 92740
 148    2940.00    2960.00  2.660801641074134E-11  1.391984941639083E-12 89766	 148    2940.00    2960.00  2.208098429923730E-11  1.150403860937808E-12 89766	 148    2940.00    2960.00  3.256797021999470E-11  1.713744965256899E-12 89766
 149    2960.00    2980.00  2.146869364224804E-11  1.362873465885301E-12 86518	 149    2960.00    2980.00  1.785582868422093E-11  1.146684989680619E-12 86518	 149    2960.00    2980.00  2.621209255277619E-11  1.644256543073115E-12 86518
 150    2980.00    3000.00  2.494781332818898E-11  2.119147546711120E-12 84009	 150    2980.00    3000.00  2.076039098204859E-11  1.775922326842012E-12 84009	 150    2980.00    3000.00  3.043592924347090E-11  2.565016851454084E-12 84009
 151    3000.00    3020.00  1.821724736123321E-11  8.986799952395456E-13 81417	 151    3000.00    3020.00  1.512100009022034E-11  7.460079706432236E-13 81417	 151    3000.00    3020.00  2.228526972617244E-11  1.100687581461448E-12 81417
 152    3020.00    3040.00  1.601277101551646E-11  7.969903943957929E-13 78609	 152    3020.00    3040.00  1.330113684187649E-11  6.624826612220655E-13 78609	 152    3020.00    3040.00  1.956985034642572E-11  9.745493827534603E-13 78609
 153    3040.00    3060.00  1.616229468579490E-11  9.387422973502491E-13 75296	 153    3040.00    3060.00  1.343578838882922E-11  7.849300816640004E-13 75296	 153    3040.00    3060.00  1.973629221130765E-11  1.139903508561460E-12 75296
 154    3060.00    3080.00  1.399404419542551E-11  7.643555185086408E-13 73112	 154    3060.00    3080.00  1.157865743859574E-11  6.304698594979456E-13 73112	 154    3060.00    3080.00  1.718377994836090E-11  9.434046073017426E-13 73112
 155    3080.00    3100.00  1.412134246866271E-11  8.264120521530324E-13 70773	 155    3080.00    3100.00  1.172468861428176E-11  6.898714765029716E-13 70773	 155    3080.00    3100.00  1.726571921706902E-11  1.004730421084994E-12 70773
 156    3100.00    3120.00  1.188082798384297E-11  7.537212480872660E-13 67813	 156    3100.00    3120.00  9.824700481146572E-12  6.223026279842305E-13 67813	 156    3100.00    3120.00  1.459286421415157E-11  9.290292368610641E-13 67813
 157    3120.00    3140.00  1.244789758847825E-11  8.870342452861009E-13 65976	 157    3120.00    3140.00  1.030960444886661E-11  7.361058661694379E-13 65976	 157    3120.00    3140.00  1.526300661816919E-11  1.086744320885702E-12 65976
 158    3140.00    3160.00  9.945836599042767E-12  5.763753880288830E-13 63883	 158    3140.00    3160.00  8.206528479322025E-12  4.706863975254983E-13 63883	 158    3140.00    3160.00  1.225141977392398E-11  7.201136914026210E-13 63883
 159    3160.00    3180.00  9.208759928772855E-12  6.150185005185341E-13 61613	 159    3160.00    3180.00  7.622131261320514E-12  5.059303206795916E-13 61613	 159    3160.00    3180.00  1.129871298957199E-11  7.607160235177010E-13 61613
 160    3180.00    3200.00  7.355837886243039E-12  4.061980695105343E-13 59606	 160    3180.00    3200.00  6.087604355034217E-12  3.367223922250526E-13 59606	 160    3180.00    3200.00  9.025595240831009E-12  4.980137372686440E-13 59606
 161    3200.00    3220.00  7.972127147787815E-12  6.659429143840221E-13 57172	 161    3200.00    3220.00  6.562520691920441E-12  5.428741587549080E-13 57172	 161    3200.00    3220.00  9.844763837590697E-12  8.329302615145539E-13 57172
 162    3220.00    3240.00  7.080806398299675E-12  5.506741268026375E-13 55600	 162    3220.00    3240.00  5.860464184125092E-12  4.597824188363051E-13 55600	 162    3220.00    3240.00  8.688205959358092E-12  6.694629662726548E-13 55600
 163    3240.00    3260.00  6.110896366920395E-12  4.209425438527847E-13 53405	 163    3240.00    3260.00  5.046522795352524E-12  3.469690085123572E-13 53405	 163    3240.00    3260.00  7.516327921682086E-12  5.194331950361448E-13 53405
 164    3260.00    3280.00  5.680782047666183E-12  3.953833008393757E-13 51637	 164    3260.00    3280.00  4.687128027756157E-12  3.260135377950740E-13 51637	 164    3260.00    3280.00  6.994585362521183E-12  4.875899182128763E-13 51637
 165    3280.00    3300.00  6.037813443257855E-12  5.618251402388565E-13 49866	 165    3280.00    3300.00  4.979145246167982E-12  4.618433459901093E-13 49866	 165    3280.00    3300.00  7.441608984297009E-12  6.962934578672399E-13 49866
 166    3300.00    3320.00  4.601191200801030E-12  2.963942126323080E-13 48444	 166    3300.00    3320.00  3.781843963843985E-12  2.442468171235161E-13 48444	 166    3300.00    3320.00  5.691013620172942E-12  3.658721604152904E-13 48444
 167    3320.00    3340.00  4.512968961491632E-12  4.904182699858388E-13 46400	 167    3320.00    3340.00  3.716228830950429E-12  4.075406361444948E-13 46400	 167    3320.00    3340.00  5.570978159522802E-12  5.987146218876222E-13 46400
 168    3340.00    3360.00  4.788098975868624E-12  5.859455889793326E-13 45247	 168    3340.00    3360.00  3.953324000764011E-12  4.896055680950435E-13 45247	 168    3340.00    3360.00  5.890470320358767E-12  7.106010874616438E-13 45247
 169    3360.00    3380.00  3.087405818083838E-12  1.976898217259789E-13 43220	 169    3360.00    3380.00  2.539040058489247E-12  1.638256698462041E-13 43220	 169    3360.00    3380.00  3.815479879135148E-12  2.423827365249728E-13 43220
 170    3380.00    3400.00  3.204797658240808E-12  1.983088533395898E-13 42445	 170    3380.00    3400.00  2.631227355013820E-12  1.634984048582037E-13 42445	 170    3380.00    3400.00  3.968222307884654E-12  2.447887444685336E-13 42445
 171    3400.00    3420.00  2.698389534705272E-12  1.834966379525045E-13 40878	 171    3400.00    3420.00  2.219791610660567E-12  1.511044905818535E-13 40878	 171    3400.00    3420.00  3.332962892851410E-12  2.265503640967090E-13 40878
 172    3420.00    3440.00  2.336339916725659E-12  1.765848723590333E-13 39278	 172    3420.00    3440.00  1.916911356655743E-12  1.455039995529591E-13 39278	 172    3420.00    3440.00  2.894467442900590E-12  2.180828090338397E-13 39278
 173    3440.00    3460.00  2.279635040904307E-12  1.705921126868895E-13 37850	 173    3440.00    3460.00  1.861444074666755E-12  1.368556357299155E-13 37850	 173    3440.00    3460.00  2.840673502203969E-12  2.178349799598532E-13 37850
 174    3460.00    3480.00  1.960432819505377E-12  1.329171412814162E-13 36610	 174    3460.00    3480.00  1.605492543812502E-12  1.089695729794837E-13 36610	 174    3460.00    3480.00  2.433531505096470E-12  1.649301459810724E-13 36610
 175    3480.00    3500.00  1.857374825470806E-12  1.618669675175782E-13 34968	 175    3480.00    3500.00  1.521363823960684E-12  1.323560859599588E-13 34968	 175    3480.00    3500.00  2.305102119451715E-12  2.014339844759867E-13 34968
 176    3500.00    3520.00  1.708367824014064E-12  1.301835391695016E-13 34179	 176    3500.00    3520.00  1.390674610249735E-12  1.053233294296892E-13 34179	 176    3500.00    3520.00  2.136169577082986E-12  1.641132201196229E-13 34179
 177    3520.00    3540.00  1.523701560325243E-12  1.154561728923434E-13 32830	 177    3520.00    3540.00  1.240940223064451E-12  9.212023022229372E-14 32830	 177    3520.00    3540.00  1.904615673651004E-12  1.485833554000368E-13 32830
 178    3540.00    3560.00  1.503681290961412E-12  1.186418474047206E-13 31940	 178    3540.00    3560.00  1.230207991926037E-12  9.739095748301171E-14 31940	 178    3540.00    3560.00  1.868987229831899E-12  1.470741496169063E-13 31940
 179    3560.00    3580.00  1.289071175723418E-12  1.036379603526817E-13 30979	 179    3560.00    3580.00  1.052097697045119E-12  8.434484057210658E-14 30979	 179    3560.00    3580.00  1.606222472092979E-12  1.296684456253170E-13 30979
 180    3580.00    3600.00  1.249040975174769E-12  2.061891848660235E-13 29343	 180    3580.00    3600.00  1.023578817150893E-12  1.730276893492973E-13 29343	 180    3580.00    3600.00  1.549378624817277E-12  2.488182643825823E-13 29343
 181    3600.00    3620.00  8.763246091590614E-13  7.498397511671626E-14 28306	 181    3600.00    3620.00  7.162694330641394E-13  6.157697420719989E-14 28306	 181    3600.00    3620.00  1.089700505614982E-12  9.271380801091560E-14 28306
 182    3620.00    3640.00  8.123518412124099E-13  6.811181579948913E-14 27307	 182    3620.00    3640.00  6.610265150458603E-13  5.535285054538704E-14 27307	 182    3620.00    3640.00  1.015715222306846E-12  8.534771776063725E-14 27307
 183    3640.00    3660.00  8.021647447688487E-13  6.069496782262997E-14 26164	 183    3640.00    3660.00  6.566015716380759E-13  5.013175764886424E-14 26164	 183    3640.00    3660.00  9.958509594854903E-13  7.456694476431409E-14 26164
 184    3660.00    3680.00  7.014696745228474E-13  4.881593840955244E-14 25494	 184    3660.00    3680.00  5.703971635242459E-13  3.976361356311955E-14 25494	 184    3660.00    3680.00  8.776181892595403E-13  6.098805697626372E-14 25494
 185    3680.00    3700.00  7.174172031908526E-13  5.885786414197461E-14 24629	 185    3680.00    3700.00  5.817729547169014E-13  4.756182111579147E-14 24629	 185    3680.00    3700.00  9.006230781644683E-13  7.435292596880635E-14 24629
 186    3700.00    3720.00  8.094991323204788E-13  1.760953499341561E-13 23987	 186    3700.00    3720.00  6.558003725253295E-13  1.440011504814082E-13 23987	 186    3700.00    3720.00  1.017313613713832E-12  2.190523060112724E-13 23987
 187    3720.00    3740.00  5.901535973766642E-13  4.423455489913841E-14 22933	 187    3720.00    3740.00  4.800436985849309E-13  3.609875790466195E-14 22933	 187    3720.00    3740.00  7.378969746252183E-13  5.511423217630520E-14 22933
 188    3740.00    3760.00  5.088017278938982E-13  3.776403481165198E-14 22292	 188    3740.00    3760.00  4.141363363469363E-13  3.100062407629521E-14 22292	 188    3740.00    3760.00  6.358167910115376E-13  4.679020502994312E-14 22292
 189    3760.00    3780.00  4.083407204523113E-13  3.439201842880494E-14 21191	 189    3760.00    3780.00  3.322763472225774E-13  2.823125425045690E-14 21191	 189    3760.00    3780.00  5.101631842406428E-13  4.252717755351426E-14 21191
 190    3780.00    3800.00  5.110181956457784E-13  5.022845090215330E-14 20531	 190    3780.00    3800.00  4.156915640062282E-13  4.121131577068732E-14 20531	 190    3780.00    3800.00  6.388492564201269E-13  6.218845545043188E-14 20531
 191    3800.00    3820.00  4.088661132103648E-13  4.457611868702630E-14 19681	 191    3800.00    3820.00  3.316145651824910E-13  3.664384196793526E-14 19681	 191    3800.00    3820.00  5.130788177586664E-13  5.513473325493615E-14 19681
 192    3820.00    3840.00  3.063109837602654E-13  2.417687174544726E-14 19189	 192    3820.00    3840.00  2.478608205236069E-13  1.958472188238423E-14 19189	 192    3820.00    3840.00  3.851773822688683E-13  3.036327875960113E-14 19189
 193    3840.00    3860.00  3.134860577777624E-13  2.803605255749082E-14 18577	 193    3840.00    3860.00  2.539680467842510E-13  2.285685693732981E-14 18577	 193    3840.00    3860.00  3.937119224269008E-13  3.499396151936409E-14 18577
 194    3860.00    3880.00  2.509390554053159E-13  2.848145226313960E-14 17736	 194    3860.00    3880.00  2.025861675978176E-13  2.255164699310690E-14 17736	 194    3860.00    3880.00  3.163082808234674E-13  3.672399045281324E-14 17736
 195    3880.00    3900.00  2.679725073314523E-13  2.887634830500379E-14 17173	 195    3880.00    3900.00  2.161103475558322E-13  2.324536263474389E-14 17173	 195    3880.00    3900.00  3.382567668334025E-13  3.656666825041916E-14 17173
 196    3900.00    3920.00  2.449766761211381E-13  3.090791866433286E-14 16335	 196    3900.00    3920.00  1.970324380484763E-13  2.484510888304196E-14 16335	 196    3900.00    3920.00  3.104643985273034E-13  3.930321491451652E-14 16335
 197    3920.00    3940.00  2.128379145675320E-13  1.742135334895084E-14 15915	 197    3920.00    3940.00  1.720758648455843E-13  1.424505902833886E-14 15915	 197    3920.00    3940.00  2.679566544364451E-13  2.167858099812835E-14 15915
 198    3940.00    3960.00  1.760409627403240E-13  1.899886170965149E-14 15243	 198    3940.00    3960.00  1.412379683772765E-13  1.512067638320683E-14 15243	 198    3940.00    3960.00  2.235609717187044E-13  2.438924582360343E-14 15243
 199    3960.00    3980.00  1.753772017634231E-13  1.903728257801526E-14 14544	 199    3960.00    3980.00  1.414690189213824E-13  1.531800667528909E-14 14544	 199    3960.00    3980.00  2.212671197471845E-13  2.411086313787124E-14 14544
 200    3980.00    4000.00  1.392519330566126E-13  1.375667337880415E-14 14087	 200    3980.00    4000.00  1.120746300018726E-13  1.097851462296745E-14 14087	 200    3980.00    4000.00  1.761139337439124E-13  1.760703436716487E-14 14087
 201    4000.00    4020.00  1.472333198200367E-13  2.361386016712802E-14 13565	 201    4000.00    4020.00  1.174286586630323E-13  1.855424331547939E-14 13565	 201    4000.00    4020.00  1.883593342514491E-13  3.084484788632475E-14 13565
 202    4020.00    4040.00  1.593245431321647E-13  2.691483342425584E-14 13051	 202    4020.00    4040.00  1.288585954358675E-13  2.185047565656462E-14 13051	 202    4020.00    4040.00  2.003623158055034E-13  3.373356923219048E-14 13051
 203    4040.00    4060.00  1.074690917666427E-13  1.261728979981096E-14 12605	 203    4040.00    4060.00  8.694837286753044E-14  1.026780616984426E-14 12605	 203    4040.00    4060.00  1.350883179166181E-13  1.575488746390965E-14 12605
 204    4060.00    4080.00  9.914054810667642E-14  1.078696749386518E-14 12206	 204    4060.00    4080.00  7.957940522089335E-14  8.673563827419988E-15 12206	 204    4060.00    4080.00  1.257966340946474E-13  1.370301520200513E-14 12206
 205    4080.00    4100.00  1.035498871344193E-13  1.299382413111392E-14 11717	 205    4080.00    4100.00  8.348937736571450E-14  1.059055921660784E-14 11717	 205    4080.00    4100.00  1.306906967589120E-13  1.620476456823175E-14 11717
 206    4100.00    4120.00  7.976581402302586E-14  8.630498259758685E-15 11278	 206    4100.00    4120.00  6.409709209049033E-14  7.000273076862390E-15 11278	 206    4100.00    4120.00  1.010763622615905E-13  1.082371661780533E-14 11278
 207    4120.00    4140.00  9.318624599746199E-14  1.927223240243801E-14 10721	 207    4120.00    4140.00  7.361974963964290E-14  1.479260155913379E-14 10721	 207    4120.00    4140.00  1.205607273350669E-13  2.586072135264505E-14 10721
 208    4140.00    4160.00  5.859137418799023E-14  7.408097734882967E-15 10263	 208    4140.00    4160.00  4.663178766449232E-14  5.761878103361804E-15 10263	 208    4140.00    4160.00  7.510509406591500E-14  9.786576446533011E-15 10263
 209    4160.00    4180.00  4.774813393783156E-14  5.649599491712431E-15 9943	 209    4160.00    4180.00  3.843750002396819E-14  4.622924046649629E-15 9943	 209    4160.00    4180.00  6.038017894891675E-14  7.025963382626801E-15 9943
 210    4180.00    4200.00  5.732909366996084E-14  8.751643365402170E-15 9626	 210    4180.00    4200.00  4.589615446946848E-14  7.097859954073016E-15 9626	 210    4180.00    4200.00  7.295207125107310E-14  1.097182782713689E-14 9626
 211    4200.00    4220.00  5.767416715407821E-14  1.104708079375106E-14 9123	 211    4200.00    4220.00  4.583507271105516E-14  8.645122087187087E-15 9123	 211    4200.00    4220.00  7.400568108761220E-14  1.443171174278065E-14 9123
 212    4220.00    4240.00  3.561453282351766E-14  3.590791358306793E-15 8868	 212    4220.00    4240.00  2.836902580838809E-14  2.860887804045460E-15 8868	 212    4220.00    4240.00  4.557470684573132E-14  4.602488055988195E-15 8868
 213    4240.00    4260.00  4.016412695601705E-14  9.053236891638770E-15 8547	 213    4240.00    4260.00  3.186739007209818E-14  6.981355341347662E-15 8547	 213    4240.00    4260.00  5.162429360099569E-14  1.204236919826685E-14 8547
 214    4260.00    4280.00  2.722869704301187E-14  3.613391979314797E-15 8109	 214    4260.00    4280.00  2.182522490069758E-14  2.914675858343070E-15 8109	 214    4260.00    4280.00  3.457099564504196E-14  4.551800648289522E-15 8109
 215    4280.00    4300.00  2.874888982978398E-14  3.022151374650269E-15 7819	 215    4280.00    4300.00  2.303263269583801E-14  2.449092913998459E-15 7819	 215    4280.00    4300.00  3.653138211236234E-14  3.795475901453724E-15 7819
 216    4300.00    4320.00  2.082002778261269E-14  2.219930560580851E-15 7323	 216    4300.00    4320.00  1.651023977318693E-14  1.769771743800071E-15 7323	 216    4300.00    4320.00  2.677559576321805E-14  2.845948340262036E-15 7323
 217    4320.00    4340.00  2.301100759564352E-14  3.329112386561060E-15 7222	 217    4320.00    4340.00  1.824788324852385E-14  2.675799716012468E-15 7222	 217    4320.00    4340.00  2.961001831466420E-14  4.228439051629676E-15 7222
 218    4340.00    4360.00  1.882025202924364E-14  2.436599418015679E-15 6791	 218    4340.00    4360.00  1.489265410890570E-14  1.931507620023128E-15 6791	 218    4340.00    4360.00  2.425424497694332E-14  3.136865972434138E-15 6791
 219    4360.00    4380.00  2.417424653056952E-14  4.804882656081878E-15 6557	 219    4360.00    4380.00  1.879067292418015E-14  3.586080757315027E-15 6557	 219    4360.00    4380.00  3.188069858928036E-14  6.649039948795944E-15 6557
 220    4380.00    4400.00  1.301807673381787E-14  1.524987294792846E-15 6287	 220    4380.00    4400.00  1.028889762525848E-14  1.195569940471403E-15 6287	 220    4380.00    4400.00  1.680129725376559E-14  1.991355488910912E-15 6287
 221    4400.00    4420.00  1.290645725412250E-14  1.476490761122409E-15 5871	 221    4400.00    4420.00  1.024838131607776E-14  1.169774838610793E-15 5871	 221    4400.00    4420.00  1.656284958734865E-14  1.900706614806384E-15 5871
 222    4420.00    4440.00  1.774272032884401E-14  3.195052246502319E-15 5809	 222    4420.00    4440.00  1.408674121609288E-14  2.534751360003475E-15 5809	 222    4420.00    4440.00  2.277782103434489E-14  4.112055797246593E-15 5809
