# title = Transverse Momentum of W-Z system
# xlabel = $p_{\text{T},\text{WZ}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{WZ}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 317333280
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2370.00    2390.00  1.770237493827906E-12  1.306921340471157E-13 4480	 119    2370.00    2390.00  1.523473950203092E-12  1.130104019300696E-13 4480	 119    2370.00    2390.00  2.081040629491652E-12  1.529270665005470E-13 4480
 120    2390.00    2410.00  1.658389296850328E-12  2.520398127488369E-13 4306	 120    2390.00    2410.00  1.423586861118048E-12  2.191274457528668E-13 4306	 120    2390.00    2410.00  1.954660838201847E-12  2.926215467796713E-13 4306
 121    2410.00    2430.00  1.440893126276924E-12  1.083748037769418E-13 4144	 121    2410.00    2430.00  1.233917994352516E-12  9.281052561970812E-14 4144	 121    2410.00    2430.00  1.702741481068918E-12  1.280432975645037E-13 4144
 122    2430.00    2450.00  1.338562194898444E-12  1.159078266355885E-13 4125	 122    2430.00    2450.00  1.149259665232265E-12  1.001357229091030E-13 4125	 122    2430.00    2450.00  1.577551087546814E-12  1.356035015618613E-13 4125
 123    2450.00    2470.00  1.550695185967890E-12  1.350791534611129E-13 3863	 123    2450.00    2470.00  1.330055790696746E-12  1.162015396319734E-13 3863	 123    2450.00    2470.00  1.829274256579049E-12  1.588892764795233E-13 3863
 124    2470.00    2490.00  1.168567250898635E-12  9.737329849131844E-14 3791	 124    2470.00    2490.00  9.960657576267422E-13  8.397345019239373E-14 3791	 124    2470.00    2490.00  1.387935253007473E-12  1.142427924680383E-13 3791
 125    2490.00    2510.00  1.310713839539261E-12  1.236929095297604E-13 3766	 125    2490.00    2510.00  1.124470263330926E-12  1.074397324155211E-13 3766	 125    2490.00    2510.00  1.545969748221156E-12  1.441621859165890E-13 3766
 126    2510.00    2530.00  9.677967293035932E-13  9.418791569026040E-14 3603	 126    2510.00    2530.00  8.266448960502104E-13  8.037775442548800E-14 3603	 126    2510.00    2530.00  1.146852462533452E-12  1.116881412102409E-13 3603
 127    2530.00    2550.00  9.592716856575511E-13  7.978548209284654E-14 3395	 127    2530.00    2550.00  8.165846309034070E-13  6.751031452269039E-14 3395	 127    2530.00    2550.00  1.140768031806249E-12  9.552951073034489E-14 3395
 128    2550.00    2570.00  9.199342042121338E-13  1.028554343153440E-13 3310	 128    2550.00    2570.00  7.826601406536184E-13  8.659533584603172E-14 3310	 128    2550.00    2570.00  1.094762458458346E-12  1.237984155644401E-13 3310
 129    2570.00    2590.00  6.978346099518543E-13  6.503314790513268E-14 3268	 129    2570.00    2590.00  5.972853623378821E-13  5.574615065946016E-14 3268	 129    2570.00    2590.00  8.250778113090124E-13  7.672125303959118E-14 3268
 130    2590.00    2610.00  7.313141886699071E-13  7.473928228966877E-14 3198	 130    2590.00    2610.00  6.249531815032578E-13  6.426177424918353E-14 3198	 130    2590.00    2610.00  8.661394568447893E-13  8.794102901420670E-14 3198
 131    2610.00    2630.00  6.349368822012060E-13  5.621642193524448E-14 2980	 131    2610.00    2630.00  5.418516696305326E-13  4.814559281854478E-14 2980	 131    2610.00    2630.00  7.532137456953770E-13  6.643712467827387E-14 2980
 132    2630.00    2650.00  6.138231314995629E-13  5.780006410359786E-14 2978	 132    2630.00    2650.00  5.239886538170109E-13  4.950327314151847E-14 2978	 132    2630.00    2650.00  7.277146375476061E-13  6.827131951457761E-14 2978
 133    2650.00    2670.00  5.591270747874536E-13  5.945229721557497E-14 2890	 133    2650.00    2670.00  4.767933772337462E-13  5.117435953444994E-14 2890	 133    2650.00    2670.00  6.637890677766206E-13  6.990467558078832E-14 2890
 134    2670.00    2690.00  4.328838826838833E-13  3.591083365827115E-14 2764	 134    2670.00    2690.00  3.680323422344554E-13  3.059638908730173E-14 2764	 134    2670.00    2690.00  5.155999946749185E-13  4.270118552266429E-14 2764
 135    2690.00    2710.00  4.547891747614721E-13  4.495873283968618E-14 2618	 135    2690.00    2710.00  3.873212008829171E-13  3.834238027109136E-14 2618	 135    2690.00    2710.00  5.405739703241759E-13  5.335815530837471E-14 2618
 136    2710.00    2730.00  4.827407108179356E-13  5.562509854487774E-14 2495	 136    2710.00    2730.00  4.119710485079286E-13  4.746129112046318E-14 2495	 136    2710.00    2730.00  5.724562220701902E-13  6.596309346727452E-14 2495
 137    2730.00    2750.00  3.825859919789341E-13  4.168401706275375E-14 2543	 137    2730.00    2750.00  3.253618911780218E-13  3.561857250162690E-14 2543	 137    2730.00    2750.00  4.554445701587818E-13  4.934279876393765E-14 2543
 138    2750.00    2770.00  3.539553044677468E-13  2.826784023549236E-14 2445	 138    2750.00    2770.00  3.019330865622253E-13  2.423294902755925E-14 2445	 138    2750.00    2770.00  4.200554992081038E-13  3.339765146008152E-14 2445
 139    2770.00    2790.00  3.677614029893859E-13  3.965177686699026E-14 2391	 139    2770.00    2790.00  3.118150377194061E-13  3.354580100576258E-14 2391	 139    2770.00    2790.00  4.391329140241637E-13  4.745063788620519E-14 2391
 140    2790.00    2810.00  3.668362557952418E-13  4.718188547462386E-14 2312	 140    2790.00    2810.00  3.095414039905500E-13  3.936627234641979E-14 2312	 140    2790.00    2810.00  4.402996586144382E-13  5.730099669082761E-14 2312
 141    2810.00    2830.00  3.195486992925803E-13  3.358958912726963E-14 2183	 141    2810.00    2830.00  2.708107940285855E-13  2.843394886489598E-14 2183	 141    2810.00    2830.00  3.817668180331535E-13  4.018344678346609E-14 2183
 142    2830.00    2850.00  3.035713976123610E-13  3.270358572181150E-14 2226	 142    2830.00    2850.00  2.575602549954356E-13  2.771305284338927E-14 2226	 142    2830.00    2850.00  3.622501666446905E-13  3.908222842927458E-14 2226
 143    2850.00    2870.00  2.528135914849933E-13  2.922491684369353E-14 2047	 143    2850.00    2870.00  2.138637109419131E-13  2.476379172311613E-14 2047	 143    2850.00    2870.00  3.026176724965084E-13  3.491462819452251E-14 2047
 144    2870.00    2890.00  2.187168787472986E-13  2.590743278425005E-14 1984	 144    2870.00    2890.00  1.857290855167141E-13  2.206786082868924E-14 1984	 144    2870.00    2890.00  2.607039363600273E-13  3.076669227107164E-14 1984
 145    2890.00    2910.00  2.280342317178616E-13  2.528550134679472E-14 1995	 145    2890.00    2910.00  1.926672421564838E-13  2.131560296397712E-14 1995	 145    2890.00    2910.00  2.733127031102419E-13  3.039804315883464E-14 1995
 146    2910.00    2930.00  1.807838202014423E-13  1.651345524146692E-14 1879	 146    2910.00    2930.00  1.535872243078535E-13  1.409372780508284E-14 1879	 146    2910.00    2930.00  2.154183466901479E-13  1.958705940058278E-14 1879
 147    2930.00    2950.00  1.760556654310856E-13  2.161835335646077E-14 1838	 147    2930.00    2950.00  1.497549766857823E-13  1.853874011129620E-14 1838	 147    2930.00    2950.00  2.094734286213511E-13  2.549296062694650E-14 1838
 148    2950.00    2970.00  1.287727324581625E-13  1.420129279113197E-14 1760	 148    2950.00    2970.00  1.089537247583014E-13  1.201444199322927E-14 1760	 148    2950.00    2970.00  1.541854555146457E-13  1.700570862395411E-14 1760
 149    2970.00    2990.00  1.690286920821750E-13  1.974457986355024E-14 1769	 149    2970.00    2990.00  1.442614670549348E-13  1.707461833279913E-14 1769	 149    2970.00    2990.00  2.004681723129529E-13  2.309473418853163E-14 1769
 150    2990.00    3010.00  1.303271082254564E-13  1.411842439562215E-14 1633	 150    2990.00    3010.00  1.103065324981021E-13  1.199893761878781E-14 1633	 150    2990.00    3010.00  1.559439508306608E-13  1.681958726155984E-14 1633
 151    3010.00    3030.00  1.199250204006898E-13  1.284893527050268E-14 1618	 151    3010.00    3030.00  1.018712047033156E-13  1.098366650650428E-14 1618	 151    3010.00    3030.00  1.428974803697918E-13  1.520399664231655E-14 1618
 152    3030.00    3050.00  1.144624669775647E-13  1.263925997259158E-14 1614	 152    3030.00    3050.00  9.720184176191317E-14  1.083389197683187E-14 1614	 152    3030.00    3050.00  1.364637690976788E-13  1.492670958648601E-14 1614
 153    3050.00    3070.00  1.113379411530248E-13  1.405682521092264E-14 1457	 153    3050.00    3070.00  9.368326562187741E-14  1.176510599634550E-14 1457	 153    3050.00    3070.00  1.340444118484181E-13  1.702761744865943E-14 1457
 154    3070.00    3090.00  1.042049822591277E-13  2.654887833855330E-14 1429	 154    3070.00    3090.00  8.827298532965957E-14  2.240436460466440E-14 1429	 154    3070.00    3090.00  1.245380260689073E-13  3.185696228333615E-14 1429
 155    3090.00    3110.00  8.292752618202975E-14  1.013126069400607E-14 1368	 155    3090.00    3110.00  7.008948276557451E-14  8.593793335197760E-15 1368	 155    3090.00    3110.00  9.934899434110542E-14  1.209282555432300E-14 1368
 156    3110.00    3130.00  9.903924599955572E-14  1.343014755961355E-14 1326	 156    3110.00    3130.00  8.376228145519128E-14  1.130411269711554E-14 1326	 156    3110.00    3130.00  1.185405582234519E-13  1.615586098450895E-14 1326
 157    3130.00    3150.00  7.411109374767189E-14  7.709604017216009E-15 1348	 157    3130.00    3150.00  6.252248185707291E-14  6.492031644913276E-15 1348	 157    3130.00    3150.00  8.897585452601297E-14  9.281235516803838E-15 1348
 158    3150.00    3170.00  7.193804148597290E-14  1.028152587547440E-14 1273	 158    3150.00    3170.00  6.051305890220886E-14  8.530430569164684E-15 1273	 158    3150.00    3170.00  8.662339883485118E-14  1.256818638571211E-14 1273
 159    3170.00    3190.00  6.402019518559914E-14  7.330616623005834E-15 1285	 159    3170.00    3190.00  5.405694196920977E-14  6.228185140831018E-15 1285	 159    3170.00    3190.00  7.677934222780349E-14  8.738376870965158E-15 1285
 160    3190.00    3210.00  5.759396435597912E-14  1.039275464433528E-14 1177	 160    3190.00    3210.00  4.897666625065997E-14  8.983167464383398E-15 1177	 160    3190.00    3210.00  6.856136650886260E-14  1.215397987490689E-14 1177
 161    3210.00    3230.00  6.215198687777743E-14  8.324415267224673E-15 1181	 161    3210.00    3230.00  5.235348173070810E-14  7.036084134557129E-15 1181	 161    3210.00    3230.00  7.472469030134118E-14  9.976004834183451E-15 1181
 162    3230.00    3250.00  5.378024779312549E-14  7.745170662056565E-15 1166	 162    3230.00    3250.00  4.547681990237341E-14  6.566203275582225E-15 1166	 162    3230.00    3250.00  6.440032699250681E-14  9.256833731429427E-15 1166
 163    3250.00    3270.00  3.690921270068446E-14  3.961357326858069E-15 1075	 163    3250.00    3270.00  3.092096722364882E-14  3.306652544778954E-15 1075	 163    3250.00    3270.00  4.464213934697808E-14  4.812012472664954E-15 1075
 164    3270.00    3290.00  4.389961112868389E-14  5.324010757650325E-15 1055	 164    3270.00    3290.00  3.685561615215083E-14  4.472595354332627E-15 1055	 164    3270.00    3290.00  5.296502119758824E-14  6.420434691510733E-15 1055
 165    3290.00    3310.00  4.591056161347904E-14  7.670608170186887E-15 1013	 165    3290.00    3310.00  3.888077557219628E-14  6.513315912729627E-15 1013	 165    3290.00    3310.00  5.486657567048785E-14  9.145798217592616E-15 1013
 166    3310.00    3330.00  2.675012945184669E-14  3.089908577412660E-15 949	 166    3310.00    3330.00  2.246368622303364E-14  2.597594742363400E-15 949	 166    3310.00    3330.00  3.227368470866848E-14  3.724674746057006E-15 949
 167    3330.00    3350.00  3.003567577860432E-14  3.873580153774102E-15 992	 167    3330.00    3350.00  2.511325519737899E-14  3.247352437381321E-15 992	 167    3330.00    3350.00  3.640836628590659E-14  4.685233889912730E-15 992
 168    3350.00    3370.00  2.851472298652645E-14  3.397232357788726E-15 942	 168    3350.00    3370.00  2.385768900598711E-14  2.839835609183985E-15 942	 168    3350.00    3370.00  3.452985377200986E-14  4.118929561671566E-15 942
 169    3370.00    3390.00  2.601723045302500E-14  3.715895820694003E-15 923	 169    3370.00    3390.00  2.191677723193463E-14  3.142507198711574E-15 923	 169    3370.00    3390.00  3.127820690695460E-14  4.449388279496691E-15 923
 170    3390.00    3410.00  3.274985893676511E-14  9.425029620124232E-15 855	 170    3390.00    3410.00  2.745671994485072E-14  7.892286165856967E-15 855	 170    3390.00    3410.00  3.956074705832516E-14  1.139157365980512E-14 855
 171    3410.00    3430.00  2.684092246872173E-14  5.417676248419714E-15 856	 171    3410.00    3430.00  2.262180380259795E-14  4.572784334052572E-15 856	 171    3410.00    3430.00  3.225292021057578E-14  6.498642206862955E-15 856
 172    3430.00    3450.00  1.975182128223072E-14  4.706074972295795E-15 775	 172    3430.00    3450.00  1.665485696179916E-14  3.981674764544424E-15 775	 172    3430.00    3450.00  2.371645470688898E-14  5.625905145602246E-15 775
 173    3450.00    3470.00  2.983741149069394E-14  6.174403659486840E-15 820	 173    3450.00    3470.00  2.481760528318779E-14  5.140645988700376E-15 820	 173    3450.00    3470.00  3.634503842090899E-14  7.513752843854847E-15 820
 174    3470.00    3490.00  2.040312594960746E-14  4.077117960113680E-15 756	 174    3470.00    3490.00  1.703048787636106E-14  3.384414787221385E-15 756	 174    3470.00    3490.00  2.476644548067379E-14  4.976664340277708E-15 756
 175    3490.00    3510.00  1.753196006767990E-14  3.054304613494920E-15 766	 175    3490.00    3510.00  1.471653775523440E-14  2.602640969315924E-15 766	 175    3490.00    3510.00  2.115545192674181E-14  3.627590894504884E-15 766
 176    3510.00    3530.00  1.325979728123742E-14  1.686004465115458E-15 753	 176    3510.00    3530.00  1.106829520558068E-14  1.411962576107876E-15 753	 176    3510.00    3530.00  1.609679789806728E-14  2.040630209886743E-15 753
 177    3530.00    3550.00  1.120244014752906E-14  1.642960847082581E-15 727	 177    3530.00    3550.00  9.348090306788016E-15  1.380409520669549E-15 727	 177    3530.00    3550.00  1.360699426189244E-14  1.982807944149364E-15 727
 178    3550.00    3570.00  1.613623670830131E-14  3.169882278544232E-15 671	 178    3550.00    3570.00  1.336364945168811E-14  2.622854643935554E-15 671	 178    3550.00    3570.00  1.974876690169794E-14  3.882306141721132E-15 671
 179    3570.00    3590.00  1.291460506414958E-14  2.055871540249994E-15 715	 179    3570.00    3590.00  1.076032304801351E-14  1.711156249834706E-15 715	 179    3570.00    3590.00  1.570725778280537E-14  2.502775705122526E-15 715
 180    3590.00    3610.00  1.434807205828572E-14  3.282701080343093E-15 658	 180    3590.00    3610.00  1.203601931082861E-14  2.785595044666410E-15 658	 180    3590.00    3610.00  1.732277372631089E-14  3.914132568733610E-15 658
 181    3610.00    3630.00  1.194667729153205E-14  2.189893533602606E-15 665	 181    3610.00    3630.00  9.979538165701962E-15  1.818601634308304E-15 665	 181    3610.00    3630.00  1.448861386994544E-14  2.671917462592389E-15 665
 182    3630.00    3650.00  1.125969670628842E-14  2.215386796190907E-15 569	 182    3630.00    3650.00  9.349149825452535E-15  1.848333409889287E-15 569	 182    3630.00    3650.00  1.374398105541046E-14  2.690332772924073E-15 569
 183    3650.00    3670.00  8.526055392487527E-15  1.683587768000170E-15 563	 183    3650.00    3670.00  7.090296453294010E-15  1.411498516198860E-15 563	 183    3650.00    3670.00  1.039324003391604E-14  2.036756660994817E-15 563
 184    3670.00    3690.00  1.153790557312423E-14  3.053189861796099E-15 553	 184    3670.00    3690.00  9.552356642991766E-15  2.531597901285233E-15 553	 184    3670.00    3690.00  1.412270036389565E-14  3.729508763768407E-15 553
 185    3690.00    3710.00  8.399899608176961E-15  2.120825876297037E-15 502	 185    3690.00    3710.00  6.932424982817111E-15  1.743807103850100E-15 502	 185    3690.00    3710.00  1.031791010412231E-14  2.615564139329542E-15 502
 186    3710.00    3730.00  1.135316066956293E-14  3.711579942396141E-15 507	 186    3710.00    3730.00  9.489567385540922E-15  3.117056008028520E-15 507	 186    3710.00    3730.00  1.375656925602438E-14  4.474936787984952E-15 507
 187    3730.00    3750.00  4.572137318864931E-15  7.111905047252161E-16 490	 187    3730.00    3750.00  3.801704868774271E-15  5.927931789902751E-16 490	 187    3730.00    3750.00  5.570809615350477E-15  8.641903194147869E-16 490
 188    3750.00    3770.00  6.269085136428799E-15  1.464582145252119E-15 462	 188    3750.00    3770.00  5.193145086225729E-15  1.213821859211398E-15 462	 188    3750.00    3770.00  7.667109328495082E-15  1.789558449624103E-15 462
 189    3770.00    3790.00  9.057619608997489E-15  3.651851663273460E-15 469	 189    3770.00    3790.00  7.528511230666968E-15  3.033295555867688E-15 469	 189    3770.00    3790.00  1.103783090295707E-14  4.451853558673919E-15 469
 190    3790.00    3810.00  4.619245718404566E-15  1.219059669682847E-15 449	 190    3790.00    3810.00  3.844414233229572E-15  1.011767756506386E-15 449	 190    3790.00    3810.00  5.623924067043243E-15  1.489291486371843E-15 449
 191    3810.00    3830.00  6.481243393229611E-15  1.382148303165968E-15 440	 191    3810.00    3830.00  5.393345718821275E-15  1.147226541349065E-15 440	 191    3810.00    3830.00  7.890329540822595E-15  1.687250908365909E-15 440
 192    3830.00    3850.00  3.901278805863834E-15  6.786052893706967E-16 427	 192    3830.00    3850.00  3.220516158695793E-15  5.571957757050089E-16 427	 192    3830.00    3850.00  4.790885889193277E-15  8.384028157225061E-16 427
 193    3850.00    3870.00  4.858097644344106E-15  8.696870930022193E-16 425	 193    3850.00    3870.00  4.051251037563431E-15  7.232268197745985E-16 425	 193    3850.00    3870.00  5.899744175812225E-15  1.059596350426850E-15 425
 194    3870.00    3890.00  4.272336509507994E-15  9.043913309578833E-16 382	 194    3870.00    3890.00  3.543335576532090E-15  7.533862731572217E-16 382	 194    3870.00    3890.00  5.218833079705428E-15  1.099614503165359E-15 382
 195    3890.00    3910.00  2.354922587046213E-15  4.502579647264838E-16 386	 195    3890.00    3910.00  1.951359506463201E-15  3.723186106663011E-16 386	 195    3890.00    3910.00  2.879588832232462E-15  5.518157947926138E-16 386
 196    3910.00    3930.00  3.413195910354057E-15  1.019482079227061E-15 369	 196    3910.00    3930.00  2.777814360488648E-15  8.248538442624790E-16 369	 196    3910.00    3930.00  4.254948132578351E-15  1.278238975117063E-15 369
 197    3930.00    3950.00  3.240376989882244E-15  7.728902615548900E-16 364	 197    3930.00    3950.00  2.677298144813585E-15  6.435580300798811E-16 364	 197    3930.00    3950.00  3.975341269015185E-15  9.404200290486907E-16 364
 198    3950.00    3970.00  1.877424443737218E-15  4.468672255692907E-16 308	 198    3950.00    3970.00  1.548774446979517E-15  3.675868994028804E-16 308	 198    3950.00    3970.00  2.306718289034196E-15  5.508401510329473E-16 308
 199    3970.00    3990.00  1.808168514003110E-15  3.859048279523091E-16 336	 199    3970.00    3990.00  1.487728283234688E-15  3.201025298164087E-16 336	 199    3970.00    3990.00  2.228500769111213E-15  4.723262451533986E-16 336
 200    3990.00    4010.00  1.441306010019222E-15  3.604791767287987E-16 292	 200    3990.00    4010.00  1.190940311608837E-15  3.007326200228517E-16 292	 200    3990.00    4010.00  1.767773942620626E-15  4.374530879609281E-16 292
 201    4010.00    4030.00  2.835179415238689E-15  1.068063123013042E-15 311	 201    4010.00    4030.00  2.357094607308697E-15  9.071213589727694E-16 311	 201    4010.00    4030.00  3.454113625074861E-15  1.270563489504009E-15 311
 202    4030.00    4050.00  1.773541895086747E-15  3.735854738915791E-16 289	 202    4030.00    4050.00  1.470071558588400E-15  3.089796877461490E-16 289	 202    4030.00    4050.00  2.168413503319880E-15  4.579837197193488E-16 289
 203    4050.00    4070.00  1.303815306524906E-15  3.779843616633684E-16 243	 203    4050.00    4070.00  1.079311475644942E-15  3.129945626153321E-16 243	 203    4050.00    4070.00  1.595439174490058E-15  4.623197835448582E-16 243
 204    4070.00    4090.00  1.419578378648927E-15  4.378856995828138E-16 297	 204    4070.00    4090.00  1.177938073018377E-15  3.688648909215978E-16 297	 204    4070.00    4090.00  1.733698977577257E-15  5.261722968461444E-16 297
 205    4090.00    4110.00  1.500629463875226E-15  3.237495463091482E-16 293	 205    4090.00    4110.00  1.245521673174069E-15  2.710879921905346E-16 293	 205    4090.00    4110.00  1.831940184411049E-15  3.915274431313192E-16 293
 206    4110.00    4130.00  8.706074832427187E-16  2.057195215722960E-16 226	 206    4110.00    4130.00  7.178213067110617E-16  1.695576166793920E-16 226	 206    4110.00    4130.00  1.070791808181957E-15  2.534491978490063E-16 226
 207    4130.00    4150.00  9.764917839121465E-16  2.201365098549744E-16 280	 207    4130.00    4150.00  7.991075365140107E-16  1.806113843259805E-16 280	 207    4130.00    4150.00  1.210397476131935E-15  2.721092784790120E-16 280
 208    4150.00    4170.00  8.812777386002602E-16  2.362592273245505E-16 226	 208    4150.00    4170.00  7.229635427827941E-16  1.956336303445300E-16 226	 208    4150.00    4170.00  1.089386412349207E-15  2.892522457515944E-16 226
 209    4170.00    4190.00  4.261832321555857E-16  7.360132775008294E-17 231	 209    4170.00    4190.00  3.488734252126837E-16  6.070316827538205E-17 231	 209    4170.00    4190.00  5.280083501912694E-16  9.047979864690443E-17 231
 210    4190.00    4210.00  6.317263899501429E-16  1.314201777433877E-16 217	 210    4190.00    4210.00  5.125112785638371E-16  1.070823636101278E-16 217	 210    4190.00    4210.00  7.900105636345184E-16  1.636429978246816E-16 217
 211    4210.00    4230.00  6.351085215469983E-16  1.305867028613265E-16 213	 211    4210.00    4230.00  5.204134276653320E-16  1.074820497685344E-16 213	 211    4210.00    4230.00  7.861668788400496E-16  1.609050398745335E-16 213
 212    4230.00    4250.00  7.993203887141111E-16  1.636074726280229E-16 207	 212    4230.00    4250.00  6.563998851978602E-16  1.352932169590101E-16 207	 212    4230.00    4250.00  9.865986340385329E-16  2.004203108740047E-16 207
 213    4250.00    4270.00  5.491715637608889E-16  1.474190098121718E-16 224	 213    4250.00    4270.00  4.505976298870585E-16  1.208566848052857E-16 224	 213    4250.00    4270.00  6.787843502813965E-16  1.823486740668614E-16 224
 214    4270.00    4290.00  6.306023433547342E-16  1.897389478088127E-16 195	 214    4270.00    4290.00  5.157635071999761E-16  1.568495973826713E-16 195	 214    4270.00    4290.00  7.819149529996798E-16  2.325307215094385E-16 195
 215    4290.00    4310.00  4.177205798027531E-16  1.069820989795097E-16 201	 215    4290.00    4310.00  3.416782753680124E-16  8.829773200786559E-17 201	 215    4290.00    4310.00  5.179249846841874E-16  1.313628483937751E-16 201
 216    4310.00    4330.00  5.861697153761084E-16  2.687608349967235E-16 169	 216    4310.00    4330.00  4.856030436699579E-16  2.262881830552831E-16 169	 216    4310.00    4330.00  7.170399853580944E-16  3.231247316838833E-16 169
 217    4330.00    4350.00  3.281701664535727E-16  9.101566872583213E-17 167	 217    4330.00    4350.00  2.668027760269112E-16  7.423937020377627E-17 167	 217    4330.00    4350.00  4.093682394436292E-16  1.131016635867161E-16 167
 218    4350.00    4370.00  2.773967344421995E-16  8.913152556636674E-17 152	 218    4350.00    4370.00  2.265534793744446E-16  7.233434662290732E-17 152	 218    4350.00    4370.00  3.444692638615333E-16  1.114341172765588E-16 152
 219    4370.00    4390.00  3.697077010211892E-16  1.105046385982729E-16 153	 219    4370.00    4390.00  2.992316061428519E-16  8.989018652187250E-17 153	 219    4370.00    4390.00  4.637625734027471E-16  1.381574716645957E-16 153
 220    4390.00    4410.00  3.320792239448221E-16  1.784704731714692E-16 158	 220    4390.00    4410.00  2.704852430246214E-16  1.450847784228195E-16 158	 220    4390.00    4410.00  4.134359377564626E-16  2.225814582529570E-16 158
 221    4410.00    4430.00  2.153990713100218E-16  4.521740465954566E-17 147	 221    4410.00    4430.00  1.747834839251246E-16  3.694859928887608E-17 147	 221    4410.00    4430.00  2.693058621448539E-16  5.614754806249136E-17 147
 222    4430.00    4450.00  2.087313281361080E-16  5.558450174293598E-17 152	 222    4430.00    4450.00  1.696949384276944E-16  4.541552140135912E-17 152	 222    4430.00    4450.00  2.604049280450062E-16  6.899351925775239E-17 152
 223    4450.00    4470.00  2.743295780154237E-16  6.915327916562676E-17 141	 223    4450.00    4470.00  2.207687763622030E-16  5.571393666397975E-17 141	 223    4450.00    4470.00  3.459604374635808E-16  8.713652079682086E-17 141
 224    4470.00    4490.00  1.963059968962789E-16  8.726594891191890E-17 111	 224    4470.00    4490.00  1.598566932639712E-16  7.151418723565009E-17 111	 224    4470.00    4490.00  2.444954256473218E-16  1.079543225900622E-16 111
 225    4490.00    4510.00  9.081737017282296E-17  2.298956024202516E-17 125	 225    4490.00    4510.00  7.306994001566926E-17  1.857681523528155E-17 125	 225    4490.00    4510.00  1.145991449608237E-16  2.889478225907445E-17 125
 226    4510.00    4530.00  1.482714769485328E-16  4.568071318228151E-17 115	 226    4510.00    4530.00  1.213718261878232E-16  3.774851403715113E-17 115	 226    4510.00    4530.00  1.835758967790667E-16  5.598300937844823E-17 115
 227    4530.00    4550.00  8.543628495117159E-17  2.443891249255805E-17 96	 227    4530.00    4550.00  6.917886356187475E-17  2.000180617836354E-17 96	 227    4530.00    4550.00  1.070716489763712E-16  3.027633195159715E-17 96
 228    4550.00    4570.00  1.305951946335647E-16  5.011222204217325E-17 107	 228    4550.00    4570.00  1.050664692126217E-16  4.005544840308785E-17 107	 228    4550.00    4570.00  1.647711820918830E-16  6.364210654418813E-17 107
 229    4570.00    4590.00  2.154400283133386E-16  7.475755808478739E-17 119	 229    4570.00    4590.00  1.750655387590318E-16  6.136932059849756E-17 119	 229    4570.00    4590.00  2.689754159620902E-16  9.231127899255945E-17 119
 230    4590.00    4610.00  5.379156158914909E-17  1.203093463198517E-17 93	 230    4590.00    4610.00  4.355528337254452E-17  9.827562351200676E-18 93	 230    4590.00    4610.00  6.743747402073803E-17  1.494607891508698E-17 93
 231    4610.00    4630.00  2.128626324660457E-16  1.129891204920563E-16 71	 231    4610.00    4630.00  1.695910060684947E-16  9.006424765530877E-17 71	 231    4610.00    4630.00  2.713667831545343E-16  1.439650428467458E-16 71
 232    4630.00    4650.00  1.162061215473663E-16  5.277710425111847E-17 75	 232    4630.00    4650.00  9.317075349975232E-17  4.184377277326696E-17 75	 232    4630.00    4650.00  1.471175392654660E-16  6.763101494423709E-17 75
 233    4650.00    4670.00  1.448861205514640E-16  5.240786726003345E-17 74	 233    4650.00    4670.00  1.176776219968996E-16  4.288528814864671E-17 74	 233    4650.00    4670.00  1.808862565014163E-16  6.489748824952353E-17 74
 234    4670.00    4690.00  7.566911110768289E-17  4.283411276861087E-17 88	 234    4670.00    4690.00  6.129454128037037E-17  3.479107346746702E-17 88	 234    4670.00    4690.00  9.472929276618951E-17  5.345413377160701E-17 88
 235    4690.00    4710.00  4.241298416268044E-17  1.135000872459038E-17 94	 235    4690.00    4710.00  3.441270068955892E-17  9.323235803443273E-18 94	 235    4690.00    4710.00  5.303714174020420E-17  1.400089823838071E-17 94
 236    4710.00    4730.00  4.955211043037337E-17  1.353963171820181E-17 89	 236    4710.00    4730.00  3.957755868832673E-17  1.096046359677214E-17 89	 236    4710.00    4730.00  6.308159099207858E-17  1.702715612150020E-17 89
 237    4730.00    4750.00  2.031543575035029E-17  6.486774921442354E-18 64	 237    4730.00    4750.00  1.620691820045105E-17  5.199900009291376E-18 64	 237    4730.00    4750.00  2.586826334204348E-17  8.218489667219285E-18 64
 238    4750.00    4770.00  4.033156116163762E-17  1.188565631821524E-17 72	 238    4750.00    4770.00  3.228232956177668E-17  9.579467692664011E-18 72	 238    4750.00    4770.00  5.115572541916422E-17  1.496269416921414E-17 72
 239    4770.00    4790.00  3.648166963135393E-17  1.824245186756543E-17 70	 239    4770.00    4790.00  2.889937611117827E-17  1.449030777896448E-17 70	 239    4770.00    4790.00  4.680643250923975E-17  2.333838051494377E-17 70
