# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 112    2220.00    2240.00  1.071641372061600E-10  7.067224256202356E-12 52017	 112    2220.00    2240.00  9.061374545752126E-11  6.020594387938085E-12 52017	 112    2220.00    2240.00  1.285046596449409E-10  8.410520261307011E-12 52017
 113    2240.00    2260.00  9.845191685511369E-11  6.731758444734667E-12 49269	 113    2240.00    2260.00  8.302489977500439E-11  5.709714912286229E-12 49269	 113    2240.00    2260.00  1.184051516657307E-10  8.045473647696027E-12 49269
 114    2260.00    2280.00  9.923019770731978E-11  9.898079937065652E-12 46870	 114    2260.00    2280.00  8.332872420295446E-11  8.144165925502645E-12 46870	 114    2260.00    2280.00  1.199532065697177E-10  1.227493733896229E-11 46870
 115    2280.00    2300.00  8.549033975902493E-11  6.105607661368016E-12 45476	 115    2280.00    2300.00  7.196780792820344E-11  5.157788288539828E-12 45476	 115    2280.00    2300.00  1.030377199071130E-10  7.340767560170009E-12 45476
 116    2300.00    2320.00  7.206291660128129E-11  4.667698470624966E-12 43587	 116    2300.00    2320.00  6.072554449544807E-11  3.971416925561070E-12 43587	 116    2300.00    2320.00  8.674030751036352E-11  5.561732442494721E-12 43587
 117    2320.00    2340.00  7.270443616243187E-11  5.726545952071186E-12 41695	 117    2320.00    2340.00  6.121946921281579E-11  4.883066324710234E-12 41695	 117    2320.00    2340.00  8.758839898801455E-11  6.803474911164099E-12 41695
 118    2340.00    2360.00  6.853046309601727E-11  5.268281136899790E-12 40127	 118    2340.00    2360.00  5.744415679663419E-11  4.446838685849671E-12 40127	 118    2340.00    2360.00  8.299641332960762E-11  6.332425772639011E-12 40127
 119    2360.00    2380.00  5.099725051146340E-11  3.325095703478105E-12 38354	 119    2360.00    2380.00  4.282912809170088E-11  2.815682437770983E-12 38354	 119    2360.00    2380.00  6.161529671776248E-11  3.982516724033301E-12 38354
 120    2380.00    2400.00  5.569388586743798E-11  4.850922650799849E-12 36545	 120    2380.00    2400.00  4.689275115809643E-11  4.142168873490082E-12 36545	 120    2380.00    2400.00  6.709709617330168E-11  5.754983947546535E-12 36545
 121    2400.00    2420.00  4.525015323881160E-11  4.020561505255735E-12 35402	 121    2400.00    2420.00  3.807405060584769E-11  3.425997726661309E-12 35402	 121    2400.00    2420.00  5.454297174872907E-11  4.779570529607380E-12 35402
 122    2420.00    2440.00  4.842724720894192E-11  5.373570373773488E-12 33625	 122    2420.00    2440.00  4.058901564721953E-11  4.545572040740037E-12 33625	 122    2420.00    2440.00  5.865294310438448E-11  6.445386512786752E-12 33625
 123    2440.00    2460.00  3.571871936389571E-11  3.090103527778295E-12 31921	 123    2440.00    2460.00  2.988056316963121E-11  2.594164233755101E-12 31921	 123    2440.00    2460.00  4.336491690558427E-11  3.746398110540636E-12 31921
 124    2460.00    2480.00  3.691179226586290E-11  3.149698303278171E-12 30975	 124    2460.00    2480.00  3.093635680983148E-11  2.655037138768258E-12 30975	 124    2460.00    2480.00  4.469560759160812E-11  3.792579496805998E-12 30975
 125    2480.00    2500.00  3.266081588552222E-11  2.820196089209463E-12 29599	 125    2480.00    2500.00  2.741209272390933E-11  2.388242779623538E-12 29599	 125    2480.00    2500.00  3.947700695116921E-11  3.376223506732937E-12 29599
 126    2500.00    2520.00  2.999079297974488E-11  3.053734541279213E-12 28385	 126    2500.00    2520.00  2.507806876004143E-11  2.588590954428079E-12 28385	 126    2500.00    2520.00  3.641418710618261E-11  3.652131595358682E-12 28385
 127    2520.00    2540.00  2.242818969274805E-11  2.175756563936397E-12 27294	 127    2520.00    2540.00  1.871812498859408E-11  1.818520360690592E-12 27294	 127    2520.00    2540.00  2.729303129150063E-11  2.646529614685316E-12 27294
 128    2540.00    2560.00  2.407776947618375E-11  2.451254221435171E-12 26245	 128    2540.00    2560.00  1.998593299273700E-11  2.025217212529207E-12 26245	 128    2540.00    2560.00  2.949258301732795E-11  3.024541464243138E-12 26245
 129    2560.00    2580.00  2.249901961329778E-11  2.600665589417672E-12 24960	 129    2560.00    2580.00  1.888760909031885E-11  2.216740445597178E-12 24960	 129    2560.00    2580.00  2.718187171132847E-11  3.089022328854085E-12 24960
 130    2580.00    2600.00  1.503729289215166E-11  1.475786509395637E-12 23980	 130    2580.00    2600.00  1.251810308235727E-11  1.245070411918901E-12 23980	 130    2580.00    2600.00  1.834896936357691E-11  1.774852961644815E-12 23980
 131    2600.00    2620.00  1.716148665988309E-11  1.739365888859841E-12 23223	 131    2600.00    2620.00  1.428423433977845E-11  1.439050795341383E-12 23223	 131    2600.00    2620.00  2.094045242077309E-11  2.139427089574999E-12 23223
 132    2620.00    2640.00  1.597505099181587E-11  2.048807739659951E-12 22003	 132    2620.00    2640.00  1.335696889811069E-11  1.728888527271591E-12 22003	 132    2620.00    2640.00  1.938696913234533E-11  2.460266619239956E-12 22003
 133    2640.00    2660.00  1.148217841267535E-11  9.764402910739641E-13 21207	 133    2640.00    2660.00  9.590968203734902E-12  8.254884718055635E-13 21207	 133    2640.00    2660.00  1.395300870990352E-11  1.170831827345131E-12 21207
 134    2660.00    2680.00  1.017759426135557E-11  9.407509298271853E-13 20534	 134    2660.00    2680.00  8.447308478762874E-12  7.750690545457537E-13 20534	 134    2660.00    2680.00  1.246106171291948E-11  1.165489067558107E-12 20534
 135    2680.00    2700.00  1.064445011127836E-11  1.195697025058697E-12 19287	 135    2680.00    2700.00  8.844933457015950E-12  9.982041463296010E-13 19287	 135    2680.00    2700.00  1.300893204877882E-11  1.454334558795416E-12 19287
 136    2700.00    2720.00  1.004836604992507E-11  1.210491344666613E-12 19006	 136    2700.00    2720.00  8.364494981588941E-12  1.013920405139579E-12 19006	 136    2700.00    2720.00  1.225637759132261E-11  1.466691840844157E-12 19006
 137    2720.00    2740.00  9.317158640165101E-12  1.198386186855187E-12 17931	 137    2720.00    2740.00  7.728802689154483E-12  9.862994068572281E-13 17931	 137    2720.00    2740.00  1.141325485687704E-11  1.483591456488336E-12 17931
 138    2740.00    2760.00  7.225724647149512E-12  7.512954324563027E-13 17199	 138    2740.00    2760.00  6.006050396566756E-12  6.271568960511958E-13 17199	 138    2740.00    2760.00  8.831087043361321E-12  9.149892834416553E-13 17199
 139    2760.00    2780.00  8.540886914978407E-12  1.638257299474277E-12 16268	 139    2760.00    2780.00  7.117893998645596E-12  1.393439687986419E-12 16268	 139    2760.00    2780.00  1.040713122667988E-11  1.951916720624417E-12 16268
 140    2780.00    2800.00  7.404132967977628E-12  8.073563002794413E-13 16150	 140    2780.00    2800.00  6.126007234897249E-12  6.671545567979146E-13 16150	 140    2780.00    2800.00  9.096563370913775E-12  9.943000349780529E-13 16150
 141    2800.00    2820.00  5.588806062290674E-12  6.129890357494787E-13 15238	 141    2800.00    2820.00  4.583945466349246E-12  4.983986177035945E-13 15238	 141    2800.00    2820.00  6.936567107073662E-12  7.704006203905890E-13 15238
 142    2820.00    2840.00  9.005480442056410E-12  3.420705091307352E-12 14782	 142    2820.00    2840.00  7.577917887855618E-12  2.940895769220054E-12 14782	 142    2820.00    2840.00  1.085500196448573E-11  4.021570727363542E-12 14782
 143    2840.00    2860.00  4.833106126745244E-12  6.422825159497059E-13 14003	 143    2840.00    2860.00  3.989333228853759E-12  5.298570649455371E-13 14003	 143    2840.00    2860.00  5.952809157262667E-12  7.922849029382724E-13 14003
 144    2860.00    2880.00  4.139471988958166E-12  4.107355079319662E-13 13314	 144    2860.00    2880.00  3.424666652137637E-12  3.422589282086293E-13 13314	 144    2860.00    2880.00  5.083874923640551E-12  5.010400667486161E-13 13314
 145    2880.00    2900.00  5.015883992206349E-12  8.633688536992361E-13 13070	 145    2880.00    2900.00  4.138961519349020E-12  7.135238995149694E-13 13070	 145    2880.00    2900.00  6.180458301845224E-12  1.063963854099890E-12 13070
 146    2900.00    2920.00  3.524394242859674E-12  4.240287362353405E-13 12163	 146    2900.00    2920.00  2.922826782911456E-12  3.543799577453983E-13 12163	 146    2900.00    2920.00  4.316416334016616E-12  5.152580108476886E-13 12163
 147    2920.00    2940.00  3.633884049506130E-12  5.567398417631307E-13 11697	 147    2920.00    2940.00  3.024554912181552E-12  4.707113686188467E-13 11697	 147    2920.00    2940.00  4.433312465950471E-12  6.671357103564046E-13 11697
 148    2940.00    2960.00  2.510360782540236E-12  3.100887797832354E-13 11339	 148    2940.00    2960.00  2.077725062060733E-12  2.597473787597005E-13 11339	 148    2940.00    2960.00  3.080409534216179E-12  3.751408153672082E-13 11339
 149    2960.00    2980.00  2.652506948970616E-12  3.802970953885107E-13 10725	 149    2960.00    2980.00  2.195270122129062E-12  3.160679448488376E-13 10725	 149    2960.00    2980.00  3.255364066030107E-12  4.645646881304702E-13 10725
 150    2980.00    3000.00  2.144142615127972E-12  3.728191937682932E-13 10517	 150    2980.00    3000.00  1.755918579127534E-12  3.000130485868321E-13 10517	 150    2980.00    3000.00  2.664696428462701E-12  4.737223492563162E-13 10517
 151    3000.00    3020.00  2.566318482523388E-12  3.809284428900805E-13 9869	 151    3000.00    3020.00  2.116242982528334E-12  3.142624135611431E-13 9869	 151    3000.00    3020.00  3.162909835436089E-12  4.704904885476567E-13 9869
 152    3020.00    3040.00  2.127018764482841E-12  4.122398757074536E-13 9410	 152    3020.00    3040.00  1.757529354302702E-12  3.481952307288440E-13 9410	 152    3020.00    3040.00  2.616592770470581E-12  4.946311688494811E-13 9410
 153    3040.00    3060.00  2.318096601721055E-12  6.457340842039564E-13 9086	 153    3040.00    3060.00  1.929801923459552E-12  5.484558772621323E-13 9086	 153    3040.00    3060.00  2.826653607206735E-12  7.695727433471538E-13 9086
 154    3060.00    3080.00  1.326978480563976E-12  2.636784021622320E-13 8842	 154    3060.00    3080.00  1.083749541310701E-12  2.129314415639824E-13 8842	 154    3060.00    3080.00  1.652999233213162E-12  3.330318117085094E-13 8842
 155    3080.00    3100.00  1.715749727530214E-12  2.753158681776025E-13 8612	 155    3080.00    3100.00  1.409587220581483E-12  2.269743501052120E-13 8612	 155    3080.00    3100.00  2.123723357770469E-12  3.395029072716800E-13 8612
 156    3100.00    3120.00  1.636602801257936E-12  2.484204042908651E-13 8218	 156    3100.00    3120.00  1.338145323801654E-12  2.042155227626665E-13 8218	 156    3100.00    3120.00  2.037604750526441E-12  3.077935913473858E-13 8218
 157    3120.00    3140.00  1.172923565196377E-12  1.639929541040546E-13 7694	 157    3120.00    3140.00  9.617914760054117E-13  1.354258655914593E-13 7694	 157    3120.00    3140.00  1.454219965381096E-12  2.016516572206945E-13 7694
 158    3140.00    3160.00  1.117747105206028E-12  2.068881517993110E-13 7372	 158    3140.00    3160.00  9.143791188597164E-13  1.734865017798401E-13 7372	 158    3140.00    3160.00  1.391063258180365E-12  2.503707958581526E-13 7372
 159    3160.00    3180.00  7.602331404758145E-13  1.002967824777817E-13 7140	 159    3160.00    3180.00  6.239480714336109E-13  8.345109331225684E-14 7140	 159    3160.00    3180.00  9.418813766862246E-13  1.223719932363650E-13 7140
 160    3180.00    3200.00  7.347522266287231E-13  1.004599626798662E-13 6824	 160    3180.00    3200.00  6.016797936575306E-13  8.285513611276104E-14 6824	 160    3180.00    3200.00  9.131211516922204E-13  1.239795261663480E-13 6824
 161    3200.00    3220.00  7.395927960260505E-13  1.175346066709554E-13 6532	 161    3200.00    3220.00  6.059845171850107E-13  9.774088793158077E-14 6532	 161    3200.00    3220.00  9.181185379649412E-13  1.434478138975512E-13 6532
 162    3220.00    3240.00  7.377812527964717E-13  1.072611818617718E-13 6274	 162    3220.00    3240.00  6.032959821033855E-13  8.946812264338629E-14 6274	 162    3220.00    3240.00  9.179779422989474E-13  1.305135187987548E-13 6274
 163    3240.00    3260.00  5.905053577958240E-13  1.313712447162625E-13 5884	 163    3240.00    3260.00  4.852321435875158E-13  1.100691315195200E-13 5884	 163    3240.00    3260.00  7.302884390966874E-13  1.588648591224427E-13 5884
 164    3260.00    3280.00  6.443753728035839E-13  9.711663291428077E-14 5811	 164    3260.00    3280.00  5.274925756227218E-13  8.029809899922635E-14 5811	 164    3260.00    3280.00  8.004492452553695E-13  1.193666164442115E-13 5811
 165    3280.00    3300.00  8.082002428674977E-13  2.388599013632185E-13 5474	 165    3280.00    3300.00  6.598533232817528E-13  1.935608336470782E-13 5474	 165    3280.00    3300.00  1.006634455843698E-12  3.003252086248634E-13 5474
 166    3300.00    3320.00  2.914674003589344E-13  4.188532891762382E-14 5222	 166    3300.00    3320.00  2.369670784857731E-13  3.449305606885013E-14 5222	 166    3300.00    3320.00  3.648541724680945E-13  5.172203101046568E-14 5222
 167    3320.00    3340.00  3.455956563772321E-13  5.388992784499596E-14 5057	 167    3320.00    3340.00  2.813691489249662E-13  4.447762074652847E-14 5057	 167    3320.00    3340.00  4.320206056065651E-13  6.631774128886643E-14 5057
 168    3340.00    3360.00  4.239139226592667E-13  8.374561326391700E-14 4776	 168    3340.00    3360.00  3.460136673586191E-13  6.910522090157223E-14 4776	 168    3340.00    3360.00  5.280282531358626E-13  1.030172693783031E-13 4776
 169    3360.00    3380.00  5.609972798715658E-13  1.231473892511576E-13 4708	 169    3360.00    3380.00  4.601386700751115E-13  1.019750576731029E-13 4708	 169    3360.00    3380.00  6.951004936274173E-13  1.509076642360145E-13 4708
 170    3380.00    3400.00  2.400999818345049E-13  2.976032048843490E-14 4373	 170    3380.00    3400.00  1.942766181726430E-13  2.404922227905428E-14 4373	 170    3380.00    3400.00  3.025428583760061E-13  3.774483272742579E-14 4373
 171    3400.00    3420.00  3.286553185879148E-13  8.568552889483542E-14 4291	 171    3400.00    3420.00  2.608692148892262E-13  6.619742432644557E-14 4291	 171    3400.00    3420.00  4.237881140392234E-13  1.140613320451430E-13 4291
 172    3420.00    3440.00  3.613879383813150E-13  7.818065227622770E-14 4074	 172    3420.00    3440.00  2.919926823031974E-13  6.224167268462688E-14 4074	 172    3420.00    3440.00  4.558915133588538E-13  1.005536724374799E-13 4074
 173    3440.00    3460.00  2.618621851042180E-13  3.924133821770070E-14 3921	 173    3440.00    3460.00  2.137417065816794E-13  3.231401675306221E-14 3921	 173    3440.00    3460.00  3.263435985328200E-13  4.843237831720786E-14 3921
 174    3460.00    3480.00  2.520779863516720E-13  5.596460651736734E-14 3683	 174    3460.00    3480.00  2.065642956784414E-13  4.659014416922608E-14 3683	 174    3460.00    3480.00  3.128486960764660E-13  6.819998443840704E-14 3683
 175    3480.00    3500.00  1.440751775879879E-13  2.852027252407384E-14 3593	 175    3480.00    3500.00  1.168993641856584E-13  2.347407318537449E-14 3593	 175    3480.00    3500.00  1.807104112916870E-13  3.518657751772206E-14 3593
 176    3500.00    3520.00  2.224865881772988E-13  6.553017372127007E-14 3361	 176    3500.00    3520.00  1.810330851844222E-13  5.398238630209779E-14 3361	 176    3500.00    3520.00  2.785127154112699E-13  8.091565699133642E-14 3361
 177    3520.00    3540.00  2.016359411502826E-13  3.642636874454964E-14 3172	 177    3520.00    3540.00  1.643348554837538E-13  3.007243637827516E-14 3172	 177    3520.00    3540.00  2.515629075986490E-13  4.477047139659601E-14 3172
 178    3540.00    3560.00  1.328789341876804E-13  3.023261441756500E-14 3187	 178    3540.00    3560.00  1.077923147258509E-13  2.484234011539963E-14 3187	 178    3540.00    3560.00  1.668748081887657E-13  3.738279691759344E-14 3187
 179    3560.00    3580.00  8.131133892809814E-14  1.450139576076792E-14 3020	 179    3560.00    3580.00  6.600046189557292E-14  1.189108287986567E-14 3020	 179    3560.00    3580.00  1.019049744644194E-13  1.798122577185299E-14 3020
 180    3580.00    3600.00  1.272437510828533E-13  4.081677151452818E-14 2806	 180    3580.00    3600.00  1.038639704675826E-13  3.380452223795030E-14 2806	 180    3580.00    3600.00  1.584422151714315E-13  4.995558656192536E-14 2806
 181    3600.00    3620.00  7.172621785204579E-14  1.632779472386789E-14 2728	 181    3600.00    3620.00  5.849936914817805E-14  1.354215062659616E-14 2728	 181    3600.00    3620.00  8.941015634794678E-14  1.996093944095950E-14 2728
 182    3620.00    3640.00  1.116576486958078E-13  2.580523575315112E-14 2619	 182    3620.00    3640.00  9.058487953349574E-14  2.124249865273364E-14 2619	 182    3620.00    3640.00  1.400612949041118E-13  3.187440582205328E-14 2619
 183    3640.00    3660.00  8.382208146368326E-14  1.986724819535748E-14 2510	 183    3640.00    3660.00  6.784541269531052E-14  1.624292082965329E-14 2510	 183    3640.00    3660.00  1.053977557119233E-13  2.465516657931846E-14 2510
 184    3660.00    3680.00  7.949870940234111E-14  1.880652258629616E-14 2368	 184    3660.00    3680.00  6.434422216728072E-14  1.541342893157586E-14 2368	 184    3660.00    3680.00  9.996194252484832E-14  2.330829709983251E-14 2368
 185    3680.00    3700.00  5.949093419482290E-14  2.454402964679330E-14 2253	 185    3680.00    3700.00  4.838255550402233E-14  2.023614686911719E-14 2253	 185    3680.00    3700.00  7.438960457861442E-14  3.019926850251446E-14 2253
 186    3700.00    3720.00  6.263642982910208E-14  2.061543438088862E-14 2078	 186    3700.00    3720.00  5.078854401755974E-14  1.685057476580783E-14 2078	 186    3700.00    3720.00  7.851288151076833E-14  2.558599893010141E-14 2078
 187    3720.00    3740.00  4.240801961900795E-14  8.500938901935214E-15 2127	 187    3720.00    3740.00  3.396813095327543E-14  6.806360116837179E-15 2127	 187    3720.00    3740.00  5.396538764542126E-14  1.084410227634329E-14 2127
 188    3740.00    3760.00  3.527806065782786E-14  1.007233346143120E-14 1999	 188    3740.00    3760.00  2.857771668094097E-14  8.261996221639751E-15 1999	 188    3740.00    3760.00  4.432234298162051E-14  1.246625426244702E-14 1999
 189    3760.00    3780.00  4.554192605332745E-14  9.999114331037111E-15 1829	 189    3760.00    3780.00  3.686595645743187E-14  8.110860886389162E-15 1829	 189    3760.00    3780.00  5.717454855642638E-14  1.251859281540717E-14 1829
 190    3780.00    3800.00  3.949724711350282E-14  1.490858950462576E-14 1839	 190    3780.00    3800.00  3.215079446335771E-14  1.242095749026832E-14 1839	 190    3780.00    3800.00  4.935873077089730E-14  1.812989104812549E-14 1839
 191    3800.00    3820.00  2.829949132853395E-14  7.387957470893895E-15 1659	 191    3800.00    3820.00  2.280730766330724E-14  6.044713486422644E-15 1659	 191    3800.00    3820.00  3.573479762518764E-14  9.169383242087202E-15 1659
 192    3820.00    3840.00  2.194173472217226E-14  5.211918934891791E-15 1616	 192    3820.00    3840.00  1.757108077002159E-14  4.186446563588388E-15 1616	 192    3820.00    3840.00  2.791586223444770E-14  6.608349745452905E-15 1616
 193    3840.00    3860.00  2.208612146944177E-14  5.296660200793568E-15 1542	 193    3840.00    3860.00  1.752137643089604E-14  4.265877685064886E-15 1542	 193    3840.00    3860.00  2.844454650095546E-14  6.720570713898864E-15 1542
 194    3860.00    3880.00  2.315005877478802E-14  6.385476256208626E-15 1524	 194    3860.00    3880.00  1.872602081074359E-14  5.274658678912557E-15 1524	 194    3860.00    3880.00  2.912508075945839E-14  7.844828724366974E-15 1524
 195    3880.00    3900.00  1.599154191280406E-14  4.523436412036551E-15 1437	 195    3880.00    3900.00  1.291588976248971E-14  3.688772560306125E-15 1437	 195    3880.00    3900.00  2.013785604160975E-14  5.627896034054398E-15 1437
 196    3900.00    3920.00  1.734273251415882E-14  4.790211102809848E-15 1375	 196    3900.00    3920.00  1.386380860590282E-14  3.843396646862915E-15 1375	 196    3900.00    3920.00  2.209278145587752E-14  6.068335223826475E-15 1375
 197    3920.00    3940.00  1.040125757705500E-14  3.282486771960091E-15 1249	 197    3920.00    3940.00  8.370399965674384E-15  2.697356828736986E-15 1249	 197    3920.00    3940.00  1.314365736514907E-14  4.051323570829404E-15 1249
 198    3940.00    3960.00  1.395874143787464E-14  4.624728811136614E-15 1293	 198    3940.00    3960.00  1.109252904233698E-14  3.724086062779352E-15 1293	 198    3940.00    3960.00  1.790771316186974E-14  5.842124127524634E-15 1293
 199    3960.00    3980.00  2.452735822483338E-14  1.358474571029561E-14 1155	 199    3960.00    3980.00  1.939685892487582E-14  1.067147198465300E-14 1155	 199    3960.00    3980.00  3.163638269388249E-14  1.767568118674242E-14 1155
 200    3980.00    4000.00  8.088454754372595E-15  2.384701405263456E-15 1115	 200    3980.00    4000.00  6.371896741862321E-15  1.892664772724617E-15 1115	 200    3980.00    4000.00  1.049845889967772E-14  3.074623459467834E-15 1115
 201    4000.00    4020.00  5.271160498504153E-15  1.370643158515082E-15 1025	 201    4000.00    4020.00  4.163619397422296E-15  1.078787249209742E-15 1025	 201    4000.00    4020.00  6.803073788769948E-15  1.778128542037449E-15 1025
 202    4020.00    4040.00  9.156472789387504E-15  4.389840185167610E-15 993	 202    4020.00    4040.00  7.310181701139801E-15  3.552971443984669E-15 993	 202    4020.00    4040.00  1.169229476811478E-14  5.516396190511795E-15 993
 203    4040.00    4060.00  5.823221925642694E-15  1.473333184298028E-15 958	 203    4040.00    4060.00  4.628478826126186E-15  1.175020300941901E-15 958	 203    4040.00    4060.00  7.456677581124691E-15  1.878908083304253E-15 958
 204    4060.00    4080.00  8.516695992254387E-15  4.975795115157753E-15 947	 204    4060.00    4080.00  6.851270544858780E-15  4.023020692637424E-15 947	 204    4060.00    4080.00  1.075938160534552E-14  6.249394759184149E-15 947
 205    4080.00    4100.00  5.546749433243487E-15  1.556743987840360E-15 858	 205    4080.00    4100.00  4.325542762696973E-15  1.226122485567678E-15 858	 205    4080.00    4100.00  7.284372245852275E-15  2.023329813286693E-15 858
 206    4100.00    4120.00  1.284911361037056E-14  9.840168627284050E-15 827	 206    4100.00    4120.00  1.037326628741437E-14  8.019729535793565E-15 827	 206    4100.00    4120.00  1.617310405049564E-14  1.224331407981862E-14 827
 207    4120.00    4140.00  9.104738135173870E-15  2.976529177483609E-15 771	 207    4120.00    4140.00  7.249529735082312E-15  2.365752285764094E-15 771	 207    4120.00    4140.00  1.163131151220312E-14  3.809056779336821E-15 771
 208    4140.00    4160.00  9.183402598193827E-15  4.682010002611418E-15 784	 208    4140.00    4160.00  7.328516315223835E-15  3.763450079475174E-15 784	 208    4140.00    4160.00  1.170895180557524E-14  5.916484896893086E-15 784
 209    4160.00    4180.00  4.076933612947221E-15  1.431878636188527E-15 717	 209    4160.00    4180.00  3.211319798411619E-15  1.139650359607335E-15 717	 209    4160.00    4180.00  5.294372709292296E-15  1.846452099987158E-15 717
 210    4180.00    4200.00  4.362030243761593E-15  1.557764088932008E-15 687	 210    4180.00    4200.00  3.463583123342546E-15  1.260078455399791E-15 687	 210    4180.00    4200.00  5.601300314526226E-15  1.960495063067048E-15 687
 211    4200.00    4220.00  4.071130693634004E-15  1.567588000224473E-15 671	 211    4200.00    4220.00  3.272849772604655E-15  1.284291479034508E-15 671	 211    4200.00    4220.00  5.146633943405990E-15  1.940650180286912E-15 671
 212    4220.00    4240.00  3.154558426521432E-15  1.704527049959615E-15 621	 212    4220.00    4240.00  2.475214656549281E-15  1.322976200518935E-15 621	 212    4220.00    4240.00  4.102092049652736E-15  2.244427419845914E-15 621
 213    4240.00    4260.00  1.845966095548901E-15  5.560196812102861E-16 616	 213    4240.00    4260.00  1.473108090387498E-15  4.500092613225837E-16 616	 213    4240.00    4260.00  2.353296065051880E-15  6.976495830707680E-16 616
 214    4260.00    4280.00  2.167457065415602E-15  6.900412661301178E-16 583	 214    4260.00    4280.00  1.704869835475765E-15  5.469613459696059E-16 583	 214    4260.00    4280.00  2.808592113828650E-15  8.850122094749213E-16 583
 215    4280.00    4300.00  1.170624803042668E-15  3.820745090102166E-16 519	 215    4280.00    4300.00  9.304934746978243E-16  3.080925690427046E-16 519	 215    4280.00    4300.00  1.500525167705517E-15  4.810678047612351E-16 519
 216    4300.00    4320.00  1.376859418440805E-15  4.317282646300531E-16 529	 216    4300.00    4320.00  1.072876778032835E-15  3.420203593230472E-16 529	 216    4300.00    4320.00  1.806064514027276E-15  5.552263218871785E-16 529
 217    4320.00    4340.00  1.018989701422325E-15  5.148402284295062E-16 464	 217    4320.00    4340.00  8.062853640944669E-16  4.155993732305739E-16 464	 217    4320.00    4340.00  1.312390803718697E-15  6.478869796954818E-16 464
 218    4340.00    4360.00  1.197427211202777E-15  5.543684242095316E-16 484	 218    4340.00    4360.00  9.406143721317036E-16  4.362355496592203E-16 484	 218    4340.00    4360.00  1.552347118846406E-15  7.168838404772704E-16 484
 219    4360.00    4380.00  7.797729694906506E-16  3.266000443933006E-16 416	 219    4360.00    4380.00  5.964266106344352E-16  2.481981962167861E-16 416	 219    4360.00    4380.00  1.046410529857258E-15  4.428318873483719E-16 416
 220    4380.00    4400.00  1.033896123106993E-15  5.194175751545561E-16 403	 220    4380.00    4400.00  7.763702629792425E-16  3.917358444065612E-16 403	 220    4380.00    4400.00  1.417809512607480E-15  7.111905112419518E-16 403
 221    4400.00    4420.00  5.836726936285760E-16  2.199081903870881E-16 358	 221    4400.00    4420.00  4.679796446659538E-16  1.790429300699805E-16 358	 221    4400.00    4420.00  7.403865330847337E-16  2.740908362295167E-16 358
 222    4420.00    4440.00  1.721650112877257E-15  1.519408814711787E-15 357	 222    4420.00    4440.00  1.371778480076515E-15  1.214643200640400E-15 357	 222    4420.00    4440.00  2.196910876199947E-15  1.930722568440593E-15 357
 223    4440.00    4460.00  2.575165351789687E-16  1.215325263608415E-16 319	 223    4440.00    4460.00  2.039498276503552E-16  9.695426365396849E-17 319	 223    4440.00    4460.00  3.305820779408517E-16  1.546808697718227E-16 319
 224    4460.00    4480.00  1.608722405255571E-15  1.016163903112703E-15 302	 224    4460.00    4480.00  1.208100491308366E-15  7.457965153257093E-16 302	 224    4460.00    4480.00  2.202917200887581E-15  1.428171212894130E-15 302
 225    4480.00    4500.00  3.642925082192524E-16  1.230294038960971E-16 298	 225    4480.00    4500.00  2.828958582116749E-16  9.661713761096183E-17 298	 225    4480.00    4500.00  4.807378371499670E-16  1.604506765749860E-16 298
 226    4500.00    4520.00  2.259833814995151E-16  9.929574936450667E-17 299	 226    4500.00    4520.00  1.754621468703492E-16  7.759564618239972E-17 299	 226    4500.00    4520.00  2.968218245673979E-16  1.293999332781554E-16 299
 227    4520.00    4540.00  4.151053491779100E-16  2.420934168096884E-16 246	 227    4520.00    4540.00  3.263485936139966E-16  1.936691895860569E-16 246	 227    4520.00    4540.00  5.378642061289602E-16  3.076805476785514E-16 246
 228    4540.00    4560.00  3.311752797708443E-15  3.105745313354872E-15 258	 228    4540.00    4560.00  2.402941265717480E-15  2.240636826546303E-15 258	 228    4540.00    4560.00  4.709983905825330E-15  4.443866685868885E-15 258
 229    4560.00    4580.00  2.371904118937528E-17  6.176477826896135E-18 243	 229    4560.00    4580.00  1.833506204858412E-17  4.829854413410509E-18 243	 229    4560.00    4580.00  3.134377663188989E-17  8.046362015247953E-18 243
 230    4580.00    4600.00  1.844045958159730E-16  6.967417819016450E-17 225	 230    4580.00    4600.00  1.412350692759925E-16  5.389938945903858E-17 225	 230    4580.00    4600.00  2.471278088463292E-16  9.235185055312659E-17 225
 231    4600.00    4620.00  1.578040552287473E-16  7.816819913011398E-17 218	 231    4600.00    4620.00  1.219564711244713E-16  6.182465743141766E-17 218	 231    4600.00    4620.00  2.087773490524622E-16  1.005383783501380E-16 218
