# title = Transverse Mass of W
# xlabel = $M_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 131    2600.00    2620.00  5.141089044229891E-12  3.305451162202278E-12 1738
 132    2620.00    2640.00  5.647168675995611E-12  2.079461420824683E-12 1664
 133    2640.00    2660.00  8.961240728961515E-12  5.615861213577861E-12 1627
 134    2660.00    2680.00  8.279067444905662E-12  2.914410387075797E-12 1574
 135    2680.00    2700.00  3.986199696662342E-12  1.458510736471235E-12 1478
 136    2700.00    2720.00  4.748219757092289E-12  2.477309001357933E-12 1481
 137    2720.00    2740.00  2.097385418672358E-12  6.021087505726228E-13 1515
 138    2740.00    2760.00  2.553912997568335E-12  5.256153914253098E-13 1445
 139    2760.00    2780.00  2.780697979241921E-12  7.763072859100736E-13 1375
 140    2780.00    2800.00  1.046974755968739E-11  6.912432131189239E-12 1410
 141    2800.00    2820.00  3.239777233459241E-12  1.281230373019666E-12 1306
 142    2820.00    2840.00  7.226935877393256E-12  5.053583383381485E-12 1304
 143    2840.00    2860.00  2.001271634406700E-12  5.752933738039412E-13 1256
 144    2860.00    2880.00  1.755364441150048E-12  6.710650558528419E-13 1342
 145    2880.00    2900.00  2.671658179910876E-12  1.048177807423339E-12 1247
 146    2900.00    2920.00  2.278771362773540E-12  1.438566552581610E-12 1180
 147    2920.00    2940.00  4.169823410192902E-12  1.574345467370445E-12 1188
 148    2940.00    2960.00  4.005741158882743E-12  3.234001242711998E-12 1152
 149    2960.00    2980.00  3.241887079944034E-13  7.022149655120104E-14 1075
 150    2980.00    3000.00  8.447615885547396E-13  2.827661135323234E-13 1076
 151    3000.00    3020.00  3.766656327473771E-12  3.034473630720875E-12 1029
 152    3020.00    3040.00  9.432761420478122E-12  4.657186360613321E-12 1067
 153    3040.00    3060.00  9.905395898888472E-13  3.941182428934589E-13 1027
 154    3060.00    3080.00  2.808124225972947E-12  2.416450445663390E-12 1034
 155    3080.00    3100.00  2.008042151062954E-12  1.279932322912682E-12 972
 156    3100.00    3120.00  2.966736489146364E-12  1.268594321684028E-12 939
 157    3120.00    3140.00  2.030302483594373E-12  1.026373112349201E-12 985
 158    3140.00    3160.00  2.841911953350832E-13  6.541074944328570E-14 910
 159    3160.00    3180.00  1.670753845999318E-12  7.404776377276556E-13 894
 160    3180.00    3200.00  1.478875828013002E-12  1.012103394207298E-12 855
 161    3200.00    3220.00  1.958973199799226E-12  1.258572016028304E-12 865
 162    3220.00    3240.00  8.704763706561693E-13  4.771542464533709E-13 844
 163    3240.00    3260.00  3.589512482832198E-13  1.328079328401852E-13 864
 164    3260.00    3280.00  9.007483324498164E-13  4.378965362536647E-13 820
 165    3280.00    3300.00  2.414095057374161E-13  6.047669617383473E-14 797
 166    3300.00    3320.00  1.499605157637202E-12  1.108983142510366E-12 808
 167    3320.00    3340.00  1.329390671131490E-12  5.994795905580625E-13 755
 168    3340.00    3360.00  9.116236826934667E-13  3.503182211239863E-13 755
 169    3360.00    3380.00  4.213754156896085E-13  2.851927311115053E-13 685
 170    3380.00    3400.00  3.529363137046137E-13  1.229509392645730E-13 720
 171    3400.00    3420.00  5.666348302388045E-13  2.653981678602465E-13 649
 172    3420.00    3440.00  3.519956186964302E-13  1.433255298215548E-13 653
 173    3440.00    3460.00  6.893043294118493E-13  4.435358287677969E-13 696
 174    3460.00    3480.00  1.980046069588376E-12  1.796401435194530E-12 681
 175    3480.00    3500.00  3.079688001994762E-13  9.964957720407307E-14 680
 176    3500.00    3520.00  2.486139309335492E-13  8.144377403409359E-14 617
 177    3520.00    3540.00  2.758196295071736E-13  1.151368764425848E-13 605
 178    3540.00    3560.00  1.917561163140466E-13  7.585868330499967E-14 539
 179    3560.00    3580.00  1.177671229995103E-12  9.174626946405782E-13 552
 180    3580.00    3600.00  3.778853537122558E-13  1.340935054757677E-13 604
 181    3600.00    3620.00  1.034156655835149E-12  5.748122164283696E-13 543
 182    3620.00    3640.00  2.848486327578266E-13  1.393521105131264E-13 507
 183    3640.00    3660.00  1.707579713738682E-13  5.037367253746602E-14 533
 184    3660.00    3680.00  2.623115954729219E-13  9.948613970317368E-14 511
 185    3680.00    3700.00  1.129462858916797E-12  9.661590678202386E-13 510
 186    3700.00    3720.00  2.761270859981205E-13  1.250715770195144E-13 502
 187    3720.00    3740.00  1.350819597125072E-13  7.993769743360996E-14 493
 188    3740.00    3760.00  1.252632161843104E-13  4.801071899950609E-14 493
 189    3760.00    3780.00  6.829938408566970E-14  2.032283909604825E-14 488
 190    3780.00    3800.00  2.815625393439928E-13  1.667762791158456E-13 449
 191    3800.00    3820.00  1.185998506560201E-13  4.945908226951360E-14 477
 192    3820.00    3840.00  2.379516611531761E-14  9.492977457108884E-15 435
 193    3840.00    3860.00  1.774441669410548E-13  1.221502253821392E-13 436
 194    3860.00    3880.00  1.472166110618983E-13  6.942781926847009E-14 416
 195    3880.00    3900.00  2.870589364603975E-13  2.206144766462762E-13 421
 196    3900.00    3920.00  4.005715481988721E-14  1.546854430426149E-14 408
 197    3920.00    3940.00  3.793692244761343E-13  1.885965063587216E-13 413
 198    3940.00    3960.00  1.760322644122718E-13  1.117141143287304E-13 384
 199    3960.00    3980.00  4.616354106227528E-14  3.078343429478235E-14 373
 200    3980.00    4000.00  2.444441462160745E-13  2.089974789172804E-13 384
 201    4000.00    4020.00  2.413957259415451E-14  7.688748797629763E-15 365
 202    4020.00    4040.00  1.447507831349368E-13  1.049508108521045E-13 372
 203    4040.00    4060.00  3.109327637870223E-14  1.808438314318827E-14 361
 204    4060.00    4080.00  9.008717717087143E-14  3.496719704540035E-14 338
 205    4080.00    4100.00  1.220490558056480E-13  8.418876404881052E-14 324
 206    4100.00    4120.00  3.982406865826042E-14  1.389091900762302E-14 370
 207    4120.00    4140.00  5.789827999766568E-13  4.029412507160694E-13 332
 208    4140.00    4160.00  2.281454394471622E-13  1.956166740310751E-13 333
 209    4160.00    4180.00  3.597810741507080E-14  1.661000981232040E-14 315
 210    4180.00    4200.00  3.498996051260260E-14  1.710026032459562E-14 313
 211    4200.00    4220.00  2.261369104462902E-14  7.026710361878349E-15 286
 212    4220.00    4240.00  1.208394799594250E-13  6.206850726781508E-14 307
 213    4240.00    4260.00  1.983362216929131E-14  6.893451183611159E-15 288
 214    4260.00    4280.00  8.643423518872869E-14  6.413345000709057E-14 295
 215    4280.00    4300.00  1.572908288912024E-13  1.070313200503336E-13 300
 216    4300.00    4320.00  2.271775103812173E-13  1.944485103103479E-13 296
 217    4320.00    4340.00  8.037930549642614E-15  3.654798651389906E-15 272
 218    4340.00    4360.00  2.044733575609803E-14  8.412756242842687E-15 230
 219    4360.00    4380.00  2.049222903730155E-14  7.079779788843752E-15 243
 220    4380.00    4400.00  1.157344356249475E-14  4.458018286800855E-15 269
 221    4400.00    4420.00  1.413442912710223E-14  8.270205006196277E-15 219
 222    4420.00    4440.00  3.975081676160924E-14  2.491340205502507E-14 213
 223    4440.00    4460.00  1.012771344303955E-14  4.425782025523975E-15 240
 224    4460.00    4480.00  9.203581555783010E-14  6.961553416055616E-14 238
 225    4480.00    4500.00  7.660726908713578E-15  2.956824167198709E-15 226
 226    4500.00    4520.00  1.565831501494022E-14  9.818977504529391E-15 224
 227    4520.00    4540.00  2.209758836280665E-14  1.522419205283456E-14 209
 228    4540.00    4560.00  2.459439281025264E-14  1.214967717148730E-14 207
 229    4560.00    4580.00  2.532922360292870E-14  1.319152288595945E-14 236
 230    4580.00    4600.00  4.453592051712265E-14  2.393325129536195E-14 221
 231    4600.00    4620.00  1.833086980639276E-14  1.217296683939782E-14 194
 232    4620.00    4640.00  6.471745956479050E-15  2.706721666615042E-15 207
 233    4640.00    4660.00  6.024889897681090E-15  2.092795247758467E-15 201
 234    4660.00    4680.00  1.073371274326908E-14  5.917167622462954E-15 174
 235    4680.00    4700.00  1.376930619707789E-14  8.031407205122870E-15 179
 236    4700.00    4720.00  4.117654990247925E-15  1.405129636403723E-15 192
 237    4720.00    4740.00  4.654871338531737E-15  1.857391822566172E-15 180
 238    4740.00    4760.00  1.324070992271229E-14  7.031595461279981E-15 170
 239    4760.00    4780.00  3.652366244431326E-15  1.744366562006961E-15 173
 240    4780.00    4800.00  1.400509916002705E-15  5.727685463421481E-16 183
 241    4800.00    4820.00  1.878215896206628E-14  1.491541179566428E-14 183
 242    4820.00    4840.00  3.053135174563277E-15  1.159231473471227E-15 179
 243    4840.00    4860.00  2.206625666961628E-14  1.957367359581101E-14 177
 244    4860.00    4880.00  1.100363390264998E-14  4.640030449490198E-15 160
 245    4880.00    4900.00  6.332412568677010E-15  5.499007208537421E-15 156
 246    4900.00    4920.00  8.000864597017239E-15  6.218151438542373E-15 171
 247    4920.00    4940.00  3.973109297300571E-15  3.019468921485873E-15 147
 248    4940.00    4960.00  5.153844393938948E-15  2.645083821128250E-15 156
 249    4960.00    4980.00  8.326559956161601E-16  4.644272437816230E-16 131
 250    4980.00    5000.00  6.232387729946993E-15  4.085010422383888E-15 157
 251    5000.00    5020.00  1.233843932794706E-15  5.632418904297060E-16 135
 252    5020.00    5040.00  3.203680370867310E-15  1.568542955655791E-15 146
 253    5040.00    5060.00  1.389767314973842E-15  6.936561469487682E-16 133
 254    5060.00    5080.00  2.460027761351148E-15  1.548351462705473E-15 125
 255    5080.00    5100.00  5.465550634118799E-14  5.226496707608561E-14 114
 256    5100.00    5120.00  4.929486621782136E-16  1.603184316723056E-16 119
 257    5120.00    5140.00  3.793574724194983E-15  1.975127888276575E-15 139
 258    5140.00    5160.00  4.931439936392199E-14  3.542033927283256E-14 117
 259    5160.00    5180.00  6.397326132345076E-14  6.182542487826108E-14 120
 260    5180.00    5200.00  5.705625766422092E-14  5.284319927095572E-14 128
 261    5200.00    5220.00  6.884957408816298E-16  3.283160452729884E-16 99
 262    5220.00    5240.00  7.917273990850119E-16  4.164176429589993E-16 113
 263    5240.00    5260.00  3.661889682326349E-15  2.669035413136097E-15 117
 264    5260.00    5280.00  2.517443611112556E-15  1.784318509266753E-15 114
 265    5280.00    5300.00  6.159039261563796E-15  5.975115892172307E-15 110
 266    5300.00    5320.00  7.393682454551111E-15  5.859357997587312E-15 101
 267    5320.00    5340.00  1.460626002746920E-15  8.375814919459317E-16 99
 268    5340.00    5360.00  1.526275306256972E-16  8.622009726946071E-17 85
 269    5360.00    5380.00  2.753664335203119E-15  2.502214640014458E-15 110
 270    5380.00    5400.00  2.196069636840004E-15  1.594597195117131E-15 92
 271    5400.00    5420.00  2.869083246901004E-15  1.490943694488253E-15 109
 272    5420.00    5440.00  1.895263535912995E-15  1.264073693481111E-15 90
 273    5440.00    5460.00  1.826261597293828E-16  8.352373973164557E-17 82
 274    5460.00    5480.00  2.592067446699979E-16  1.161357846797137E-16 86
 275    5480.00    5500.00  3.585041654802288E-15  2.779634793621782E-15 82
 276    5500.00    5520.00  1.281187386089494E-16  8.512082714367416E-17 63
 277    5520.00    5540.00  1.828594699647990E-16  7.533755782775412E-17 74
 278    5540.00    5560.00  6.202180344585715E-16  4.144223380967125E-16 79
 279    5560.00    5580.00  2.342312532374476E-16  8.871621241794642E-17 89
 280    5580.00    5600.00  1.497704686905684E-14  1.456037510647926E-14 65
 281    5600.00    5620.00  1.831550107842615E-16  1.433950888275545E-16 65
 282    5620.00    5640.00  1.418629428335952E-16  9.164790029290994E-17 73
 283    5640.00    5660.00  5.632767036704208E-16  3.622683215282455E-16 70
 284    5660.00    5680.00  2.911856109834137E-16  1.174068967099876E-16 63
 285    5680.00    5700.00  2.891785639924939E-15  2.005951926769659E-15 73
 286    5700.00    5720.00  1.205944491458526E-16  5.189630864883848E-17 64
 287    5720.00    5740.00  1.007838068240456E-16  4.860153429847597E-17 52
 288    5740.00    5760.00  8.976819533747628E-16  5.965468435007691E-16 72
 289    5760.00    5780.00  2.591922199439815E-15  2.430404297965232E-15 75
 290    5780.00    5800.00  7.105926571040122E-17  2.833357192031140E-17 57
 291    5800.00    5820.00  1.531178016124532E-16  7.120038244256360E-17 70
 292    5820.00    5840.00  1.181741779815601E-15  1.072140108666831E-15 46
 293    5840.00    5860.00  2.243643581748261E-15  1.692124504277914E-15 62
 294    5860.00    5880.00  4.682312991409926E-16  2.680910515831145E-16 70
 295    5880.00    5900.00  5.472082288736914E-15  5.349754319073606E-15 49
 296    5900.00    5920.00  2.106549663195798E-16  1.139533142109679E-16 63
 297    5920.00    5940.00  4.030214143467230E-16  1.866190086010586E-16 56
 298    5940.00    5960.00  1.045844023162635E-15  7.661179542618691E-16 54
 299    5960.00    5980.00  8.122841377060466E-17  5.170135056012305E-17 60
 300    5980.00    6000.00  1.152930075549870E-15  9.277839350222951E-16 45
 301    6000.00    6020.00  1.868183897226798E-16  1.158439596995627E-16 47
 302    6020.00    6040.00  3.320531526257987E-16  2.323737271797673E-16 52
 303    6040.00    6060.00  7.722185712902786E-16  7.302010875240252E-16 52
 304    6060.00    6080.00  2.843448894311561E-16  2.249690928868383E-16 51
 305    6080.00    6100.00  4.964765320595043E-18  2.570464311112547E-18 31
 306    6100.00    6120.00  4.347880147034362E-18  1.808783973277399E-18 30
 307    6120.00    6140.00  5.188535241683411E-16  3.402220421111800E-16 50
 308    6140.00    6160.00  3.587413838238277E-16  3.057636031984996E-16 41
 309    6160.00    6180.00  2.272760980432732E-17  1.355201016117518E-17 46
 310    6180.00    6200.00  4.640678455909421E-16  3.912647910733200E-16 38
 311    6200.00    6220.00  1.348059138241839E-16  8.659980262723289E-17 44
 312    6220.00    6240.00  4.891251009038684E-17  3.493103605941943E-17 56
 313    6240.00    6260.00  2.556506273372090E-15  2.550430977547803E-15 50
 314    6260.00    6280.00  4.904986930068957E-16  4.267291693652115E-16 38
 315    6280.00    6300.00  1.737115117174451E-17  9.107395034678422E-18 42
 316    6300.00    6320.00  8.529891077483454E-17  7.953445111752070E-17 35
 317    6320.00    6340.00  1.029856346251145E-15  8.614629347646198E-16 41
 318    6340.00    6360.00  2.167920896702525E-15  2.117717931538756E-15 27
 319    6360.00    6380.00  1.633338040887268E-17  1.029434920812661E-17 32
 320    6380.00    6400.00  2.184897603130963E-16  1.969801106205845E-16 38
 321    6400.00    6420.00  1.580987726334070E-16  1.010405073561170E-16 40
 322    6420.00    6440.00  2.481870790271131E-17  1.915580489960934E-17 21
 323    6440.00    6460.00  1.062915081071764E-16  6.728098569301625E-17 39
 324    6460.00    6480.00  4.683404319382385E-17  2.850952822222486E-17 40
 325    6480.00    6500.00  4.385413856043342E-18  3.375778420064657E-18 24
 326    6500.00    6520.00  2.958602689447413E-17  1.872012587787779E-17 32
 327    6520.00    6540.00  3.612698836644501E-17  2.775844212297961E-17 35
 328    6540.00    6560.00  1.102524971925140E-17  6.815000553859068E-18 37
 329    6560.00    6580.00  7.192582397527215E-18  2.830701903205126E-18 36
 330    6580.00    6600.00  8.050487306591429E-17  5.675700048502082E-17 24
 331    6600.00    6620.00  1.469403473178622E-16  1.395634524041331E-16 26
 332    6620.00    6640.00  6.948053690448046E-17  6.552538974059044E-17 31
 333    6640.00    6660.00  1.820730483627851E-16  1.796794593078547E-16 32
 334    6660.00    6680.00  1.409144752341070E-18  1.058244603712398E-18 21
 335    6680.00    6700.00  3.522526318384026E-17  2.062010102367163E-17 30
 336    6700.00    6720.00  9.440998879410037E-17  7.555097485983466E-17 16
 337    6720.00    6740.00  4.327143984715046E-17  4.187117252023096E-17 26
 338    6740.00    6760.00  2.865954957745386E-17  1.590194079990937E-17 28
 339    6760.00    6780.00  1.285345400016368E-16  1.196696488021476E-16 22
 340    6780.00    6800.00  1.205197977663203E-17  9.119787098089837E-18 22
 341    6800.00    6820.00  2.049702726661190E-17  1.090463077216517E-17 25
 342    6820.00    6840.00  2.060771157737898E-17  1.439301090335846E-17 23
 343    6840.00    6860.00  1.537446096047026E-17  1.010810002136561E-17 12
 344    6860.00    6880.00  7.377166909157270E-17  7.065599292164525E-17 24
 345    6880.00    6900.00  7.606740037823893E-18  5.721970430339151E-18 27
 346    6900.00    6920.00  1.243012004976710E-17  1.178296088372647E-17 18
 347    6920.00    6940.00  3.458315927607585E-17  2.340291537069338E-17 26
 348    6940.00    6960.00  5.172340535615136E-19  2.959600457296956E-19 19
 349    6960.00    6980.00  1.410663051815632E-18  1.142262624033195E-18 12
 350    6980.00    7000.00  1.142686463479620E-15  1.107662738513842E-15 21
 351    7000.00    7020.00  2.072861149357957E-17  1.980430246428957E-17 21
