# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 207    4130.00    4150.00  1.397982563755898E-15  2.541377937227881E-16 1154
 208    4150.00    4170.00  5.706543699043420E-15  4.221966217770965E-15 1050
 209    4170.00    4190.00  1.085361979781936E-15  2.724814147449369E-16 1031
 210    4190.00    4210.00  2.148942557522554E-15  7.216950224878683E-16 1002
 211    4210.00    4230.00  9.451711433521939E-16  1.504465967274349E-16 993
 212    4230.00    4250.00  1.247949552451811E-15  3.146861861844175E-16 887
 213    4250.00    4270.00  9.473813600823225E-16  1.985642289284525E-16 859
 214    4270.00    4290.00  6.227651641855800E-16  1.384183297079300E-16 831
 215    4290.00    4310.00  6.956452743542860E-16  1.376079733073092E-16 763
 216    4310.00    4330.00  8.047551587538718E-16  2.372637802263925E-16 721
 217    4330.00    4350.00  1.018391729468868E-15  4.300937450082862E-16 692
 218    4350.00    4370.00  4.414254984809593E-16  1.228380652238426E-16 635
 219    4370.00    4390.00  3.527214803024631E-16  7.977305629192477E-17 607
 220    4390.00    4410.00  3.633913159935134E-16  1.252518295586680E-16 596
 221    4410.00    4430.00  2.023909559802666E-16  4.665233251792290E-17 584
 222    4430.00    4450.00  3.131800449778867E-16  6.931027295283975E-17 499
 223    4450.00    4470.00  4.127288989027829E-16  1.560949292188846E-16 531
 224    4470.00    4490.00  2.321123750354860E-16  6.053762735921900E-17 456
 225    4490.00    4510.00  2.040263658927875E-16  6.045900915423098E-17 423
 226    4510.00    4530.00  1.464142536745409E-16  4.502167674723808E-17 406
 227    4530.00    4550.00  3.122452984001800E-16  7.784998263566699E-17 392
 228    4550.00    4570.00  3.551265573102915E-16  1.329240791450490E-16 359
 229    4570.00    4590.00  1.124546477745730E-16  2.786163545353205E-17 320
 230    4590.00    4610.00  1.107881291298604E-16  5.135103024177244E-17 318
 231    4610.00    4630.00  2.990697047106859E-16  1.539043739126664E-16 299
 232    4630.00    4650.00  8.835776434970273E-17  3.171937059318077E-17 272
 233    4650.00    4670.00  2.435007204242084E-16  1.135763988745187E-16 318
 234    4670.00    4690.00  8.303386058354484E-17  4.541583912681512E-17 243
 235    4690.00    4710.00  6.309662548819918E-17  1.539919813923962E-17 244
 236    4710.00    4730.00  7.765137560937018E-17  2.370534829111697E-17 234
 237    4730.00    4750.00  5.803353259376217E-17  4.073352977998259E-17 201
 238    4750.00    4770.00  2.904358155243728E-17  9.839036514868778E-18 182
 239    4770.00    4790.00  1.167011326276848E-16  3.801426183202223E-17 167
 240    4790.00    4810.00  6.646976022886896E-17  2.157691284329212E-17 186
 241    4810.00    4830.00  2.327294731476041E-17  8.364700079332823E-18 153
 242    4830.00    4850.00  2.011101936292872E-17  5.828925028029469E-18 173
 243    4850.00    4870.00  4.512548964181483E-17  2.120496536642389E-17 142
 244    4870.00    4890.00  2.946675662904691E-17  1.050038544419685E-17 119
 245    4890.00    4910.00  6.317457530494446E-18  3.031747036273848E-18 112
 246    4910.00    4930.00  1.366506956304009E-17  7.683579053163174E-18 110
 247    4930.00    4950.00  7.806386365444871E-18  2.557843825548834E-18 120
 248    4950.00    4970.00  3.426692847454950E-18  1.392911258776505E-18 97
 249    4970.00    4990.00  1.567791863838523E-17  1.150430282388122E-17 69
 250    4990.00    5010.00  7.010118682856402E-18  4.722128427473581E-18 82
 251    5010.00    5030.00  3.581328904695001E-17  2.946345985807336E-17 59
 252    5030.00    5050.00  2.243716345324108E-17  1.350128257798895E-17 74
 253    5050.00    5070.00  3.340416692449008E-18  1.856336417111929E-18 63
 254    5070.00    5090.00  8.864576670684342E-19  2.921865030482156E-19 59
 255    5090.00    5110.00  2.513982901520253E-18  7.943231380614072E-19 73
 256    5110.00    5130.00  8.906891708421296E-18  4.433395668342646E-18 56
 257    5130.00    5150.00  1.041935882155417E-17  9.103379174265857E-18 37
 258    5150.00    5170.00  5.981309215957788E-19  2.745568597526390E-19 38
 259    5170.00    5190.00  2.021089993897915E-17  1.247348480910012E-17 45
 260    5190.00    5210.00  6.648846207081449E-18  5.128901363263112E-18 32
 261    5210.00    5230.00  7.377880537021284E-19  4.179079179604524E-19 30
 262    5230.00    5250.00  1.194171049802048E-18  6.743616810258078E-19 39
 263    5250.00    5270.00  7.014319933407825E-18  6.500159165578454E-18 30
