# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 138    5500.00    5540.00  4.245168452456307E-07  5.901991325496804E-09 3648063
 139    5540.00    5580.00  4.074679801373877E-07  5.791254535595552E-09 3566823
 140    5580.00    5620.00  3.768138199951490E-07  5.249604487452436E-09 3488361
 141    5620.00    5660.00  3.700103582614441E-07  5.601155456563333E-09 3413799
 142    5660.00    5700.00  3.376260194942344E-07  5.414166901206119E-09 3337144
 143    5700.00    5740.00  3.152609352332841E-07  4.911429922087530E-09 3266482
 144    5740.00    5780.00  3.000563077927085E-07  4.503915814262925E-09 3198107
 145    5780.00    5820.00  2.794280413178793E-07  4.128370247916480E-09 3126545
 146    5820.00    5860.00  2.661727869912734E-07  4.178701243099716E-09 3057408
 147    5860.00    5900.00  2.456493465331195E-07  3.445491704447964E-09 2990208
 148    5900.00    5940.00  2.336001182669849E-07  3.389877320113656E-09 2925160
 149    5940.00    5980.00  2.206984664891873E-07  3.086055428012679E-09 2863721
 150    5980.00    6020.00  2.120628093621067E-07  3.295514652640172E-09 2801368
 151    6020.00    6060.00  1.949129047617100E-07  3.112097649160692E-09 2740465
 152    6060.00    6100.00  1.920712182183117E-07  3.894588730846006E-09 2677904
 153    6100.00    6140.00  1.716505401730850E-07  2.660732262218359E-09 2621326
 154    6140.00    6180.00  1.612494406392703E-07  2.499651149936722E-09 2560900
 155    6180.00    6220.00  1.530921070058122E-07  2.384886228840204E-09 2508012
 156    6220.00    6260.00  1.455756241988448E-07  2.302855909597787E-09 2450066
 157    6260.00    6300.00  1.363127793346045E-07  2.387427687165477E-09 2400777
 158    6300.00    6340.00  1.264867845655310E-07  2.122489802336811E-09 2341807
 159    6340.00    6380.00  1.212551247949456E-07  1.855564033050933E-09 2295661
 160    6380.00    6420.00  1.109317729938742E-07  1.699337839194995E-09 2243839
 161    6420.00    6460.00  1.110039621439673E-07  2.081093512148180E-09 2192457
 162    6460.00    6500.00  1.006233773589316E-07  1.916418214345669E-09 2147318
 163    6500.00    6540.00  9.585643175383315E-08  1.754249407725396E-09 2096582
 164    6540.00    6580.00  8.663247161739732E-08  1.629608703674825E-09 2050903
 165    6580.00    6620.00  8.334315183296266E-08  1.703545110987110E-09 2003967
 166    6620.00    6660.00  8.137192908102163E-08  1.943448113202021E-09 1959292
 167    6660.00    6700.00  7.237481548221734E-08  1.199880599237405E-09 1917998
 168    6700.00    6740.00  6.827977369856058E-08  1.328975030780675E-09 1873614
 169    6740.00    6780.00  6.234891562750792E-08  1.107379813929726E-09 1832021
 170    6780.00    6820.00  6.083902902122599E-08  1.153941625456332E-09 1793777
 171    6820.00    6860.00  5.523232283132121E-08  9.800854768344023E-10 1751102
 172    6860.00    6900.00  5.489795270411404E-08  1.351482981927260E-09 1710627
 173    6900.00    6940.00  5.185690369691063E-08  1.077832113293039E-09 1673315
 174    6940.00    6980.00  4.639277320393729E-08  8.567497666366967E-10 1636907
 175    6980.00    7020.00  4.431953132866747E-08  9.455539686072183E-10 1597234
