# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1524004120
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 101    4000.00    4040.00  2.435588366805643E-10  2.279652268009879E-12 180691	 101    4000.00    4040.00  1.761292928960716E-10  1.634013340357763E-12 180691	 101    4000.00    4040.00  3.474815355021478E-10  3.290381816548056E-12 180691
 102    4040.00    4080.00  2.250176170438965E-10  2.203494627934347E-12 176714	 102    4040.00    4080.00  1.626810423199305E-10  1.580056317656059E-12 176714	 102    4040.00    4080.00  3.210404164188639E-10  3.177617946929417E-12 176714
 103    4080.00    4120.00  2.135002854702841E-10  2.081705581200881E-12 173819	 103    4080.00    4120.00  1.541897079716876E-10  1.491291849232064E-12 173819	 103    4080.00    4120.00  3.049173580669087E-10  3.005335333101543E-12 173819
 104    4120.00    4160.00  1.976115334910241E-10  2.080247410888499E-12 170540	 104    4120.00    4160.00  1.426203077581860E-10  1.496238725387926E-12 170540	 104    4120.00    4160.00  2.823996352474823E-10  2.987227323117854E-12 170540
 105    4160.00    4200.00  1.859838987159800E-10  2.020509036125976E-12 167118	 105    4160.00    4200.00  1.340756432642447E-10  1.443339798122089E-12 167118	 105    4160.00    4200.00  2.660906079243941E-10  2.924524670702214E-12 167118
 106    4200.00    4240.00  1.731476137687749E-10  2.009689085649724E-12 163204	 106    4200.00    4240.00  1.246598295788208E-10  1.426922861775143E-12 163204	 106    4200.00    4240.00  2.480573801619844E-10  2.926350479530869E-12 163204
 107    4240.00    4280.00  1.587628547039932E-10  1.624864010751454E-12 160718	 107    4240.00    4280.00  1.142316571041301E-10  1.158462978766975E-12 160718	 107    4240.00    4280.00  2.275753840488715E-10  2.357096559794679E-12 160718
 108    4280.00    4320.00  1.498401341839446E-10  1.682945056625544E-12 157846	 108    4280.00    4320.00  1.076990594144813E-10  1.195398781759489E-12 157846	 108    4280.00    4320.00  2.150175340342759E-10  2.450541516946370E-12 157846
 109    4320.00    4360.00  1.385683861728334E-10  1.587272626205689E-12 154581	 109    4320.00    4360.00  9.948718210949697E-11  1.123209499505231E-12 154581	 109    4320.00    4360.00  1.990637812491491E-10  2.321140482833873E-12 154581
 110    4360.00    4400.00  1.276728282841411E-10  1.388433207679822E-12 151642	 110    4360.00    4400.00  9.153001063917461E-11  9.853064921397786E-13 151642	 110    4360.00    4400.00  1.836803948079702E-10  2.022687129519055E-12 151642
 111    4400.00    4440.00  1.208873065121840E-10  1.300458536065849E-12 148886	 111    4400.00    4440.00  8.657042959391308E-11  9.240975180313360E-13 148886	 111    4400.00    4440.00  1.741106209599388E-10  1.892482120780885E-12 148886
 112    4440.00    4480.00  1.117589055023572E-10  1.222097061682313E-12 146261	 112    4440.00    4480.00  7.997054761242228E-11  8.674507174529743E-13 146261	 112    4440.00    4480.00  1.610865170683306E-10  1.779854241976588E-12 146261
 113    4480.00    4520.00  1.036293864508890E-10  1.159963816130183E-12 143173	 113    4480.00    4520.00  7.400840191312090E-11  8.195919211561105E-13 143173	 113    4480.00    4520.00  1.496844505291493E-10  1.698381470678903E-12 143173
 114    4520.00    4560.00  9.690482749424124E-11  1.103759373984739E-12 140532	 114    4520.00    4560.00  6.911527909693838E-11  7.797111353960038E-13 140532	 114    4520.00    4560.00  1.401817162907406E-10  1.617425687105749E-12 140532
 115    4560.00    4600.00  8.943755348268290E-11  1.040361422817956E-12 138032	 115    4560.00    4600.00  6.370915680940328E-11  7.337506234129753E-13 138032	 115    4560.00    4600.00  1.295364787010846E-10  1.525875162311289E-12 138032
 116    4600.00    4640.00  8.506166809959895E-11  1.066221486249384E-12 135063	 116    4600.00    4640.00  6.051187275204479E-11  7.533761537413368E-13 135063	 116    4600.00    4640.00  1.233750770951612E-10  1.561126761640469E-12 135063
 117    4640.00    4680.00  7.988602259326471E-11  9.733872561207207E-13 132916	 117    4640.00    4680.00  5.671117854235891E-11  6.828779243435641E-13 132916	 117    4640.00    4680.00  1.161392139338674E-10  1.436582002334439E-12 132916
 118    4680.00    4720.00  7.188229278697571E-11  8.540719009962862E-13 130071	 118    4680.00    4720.00  5.098096735315432E-11  5.990302223877972E-13 130071	 118    4680.00    4720.00  1.046176612099560E-10  1.261327889520029E-12 130071
 119    4720.00    4760.00  6.820471753486116E-11  8.705406360827614E-13 128141	 119    4720.00    4760.00  4.827464874245381E-11  6.105789176737565E-13 128141	 119    4720.00    4760.00  9.947587953713240E-11  1.285059694536897E-12 128141
 120    4760.00    4800.00  6.523753204555909E-11  8.280478993312691E-13 125603	 120    4760.00    4800.00  4.611642812030109E-11  5.805798405921256E-13 125603	 120    4760.00    4800.00  9.528151382878129E-11  1.222279692507611E-12 125603
 121    4800.00    4840.00  5.812356666007656E-11  7.482226281914023E-13 122774	 121    4800.00    4840.00  4.100850193916491E-11  5.216519482639624E-13 122774	 121    4800.00    4840.00  8.507569993673701E-11  1.111647596130996E-12 122774
 122    4840.00    4880.00  5.364046468961684E-11  6.650859428106518E-13 120909	 122    4840.00    4880.00  3.784021059599639E-11  4.638767461032271E-13 120909	 122    4840.00    4880.00  7.851843638474210E-11  9.874513655949704E-13 120909
 123    4880.00    4920.00  4.953448477954629E-11  6.189919489262793E-13 118396	 123    4880.00    4920.00  3.486794835337278E-11  4.297200602006781E-13 118396	 123    4880.00    4920.00  7.268535107529407E-11  9.242392570851859E-13 118396
 124    4920.00    4960.00  4.776633904764562E-11  6.466757557059045E-13 115888	 124    4920.00    4960.00  3.353366777670004E-11  4.485427413511557E-13 115888	 124    4920.00    4960.00  7.030264794101229E-11  9.661761656122814E-13 115888
 125    4960.00    5000.00  4.451304213191423E-11  6.020109056692754E-13 114778	 125    4960.00    5000.00  3.120487785830035E-11  4.170968972392679E-13 114778	 125    4960.00    5000.00  6.562006486449037E-11  9.005250656478708E-13 114778
 126    5000.00    5040.00  4.052067759027347E-11  5.647778756851117E-13 111423	 126    5000.00    5040.00  2.838869495813977E-11  3.910816448305757E-13 111423	 126    5000.00    5040.00  5.977378806266726E-11  8.448511133550921E-13 111423
 127    5040.00    5080.00  3.791449362618820E-11  5.526353456885101E-13 110098	 127    5040.00    5080.00  2.648995146013105E-11  3.807864582031281E-13 110098	 127    5040.00    5080.00  5.610924450521126E-11  8.311458286655125E-13 110098
 128    5080.00    5120.00  3.500246138496273E-11  5.554776942442678E-13 107629	 128    5080.00    5120.00  2.444747972423907E-11  3.846183286588449E-13 107629	 128    5080.00    5120.00  5.181947674394483E-11  8.304872645909971E-13 107629
 129    5120.00    5160.00  3.279671294907748E-11  5.206921542704734E-13 105996	 129    5120.00    5160.00  2.286368909549355E-11  3.591642243107611E-13 105996	 129    5120.00    5160.00  4.865680817022129E-11  7.817612075126321E-13 105996
 130    5160.00    5200.00  2.995295665009523E-11  4.314311886278778E-13 104752	 130    5160.00    5200.00  2.086941020732987E-11  2.973418906853501E-13 104752	 130    5160.00    5200.00  4.446875420655688E-11  6.493299348983555E-13 104752
 131    5200.00    5240.00  2.773913458501983E-11  4.174396028957048E-13 101710	 131    5200.00    5240.00  1.927614487724454E-11  2.848971833040169E-13 101710	 131    5200.00    5240.00  4.131755591170306E-11  6.353588076355991E-13 101710
 132    5240.00    5280.00  2.541545140765482E-11  3.862253081588919E-13 100121	 132    5240.00    5280.00  1.764203785344909E-11  2.641328768600304E-13 100121	 132    5240.00    5280.00  3.790396983413103E-11  5.860903099159808E-13 100121
 133    5280.00    5320.00  2.390654587993590E-11  3.654422034255025E-13 97285	 133    5280.00    5320.00  1.658525264085052E-11  2.497544364925004E-13 97285	 133    5280.00    5320.00  3.567508494887244E-11  5.545114064900152E-13 97285
 134    5320.00    5360.00  2.130024868932162E-11  3.391303711591102E-13 95897	 134    5320.00    5360.00  1.476153580584819E-11  2.309124775708270E-13 95897	 134    5320.00    5360.00  3.183391813093694E-11  5.171788919209842E-13 95897
 135    5360.00    5400.00  1.931283749855365E-11  2.851662069320362E-13 93876	 135    5360.00    5400.00  1.338666362184210E-11  1.946578192318619E-13 93876	 135    5360.00    5400.00  2.886217610738645E-11  4.335608057805724E-13 93876
 136    5400.00    5440.00  1.822733067761692E-11  2.824036104413206E-13 93155	 136    5400.00    5440.00  1.259625535835211E-11  1.918683935216377E-13 93155	 136    5400.00    5440.00  2.734128304067822E-11  4.318411581254878E-13 93155
 137    5440.00    5480.00  1.625710021034813E-11  2.583219066883074E-13 90745	 137    5440.00    5480.00  1.125365728594686E-11  1.759953847053380E-13 90745	 137    5440.00    5480.00  2.434137313828430E-11  3.937466304299301E-13 90745
 138    5480.00    5520.00  1.553489058933723E-11  2.647149387369939E-13 88728	 138    5480.00    5520.00  1.072311959451973E-11  1.799109450038922E-13 88728	 138    5480.00    5520.00  2.334320685473567E-11  4.048752562265569E-13 88728
 139    5520.00    5560.00  1.417395908643736E-11  2.173746562215032E-13 87261	 139    5520.00    5560.00  9.784657577009068E-12  1.469433256271766E-13 87261	 139    5520.00    5560.00  2.129808444358266E-11  3.343642900498099E-13 87261
 140    5560.00    5600.00  1.329744426231574E-11  2.099595515866666E-13 85713	 140    5560.00    5600.00  9.165567247418247E-12  1.408196007756789E-13 85713	 140    5560.00    5600.00  2.002530820434339E-11  3.261321616465462E-13 85713
 141    5600.00    5640.00  1.199455188259155E-11  2.016116113435352E-13 84210	 141    5600.00    5640.00  8.279342800137409E-12  1.356576679297040E-13 84210	 141    5600.00    5640.00  1.804021347813057E-11  3.118459810094192E-13 84210
 142    5640.00    5680.00  1.049868775985683E-11  1.640643362818022E-13 81743	 142    5640.00    5680.00  7.247073307997699E-12  1.099579305831447E-13 81743	 142    5640.00    5680.00  1.579370089836742E-11  2.549206510765660E-13 81743
 143    5680.00    5720.00  1.014852362387119E-11  1.609417800062817E-13 80722	 143    5680.00    5720.00  6.987141435415842E-12  1.071285616328038E-13 80722	 143    5680.00    5720.00  1.532098146454511E-11  2.525286772465761E-13 80722
 144    5720.00    5760.00  9.469356781205194E-12  1.557239501017993E-13 79107	 144    5720.00    5760.00  6.523245749391269E-12  1.039347514462801E-13 79107	 144    5720.00    5760.00  1.429144187170060E-11  2.433396651951217E-13 79107
 145    5760.00    5800.00  8.822530953015675E-12  1.500585115264081E-13 77712	 145    5760.00    5800.00  6.080493390482824E-12  1.002367499229914E-13 77712	 145    5760.00    5800.00  1.331257005519591E-11  2.342926648002990E-13 77712
 146    5800.00    5840.00  7.923381494741662E-12  1.309521936089290E-13 76532	 146    5800.00    5840.00  5.472903083868161E-12  8.736868718650862E-14 76532	 146    5800.00    5840.00  1.193006269050949E-11  2.046807902353571E-13 76532
 147    5840.00    5880.00  7.635204624221540E-12  1.443165426896578E-13 74961	 147    5840.00    5880.00  5.271169073239312E-12  9.652708442188199E-14 74961	 147    5840.00    5880.00  1.150748952757415E-11  2.250886859178249E-13 74961
 148    5880.00    5920.00  6.752749816095706E-12  1.096038483996678E-13 73290	 148    5880.00    5920.00  4.672510727190449E-12  7.278880309990682E-14 73290	 148    5880.00    5920.00  1.015990816537328E-11  1.727198731440967E-13 73290
 149    5920.00    5960.00  6.130493961089237E-12  9.698800661487822E-14 72459	 149    5920.00    5960.00  4.258020904623163E-12  6.490922199649074E-14 72459	 149    5920.00    5960.00  9.187676165594155E-12  1.515624731928050E-13 72459
 150    5960.00    6000.00  5.702012152043465E-12  8.850311572979664E-14 70207	 150    5960.00    6000.00  3.955711326264607E-12  5.897845361003035E-14 70207	 150    5960.00    6000.00  8.561023367298284E-12  1.390872947082827E-13 70207
 151    6000.00    6040.00  5.340524094730294E-12  9.037695084207366E-14 69593	 151    6000.00    6040.00  3.710012801891913E-12  6.012194412262082E-14 69593	 151    6000.00    6040.00  8.011814947613224E-12  1.424015405388889E-13 69593
 152    6040.00    6080.00  5.040739020539174E-12  9.337674208717496E-14 67898	 152    6040.00    6080.00  3.510764888730218E-12  6.195239193825514E-14 67898	 152    6040.00    6080.00  7.541791120554523E-12  1.474453269151633E-13 67898
 153    6080.00    6120.00  4.586622164214442E-12  7.313194398593583E-14 66434	 153    6080.00    6120.00  3.204492000714575E-12  4.900413893293820E-14 66434	 153    6080.00    6120.00  6.841274296287965E-12  1.145262366664460E-13 66434
 154    6120.00    6160.00  4.181323284091949E-12  6.478362646287089E-14 65061	 154    6120.00    6160.00  2.933804802224483E-12  4.350269562813490E-14 65061	 154    6120.00    6160.00  6.208568969876614E-12  1.013267329357077E-13 65061
 155    6160.00    6200.00  4.040990694671145E-12  6.516319215460448E-14 64074	 155    6160.00    6200.00  2.839297861766933E-12  4.390849737994088E-14 64074	 155    6160.00    6200.00  5.994400086212480E-12  1.016328846157597E-13 64074
 156    6200.00    6240.00  3.750356628816124E-12  5.820779599010489E-14 62922	 156    6200.00    6240.00  2.641059627827936E-12  3.932433093317638E-14 62922	 156    6200.00    6240.00  5.549677415750857E-12  9.073086313114657E-14 62922
 157    6240.00    6280.00  3.432787845550635E-12  5.715530641115057E-14 61730	 157    6240.00    6280.00  2.425798202895548E-12  3.876998864720807E-14 61730	 157    6240.00    6280.00  5.060665818920070E-12  8.855465702852840E-14 61730
 158    6280.00    6320.00  3.330243627004815E-12  6.013320598272530E-14 59958	 158    6280.00    6320.00  2.353395759723981E-12  4.027439582450525E-14 59958	 158    6280.00    6320.00  4.912539021101228E-12  9.498484058439329E-14 59958
 159    6320.00    6360.00  3.148985498197208E-12  5.332426339345960E-14 58925	 159    6320.00    6360.00  2.234097671203096E-12  3.624519064836871E-14 58925	 159    6320.00    6360.00  4.623645345960271E-12  8.280772459132956E-14 58925
 160    6360.00    6400.00  2.928648389975199E-12  4.629357452908497E-14 58120	 160    6360.00    6400.00  2.088312008553778E-12  3.212815979750552E-14 58120	 160    6360.00    6400.00  4.275802269770732E-12  7.040078946306345E-14 58120
 161    6400.00    6440.00  2.728121138515225E-12  4.932162184991164E-14 57021	 161    6400.00    6440.00  1.948866653423998E-12  3.338062441471257E-14 57021	 161    6400.00    6440.00  3.975665189119541E-12  7.692060460070484E-14 57021
 162    6440.00    6480.00  2.525029078520735E-12  4.045048192361940E-14 55624	 162    6440.00    6480.00  1.810965848022190E-12  2.817483512391748E-14 55624	 162    6440.00    6480.00  3.661663906631034E-12  6.112812495774783E-14 55624
 163    6480.00    6520.00  2.448414120834368E-12  3.827199569306316E-14 54908	 163    6480.00    6520.00  1.762005949487140E-12  2.695204358343761E-14 54908	 163    6480.00    6520.00  3.536650127658047E-12  5.728787574351579E-14 54908
 164    6520.00    6560.00  2.344103564049017E-12  3.761956417716068E-14 53357	 164    6520.00    6560.00  1.692381920521239E-12  2.662089833818009E-14 53357	 164    6520.00    6560.00  3.373039887955973E-12  5.596058005036413E-14 53357
 165    6560.00    6600.00  2.208381963118697E-12  3.527892627249975E-14 52678	 165    6560.00    6600.00  1.599347232354764E-12  2.498756157712007E-14 52678	 165    6560.00    6600.00  3.164200130326282E-12  5.225352056753444E-14 52678
 166    6600.00    6640.00  2.157425061206107E-12  3.364312863346033E-14 51330	 166    6600.00    6640.00  1.566691866608058E-12  2.411333703551623E-14 51330	 166    6600.00    6640.00  3.082320284126822E-12  4.920669024582286E-14 51330
 167    6640.00    6680.00  2.072770212471579E-12  3.445235767614589E-14 50660	 167    6640.00    6680.00  1.509646111239088E-12  2.500888326148122E-14 50660	 167    6640.00    6680.00  2.948665748721645E-12  4.947069501522192E-14 50660
 168    6680.00    6720.00  1.980075570953993E-12  3.245263914915279E-14 49372	 168    6680.00    6720.00  1.443102102359071E-12  2.351603165874598E-14 49372	 168    6680.00    6720.00  2.813819749612212E-12  4.664123491292234E-14 49372
 169    6720.00    6760.00  1.929949027292387E-12  3.698954814056663E-14 48636	 169    6720.00    6760.00  1.407483109749782E-12  2.625253617260028E-14 48636	 169    6720.00    6760.00  2.740279254993770E-12  5.462033072550368E-14 48636
 170    6760.00    6800.00  1.815395748512249E-12  3.035311226479651E-14 47198	 170    6760.00    6800.00  1.325775939097820E-12  2.212191540667281E-14 47198	 170    6760.00    6800.00  2.571924899996645E-12  4.329371495774795E-14 47198
 171    6800.00    6840.00  1.766620994584626E-12  3.027471585587221E-14 46345	 171    6800.00    6840.00  1.291136434646029E-12  2.196546834822479E-14 46345	 171    6800.00    6840.00  2.499855768457697E-12  4.337833726019614E-14 46345
 172    6840.00    6880.00  1.759352473440569E-12  3.330312083375701E-14 45540	 172    6840.00    6880.00  1.291000853893126E-12  2.449584173601224E-14 45540	 172    6840.00    6880.00  2.475988636447258E-12  4.684910278633960E-14 45540
 173    6880.00    6920.00  1.717686545044420E-12  3.395368908984182E-14 44806	 173    6880.00    6920.00  1.259609833058171E-12  2.486393587289218E-14 44806	 173    6880.00    6920.00  2.419176052328027E-12  4.813268772828767E-14 44806
 174    6920.00    6960.00  1.569999664141500E-12  2.812086735472985E-14 43480	 174    6920.00    6960.00  1.150447885150638E-12  2.050639961352636E-14 43480	 174    6920.00    6960.00  2.212206613282786E-12  3.996482807025905E-14 43480
 175    6960.00    7000.00  1.539274014840318E-12  2.791066800846208E-14 42725	 175    6960.00    7000.00  1.128738460720442E-12  2.036618896893152E-14 42725	 175    6960.00    7000.00  2.164994979918009E-12  3.955895912910430E-14 42725
 176    7000.00    7040.00  1.570656084460547E-12  3.105183687249952E-14 42015	 176    7000.00    7040.00  1.152016127019225E-12  2.261361914756552E-14 42015	 176    7000.00    7040.00  2.208030196743099E-12  4.410575514886652E-14 42015
 177    7040.00    7080.00  1.467509929176858E-12  2.631584741377827E-14 41060	 177    7040.00    7080.00  1.078156975912238E-12  1.931236642195011E-14 41060	 177    7040.00    7080.00  2.058418675739426E-12  3.702682926927478E-14 41060
 178    7080.00    7120.00  1.426673616338309E-12  2.706232703606167E-14 40529	 178    7080.00    7120.00  1.047764676249177E-12  1.979765878383134E-14 40529	 178    7080.00    7120.00  2.000258901626209E-12  3.816787944240512E-14 40529
 179    7120.00    7160.00  1.388774072882655E-12  2.664366505749025E-14 39431	 179    7120.00    7160.00  1.018424372970085E-12  1.939512286379355E-14 39431	 179    7120.00    7160.00  1.950569098928199E-12  3.783527768603069E-14 39431
 180    7160.00    7200.00  1.387776315160194E-12  2.739379633648678E-14 38390	 180    7160.00    7200.00  1.017101995080822E-12  1.993937101836916E-14 38390	 180    7160.00    7200.00  1.949068308383379E-12  3.884321618509891E-14 38390
 181    7200.00    7240.00  1.373750773538327E-12  2.853940083594150E-14 38107	 181    7200.00    7240.00  1.006083391689574E-12  2.091270560177671E-14 38107	 181    7200.00    7240.00  1.930606367422404E-12  4.015412389512313E-14 38107
 182    7240.00    7280.00  1.324789367769704E-12  2.855333929155565E-14 37225	 182    7240.00    7280.00  9.689159251003015E-13  2.080237806609565E-14 37225	 182    7240.00    7280.00  1.864190989678922E-12  4.042604830428353E-14 37225
 183    7280.00    7320.00  1.243791656298212E-12  2.720280900228547E-14 36285	 183    7280.00    7320.00  9.094397804988738E-13  1.978225965476294E-14 36285	 183    7280.00    7320.00  1.750512931719079E-12  3.855795854149713E-14 36285
 184    7320.00    7360.00  1.246691056143678E-12  2.647150723371952E-14 35324	 184    7320.00    7360.00  9.105350221539836E-13  1.923103709058972E-14 35324	 184    7320.00    7360.00  1.756143658708341E-12  3.758752925054949E-14 35324
 185    7360.00    7400.00  1.250469658269513E-12  2.850353354390785E-14 34882	 185    7360.00    7400.00  9.108290120923263E-13  2.062239703307677E-14 34882	 185    7360.00    7400.00  1.766503103357517E-12  4.063967514304566E-14 34882
 186    7400.00    7440.00  1.144990043621578E-12  2.531598482773177E-14 33949	 186    7400.00    7440.00  8.338419277291731E-13  1.822959994366969E-14 33949	 186    7400.00    7440.00  1.617970807178782E-12  3.637230661922078E-14 33949
 187    7440.00    7480.00  1.125503882924091E-12  2.488429007728206E-14 33342	 187    7440.00    7480.00  8.185512485625628E-13  1.794701332528202E-14 33342	 187    7440.00    7480.00  1.592221028496299E-12  3.560485501762209E-14 33342
 188    7480.00    7520.00  1.108751997033024E-12  2.549910416003399E-14 32440	 188    7480.00    7520.00  8.053061721490895E-13  1.836219709142090E-14 32440	 188    7480.00    7520.00  1.570499115662582E-12  3.654557673320082E-14 32440
 189    7520.00    7560.00  1.053735937155975E-12  2.343260971470220E-14 31862	 189    7520.00    7560.00  7.641077077433027E-13  1.697473781671359E-14 31862	 189    7520.00    7560.00  1.494994287931323E-12  3.334687711449100E-14 31862
 190    7560.00    7600.00  1.038881154081338E-12  2.370739088312526E-14 30960	 190    7560.00    7600.00  7.518843164981367E-13  1.702220535437848E-14 30960	 190    7560.00    7600.00  1.477018096387418E-12  3.408210706417046E-14 30960
 191    7600.00    7640.00  1.045516997289255E-12  2.887751680481447E-14 30393	 191    7600.00    7640.00  7.557328895746207E-13  2.089640024760635E-14 30393	 191    7600.00    7640.00  1.488722101111396E-12  4.115805248172155E-14 30393
 192    7640.00    7680.00  1.006230964739843E-12  2.411922952016175E-14 30177	 192    7640.00    7680.00  7.258427424831094E-13  1.719360129589650E-14 30177	 192    7640.00    7680.00  1.435951024097376E-12  3.497850835312062E-14 30177
 193    7680.00    7720.00  9.276205393232466E-13  2.251993165213527E-14 29254	 193    7680.00    7720.00  6.684403240172969E-13  1.611347623439380E-14 29254	 193    7680.00    7720.00  1.325065299649607E-12  3.247772829987414E-14 29254
 194    7720.00    7760.00  9.324104288586852E-13  2.158309960691884E-14 28726	 194    7720.00    7760.00  6.705349953339195E-13  1.543781987651388E-14 28726	 194    7720.00    7760.00  1.334500523108962E-12  3.114138080400001E-14 28726
 195    7760.00    7800.00  9.152376092691942E-13  2.692547524681895E-14 27875	 195    7760.00    7800.00  6.545171984875099E-13  1.865730034599961E-14 27875	 195    7760.00    7800.00  1.319401761336291E-12  4.052882728552284E-14 27875
 196    7800.00    7840.00  8.532606624211966E-13  2.270453274720207E-14 27100	 196    7800.00    7840.00  6.120423661259223E-13  1.618561745454078E-14 27100	 196    7800.00    7840.00  1.224737345439355E-12  3.291671071968138E-14 27100
 197    7840.00    7880.00  8.929055570804078E-13  2.376785930283775E-14 26596	 197    7840.00    7880.00  6.393391865265225E-13  1.694764803815665E-14 26596	 197    7840.00    7880.00  1.284161917620796E-12  3.441669095922669E-14 26596
 198    7880.00    7920.00  8.251596892682757E-13  2.106703535225588E-14 26317	 198    7880.00    7920.00  5.897422411263080E-13  1.502156759296976E-14 26317	 198    7880.00    7920.00  1.189011881216500E-12  3.050739962525910E-14 26317
 199    7920.00    7960.00  7.710088176614273E-13  2.114715893199038E-14 25472	 199    7920.00    7960.00  5.495566823584763E-13  1.491304000915839E-14 25472	 199    7920.00    7960.00  1.114362642905113E-12  3.101172097723926E-14 25472
 200    7960.00    8000.00  7.795427457105172E-13  2.090131145129393E-14 25096	 200    7960.00    8000.00  5.549115805335962E-13  1.473122640302399E-14 25096	 200    7960.00    8000.00  1.128381131123844E-12  3.067079963045673E-14 25096
 201    8000.00    8040.00  7.610480447425352E-13  2.042620216507404E-14 24365	 201    8000.00    8040.00  5.395248503523187E-13  1.435705808309596E-14 24365	 201    8000.00    8040.00  1.106730612946969E-12  3.006542272204161E-14 24365
 202    8040.00    8080.00  7.351195119353014E-13  2.234844449652763E-14 23776	 202    8040.00    8080.00  5.210231220618678E-13  1.556045478421233E-14 23776	 202    8040.00    8080.00  1.069238515376310E-12  3.327643684921435E-14 23776
 203    8080.00    8120.00  6.776469413729709E-13  1.977333173268741E-14 23124	 203    8080.00    8120.00  4.792938358127763E-13  1.373993524895432E-14 23124	 203    8080.00    8120.00  9.880077455358359E-13  2.952726599066453E-14 23124
 204    8120.00    8160.00  6.425874769892888E-13  1.877412842050420E-14 22607	 204    8120.00    8160.00  4.538926481539291E-13  1.308241902357951E-14 22607	 204    8120.00    8160.00  9.380900890626938E-13  2.792200584127406E-14 22607
 205    8160.00    8200.00  6.263598687831264E-13  1.748538356554178E-14 22286	 205    8160.00    8200.00  4.419501084942631E-13  1.222727713770780E-14 22286	 205    8160.00    8200.00  9.151813586599513E-13  2.584795003346995E-14 22286
 206    8200.00    8240.00  6.168084380739944E-13  2.181676116217695E-14 21822	 206    8200.00    8240.00  4.345393344451283E-13  1.533541309968125E-14 21822	 206    8200.00    8240.00  9.028208229259451E-13  3.202796554902055E-14 21822
 207    8240.00    8280.00  5.946024907743327E-13  1.872411138221337E-14 21324	 207    8240.00    8280.00  4.179818130619568E-13  1.312041380801097E-14 21324	 207    8240.00    8280.00  8.725091203135301E-13  2.763277797398238E-14 21324
 208    8280.00    8320.00  5.666618147218215E-13  1.801856397816489E-14 20897	 208    8280.00    8320.00  3.973606881966457E-13  1.242706346522161E-14 20897	 208    8280.00    8320.00  8.339183404225970E-13  2.711762825185845E-14 20897
 209    8320.00    8360.00  5.447321553098045E-13  1.590476844717795E-14 20309	 209    8320.00    8360.00  3.811933438063723E-13  1.099789464614430E-14 20309	 209    8320.00    8360.00  8.033301052504004E-13  2.383760895042107E-14 20309
 210    8360.00    8400.00  4.827284976842247E-13  1.357698000761980E-14 19630	 210    8360.00    8400.00  3.376228008444629E-13  9.440569032480376E-15 19630	 210    8360.00    8400.00  7.123529331649143E-13  2.022411564499051E-14 19630
 211    8400.00    8440.00  4.816166631663070E-13  1.688556118732639E-14 19050	 211    8400.00    8440.00  3.362113892804946E-13  1.168307042959257E-14 19050	 211    8400.00    8440.00  7.120535124504878E-13  2.523771179448102E-14 19050
 212    8440.00    8480.00  4.859625184391756E-13  1.567677099819302E-14 18724	 212    8440.00    8480.00  3.385822549219697E-13  1.085749955900035E-14 18724	 212    8440.00    8480.00  7.201571218810290E-13  2.343382877637758E-14 18724
 213    8480.00    8520.00  4.284565245292927E-13  1.386895283648252E-14 18245	 213    8480.00    8520.00  2.992128716301305E-13  9.708158139078286E-15 18245	 213    8480.00    8520.00  6.330005877882723E-13  2.047722200448371E-14 18245
 214    8520.00    8560.00  4.457596008631500E-13  1.407025272839637E-14 17980	 214    8520.00    8560.00  3.089431971323458E-13  9.634777914903374E-15 17980	 214    8520.00    8560.00  6.644539030290371E-13  2.131583539196922E-14 17980
 215    8560.00    8600.00  4.043555796623348E-13  1.514841281389293E-14 17431	 215    8560.00    8600.00  2.806870720488945E-13  1.040209746257670E-14 17431	 215    8560.00    8600.00  6.014781574079200E-13  2.285283655675701E-14 17431
 216    8600.00    8640.00  4.076445267995348E-13  1.329119456977084E-14 17019	 216    8600.00    8640.00  2.819705672926686E-13  9.127933796038119E-15 17019	 216    8600.00    8640.00  6.088403983446034E-13  2.006346128577497E-14 17019
 217    8640.00    8680.00  3.754738861890378E-13  1.367591026023712E-14 16460	 217    8640.00    8680.00  2.588120390120857E-13  9.313947580928246E-15 16460	 217    8640.00    8680.00  5.630750860637637E-13  2.083184498889781E-14 16460
 218    8680.00    8720.00  3.576024027513449E-13  1.399472339696915E-14 16167	 218    8680.00    8720.00  2.467580328662678E-13  9.652599328569829E-15 16167	 218    8680.00    8720.00  5.355352849177737E-13  2.102413897275813E-14 16167
 219    8720.00    8760.00  3.067548656470870E-13  9.901765819980739E-15 15766	 219    8720.00    8760.00  2.112793069601094E-13  6.769546665411388E-15 15766	 219    8720.00    8760.00  4.602315823768778E-13  1.501168778689948E-14 15766
