# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1524004120
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 233    9280.00    9320.00  2.269897964938666E-13  9.158617247242051E-15 10593
 234    9320.00    9360.00  2.116819955630995E-13  9.857585628777189E-15 10505
 235    9360.00    9400.00  2.063044223687796E-13  9.035243646582222E-15 10276
 236    9400.00    9440.00  1.866577939672078E-13  9.463702110672555E-15 9856
 237    9440.00    9480.00  1.636416610227451E-13  7.672682102766905E-15 9561
 238    9480.00    9520.00  1.588493974571688E-13  7.268992587689969E-15 9211
 239    9520.00    9560.00  1.412906601890420E-13  6.226789857999948E-15 9111
 240    9560.00    9600.00  1.370920709419747E-13  6.890280245705023E-15 8767
 241    9600.00    9640.00  1.210444983422124E-13  5.712593627496567E-15 8514
 242    9640.00    9680.00  1.189829418476953E-13  7.477633784082775E-15 8284
 243    9680.00    9720.00  1.010399939264314E-13  4.240602117640500E-15 7931
 244    9720.00    9760.00  9.503387096307467E-14  4.686156404297604E-15 7739
 245    9760.00    9800.00  9.691842687238528E-14  5.571761329351379E-15 7359
 246    9800.00    9840.00  8.535224776589260E-14  4.622933919989771E-15 7345
 247    9840.00    9880.00  7.937903990629915E-14  4.027032919470061E-15 7060
 248    9880.00    9920.00  7.728091173829546E-14  4.419300472949293E-15 6793
 249    9920.00    9960.00  7.336784346796685E-14  4.982699249058220E-15 6574
 250    9960.00   10000.00  6.241816947335423E-14  3.591153146360101E-15 6369
 251   10000.00   10040.00  5.514320267226543E-14  3.393661924857122E-15 6019
 252   10040.00   10080.00  4.750123636210078E-14  3.493067568176957E-15 5857
 253   10080.00   10120.00  4.649294405523850E-14  2.550886524558374E-15 5692
 254   10120.00   10160.00  4.633224830761759E-14  3.570145579068384E-15 5451
 255   10160.00   10200.00  3.975180582440389E-14  2.398535715994729E-15 5386
 256   10200.00   10240.00  3.401220706690589E-14  1.999793288308539E-15 5108
 257   10240.00   10280.00  3.143104753794036E-14  2.009180649411714E-15 5054
 258   10280.00   10320.00  2.879177834052142E-14  1.805082288726317E-15 4680
 259   10320.00   10360.00  2.687195753529075E-14  1.876171412821034E-15 4674
 260   10360.00   10400.00  2.162986560382290E-14  1.478839232216393E-15 4435
 261   10400.00   10440.00  1.961636067918206E-14  1.248677006650813E-15 4341
 262   10440.00   10480.00  1.753186258358919E-14  1.303456871417695E-15 4010
 263   10480.00   10520.00  1.573288650645886E-14  1.014741521060029E-15 3935
 264   10520.00   10560.00  1.399333119961872E-14  1.032536238266710E-15 3707
 265   10560.00   10600.00  1.270535135872661E-14  1.188147854204142E-15 3749
 266   10600.00   10640.00  1.147469538606916E-14  1.123991290588599E-15 3481
 267   10640.00   10680.00  1.198122925365452E-14  1.144678486062351E-15 3357
 268   10680.00   10720.00  1.045719533481516E-14  9.072000484535471E-16 3211
 269   10720.00   10760.00  9.987226132520132E-15  8.193023969900544E-16 3014
 270   10760.00   10800.00  7.177326339593878E-15  6.015970873767945E-16 2939
 271   10800.00   10840.00  5.907352257308099E-15  4.740080189455409E-16 2755
 272   10840.00   10880.00  6.275242691817193E-15  5.016031394367525E-16 2664
 273   10880.00   10920.00  5.169425284182265E-15  4.319738755408838E-16 2540
 274   10920.00   10960.00  4.599440515442275E-15  4.338206322320702E-16 2444
 275   10960.00   11000.00  3.273547235469308E-15  2.928729424962844E-16 2276
 276   11000.00   11040.00  3.267895103578016E-15  3.542854733435041E-16 2155
 277   11040.00   11080.00  2.317368819445769E-15  2.400029899724699E-16 1940
 278   11080.00   11120.00  2.648289498037076E-15  2.609428107570994E-16 2025
 279   11120.00   11160.00  2.055621789620704E-15  2.596559110397112E-16 1887
 280   11160.00   11200.00  1.762464926876694E-15  2.263920661036935E-16 1820
 281   11200.00   11240.00  1.427072429147395E-15  1.591980504568021E-16 1649
 282   11240.00   11280.00  1.168465638354377E-15  1.167642304026288E-16 1643
 283   11280.00   11320.00  9.389576412679028E-16  9.615973132478514E-17 1533
 284   11320.00   11360.00  8.077930493280942E-16  6.836982075390256E-17 1471
 285   11360.00   11400.00  7.662659149105654E-16  9.601302245332689E-17 1230
 286   11400.00   11440.00  5.517318533207764E-16  5.748103445512120E-17 1268
 287   11440.00   11480.00  5.894022092923988E-16  8.440670524159890E-17 1109
 288   11480.00   11520.00  3.825210197428181E-16  4.546491127073376E-17 1061
 289   11520.00   11560.00  2.563614791039471E-16  2.768924663698291E-17 1037
 290   11560.00   11600.00  2.778747559224190E-16  3.700321578758003E-17 941
 291   11600.00   11640.00  2.535101151875944E-16  3.633337800174127E-17 909
 292   11640.00   11680.00  1.905712904507876E-16  3.294155896492657E-17 836
 293   11680.00   11720.00  1.533754056734571E-16  2.176623600196111E-17 761
 294   11720.00   11760.00  1.317069834502980E-16  1.883694165282466E-17 719
 295   11760.00   11800.00  1.002938585690984E-16  1.514494263742294E-17 647
 296   11800.00   11840.00  7.161994033492896E-17  1.075746751029907E-17 594
 297   11840.00   11880.00  4.388711443275422E-17  6.738970269956138E-18 553
 298   11880.00   11920.00  5.390707817956169E-17  1.407050856654557E-17 450
 299   11920.00   11960.00  2.775094201476447E-17  4.298342422903155E-18 475
 300   11960.00   12000.00  2.264062895371658E-17  4.338663343722978E-18 391
 301   12000.00   12040.00  1.329993214362124E-17  2.037501298608441E-18 372
 302   12040.00   12080.00  9.424212538744648E-18  1.882848206852771E-18 337
 303   12080.00   12120.00  8.531825080180682E-18  1.908509041533269E-18 285
 304   12120.00   12160.00  9.487242856429983E-18  2.729077663278076E-18 315
 305   12160.00   12200.00  3.706462545361710E-18  7.971902602707917E-19 221
 306   12200.00   12240.00  2.194445408809776E-18  5.054734125028411E-19 197
 307   12240.00   12280.00  1.199145228224627E-18  2.320671174925388E-19 161
 308   12280.00   12320.00  9.494003072036752E-19  2.478550373870505E-19 145
 309   12320.00   12360.00  1.660323382077364E-18  7.033416719048719E-19 148
 310   12360.00   12400.00  6.255588516205627E-19  1.420989575264378E-19 117
 311   12400.00   12440.00  3.827607120103206E-19  1.078058463368554E-19 105
 312   12440.00   12480.00  1.512854144840812E-19  5.191243906916997E-20 67
