# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1694941002
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 244    4870.00    4890.00  8.633956689495231E-15  4.948037393620086E-15 4705
 245    4890.00    4910.00  1.914933181768240E-15  2.561966455365183E-16 4440
 246    4910.00    4930.00  2.192160015255395E-15  3.233758400369838E-16 4062
 247    4930.00    4950.00  5.180508675737419E-15  2.996196528350046E-15 3988
 248    4950.00    4970.00  1.700660332248248E-15  2.079398345472693E-16 3945
 249    4970.00    4990.00  1.796887314653384E-15  3.547250960570251E-16 3576
 250    4990.00    5010.00  1.184501536208885E-15  2.271034717858499E-16 3445
 251    5010.00    5030.00  1.419861985801351E-15  4.988679665679020E-16 3215
 252    5030.00    5050.00  9.779067551539418E-16  2.289325122096239E-16 3160
 253    5050.00    5070.00  7.232418217433208E-16  1.641089148060953E-16 3015
 254    5070.00    5090.00  1.544137633292214E-15  6.170247328148748E-16 2805
 255    5090.00    5110.00  7.231975887959165E-16  1.611347435156513E-16 2613
 256    5110.00    5130.00  3.465014922469706E-16  5.284536093643622E-17 2468
 257    5130.00    5150.00  3.948813551892379E-16  6.602171024194591E-17 2395
 258    5150.00    5170.00  5.035685334702288E-16  1.487791142365721E-16 2279
 259    5170.00    5190.00  2.846536581107176E-16  6.998400926510014E-17 2047
 260    5190.00    5210.00  2.304316918139063E-16  3.469985897825692E-17 1952
 261    5210.00    5230.00  2.987015743393538E-16  9.621714630606993E-17 1862
 262    5230.00    5250.00  2.032347911081295E-16  3.708928647830889E-17 1692
 263    5250.00    5270.00  1.847592022815653E-16  6.456957115676069E-17 1666
 264    5270.00    5290.00  3.203986947352694E-16  1.760644466006230E-16 1534
 265    5290.00    5310.00  9.599319784378146E-17  1.378150020728617E-17 1442
 266    5310.00    5330.00  2.427083185513518E-16  1.500867940656867E-16 1391
 267    5330.00    5350.00  5.944581583763679E-17  1.008116234736904E-17 1261
 268    5350.00    5370.00  5.282230983473659E-17  9.610849103285844E-18 1176
 269    5370.00    5390.00  4.494027745111067E-17  1.080889387916215E-17 1036
 270    5390.00    5410.00  3.672738996965121E-17  9.341646804745458E-18 1016
 271    5410.00    5430.00  3.466848756678421E-17  9.182221385870112E-18 979
 272    5430.00    5450.00  2.972123197822427E-17  1.024355784827266E-17 838
 273    5450.00    5470.00  3.165778848323984E-17  9.273292362556665E-18 776
 274    5470.00    5490.00  2.432069551950919E-17  7.666891005023895E-18 715
 275    5490.00    5510.00  2.002044342193876E-17  7.383390886281120E-18 692
 276    5510.00    5530.00  1.054678982276556E-17  2.217462085208308E-18 636
 277    5530.00    5550.00  9.423377092117378E-18  2.737358410643931E-18 646
 278    5550.00    5570.00  1.035363773686620E-17  3.984982528523744E-18 535
 279    5570.00    5590.00  7.037981229743760E-18  2.623803859918238E-18 481
 280    5590.00    5610.00  4.958084331318877E-18  2.394031116330046E-18 459
 281    5610.00    5630.00  3.048008885800029E-18  6.731040643927662E-19 418
 282    5630.00    5650.00  2.813292630475223E-18  7.292615531176421E-19 367
 283    5650.00    5670.00  1.577305212225070E-18  3.833615463164174E-19 341
 284    5670.00    5690.00  2.272733016825584E-18  9.388869005166028E-19 339
 285    5690.00    5710.00  4.228809675067557E-18  2.812996854703460E-18 282
 286    5710.00    5730.00  1.150035798158502E-18  2.795462486979987E-19 280
 287    5730.00    5750.00  9.268960133281084E-19  4.863527474363750E-19 243
