# title = Transverse Momentum Electron
# xlabel = $p_{\text{T},\text{e}^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1658404060
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 155    3080.00    3100.00  2.124958973418316E-12  1.732108845855600E-13 17445
 156    3100.00    3120.00  2.003279509891459E-12  1.600449909561298E-13 16720
 157    3120.00    3140.00  2.331920342951188E-12  5.907341204332849E-13 15726
 158    3140.00    3160.00  1.998943447235278E-11  1.816162195399702E-11 15241
 159    3160.00    3180.00  4.338809120444121E-12  1.815802229813009E-12 14551
 160    3180.00    3200.00  1.737447064064289E-12  3.226696396215483E-13 14236
 161    3200.00    3220.00  1.071339493704914E-12  8.544114701309275E-14 13382
 162    3220.00    3240.00  1.360050628697437E-12  2.875944603630686E-13 13096
 163    3240.00    3260.00  9.185379674501368E-13  7.916709802434000E-14 12539
 164    3260.00    3280.00  1.247458319108991E-12  3.036529642432719E-13 11892
 165    3280.00    3300.00  8.242937985832284E-13  9.408617550018600E-14 11456
 166    3300.00    3320.00  8.371526780051288E-13  1.163623368852700E-13 10763
 167    3320.00    3340.00  5.901527022983907E-13  8.179603647622173E-14 10507
 168    3340.00    3360.00  5.308285241521861E-13  5.481270562317834E-14 9902
 169    3360.00    3380.00  1.214172067325929E-12  7.286855653947428E-13 9483
 170    3380.00    3400.00  9.284886201560211E-13  5.055894142225207E-13 9039
 171    3400.00    3420.00  5.656249938372571E-13  9.453332883374344E-14 8817
 172    3420.00    3440.00  4.254470780005852E-13  4.814082954062246E-14 8576
 173    3440.00    3460.00  3.414355196161457E-13  3.287305289310106E-14 8087
 174    3460.00    3480.00  3.034496713124654E-13  3.249420088388478E-14 7646
 175    3480.00    3500.00  2.802630291314337E-13  2.630099016069287E-14 7270
 176    3500.00    3520.00  2.893586755386573E-13  3.922584668116297E-14 7033
 177    3520.00    3540.00  2.684293106370396E-13  9.289086815566323E-14 6627
 178    3540.00    3560.00  2.517125410208809E-12  2.147614836498290E-12 6452
 179    3560.00    3580.00  1.613971300049823E-13  1.841471330466432E-14 6154
 180    3580.00    3600.00  1.223364264739887E-12  1.055506358179802E-12 5957
 181    3600.00    3620.00  1.867162414676465E-13  2.750063460467468E-14 5748
 182    3620.00    3640.00  1.914255581784693E-13  6.369710378020412E-14 5347
 183    3640.00    3660.00  2.107874315034816E-13  4.594458158501946E-14 5176
 184    3660.00    3680.00  1.370768158233274E-13  3.011110916760919E-14 4814
 185    3680.00    3700.00  1.197625150888109E-13  1.773858282026774E-14 4732
 186    3700.00    3720.00  1.472466056816715E-13  6.105503696934000E-14 4503
 187    3720.00    3740.00  3.135680075199305E-12  3.064112764104412E-12 4260
 188    3740.00    3760.00  3.572203202307266E-13  2.563729234776017E-13 4042
 189    3760.00    3780.00  8.380256535615616E-14  1.611256597268425E-14 3869
 190    3780.00    3800.00  5.996904933812267E-14  7.495195319704240E-15 3797
 191    3800.00    3820.00  9.417117572739717E-14  3.466587896745025E-14 3699
 192    3820.00    3840.00  5.653581290229399E-14  1.247585207472096E-14 3400
 193    3840.00    3860.00  3.312378534921970E-14  3.708461616833208E-15 3205
 194    3860.00    3880.00  5.503411088280346E-14  1.017831132527713E-14 3154
 195    3880.00    3900.00  3.634043174805038E-14  5.103122674874693E-15 3035
 196    3900.00    3920.00  4.457861459646435E-14  9.190523929694892E-15 2773
 197    3920.00    3940.00  1.185611811739510E-13  8.642855700820845E-14 2798
 198    3940.00    3960.00  2.390384458301260E-14  3.734632340887765E-15 2610
 199    3960.00    3980.00  2.888459859378291E-14  4.873605998526692E-15 2462
 200    3980.00    4000.00  6.960394913021070E-14  5.396307329165225E-14 2328
 201    4000.00    4020.00  3.207308052807933E-14  1.241773091388811E-14 2233
 202    4020.00    4040.00  1.673548891415146E-14  3.139140827043457E-15 2160
 203    4040.00    4060.00  3.520773040693040E-14  1.308020408126325E-14 2028
 204    4060.00    4080.00  1.513949598530556E-14  4.940134516782435E-15 1881
 205    4080.00    4100.00  1.097081307382527E-14  1.947384284549640E-15 1773
 206    4100.00    4120.00  1.554145802424820E-14  3.180147159435493E-15 1749
 207    4120.00    4140.00  7.848410350582915E-15  1.299211904756949E-15 1689
 208    4140.00    4160.00  1.189477721130481E-14  2.722126331819081E-15 1585
 209    4160.00    4180.00  1.507722319834983E-14  6.058381008873204E-15 1479
 210    4180.00    4200.00  5.816457993903349E-15  8.694398672737974E-16 1372
 211    4200.00    4220.00  7.081993470659207E-15  1.364762334534236E-15 1383
 212    4220.00    4240.00  2.029676739728172E-14  8.422025797446385E-15 1272
 213    4240.00    4260.00  4.451885657762407E-15  9.710953545023145E-16 1186
 214    4260.00    4280.00  6.065979808499905E-15  2.773949110730600E-15 1174
 215    4280.00    4300.00  6.606352640914004E-15  1.630911590145937E-15 1068
 216    4300.00    4320.00  3.580936767952317E-15  1.111505223749338E-15 1037
