# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 517624991
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 115    4560.00    4600.00  5.448127351374609E-10  7.712304707404209E-12 111606	 115    4560.00    4600.00  4.656671020976695E-10  6.542377686705271E-12 111606	 115    4560.00    4600.00  6.463582098376962E-10  9.230287368903524E-12 111606
 116    4600.00    4640.00  5.246115128443720E-10  7.977254516185026E-12 108561	 116    4600.00    4640.00  4.472482990647542E-10  6.724655087406703E-12 108561	 116    4600.00    4640.00  6.241384547215348E-10  9.616518712841585E-12 108561
 117    4640.00    4680.00  5.014694913550756E-10  8.048994084377284E-12 106818	 117    4640.00    4680.00  4.268779916354869E-10  6.807625639158477E-12 106818	 117    4640.00    4680.00  5.975420906448163E-10  9.670385583378796E-12 106818
 118    4680.00    4720.00  4.696848147304211E-10  7.164013935325425E-12 105402	 118    4680.00    4720.00  3.996044439574257E-10  6.046104912923816E-12 105402	 118    4680.00    4720.00  5.599191451430671E-10  8.625145302125173E-12 105402
 119    4720.00    4760.00  4.382288806080757E-10  7.718642001564197E-12 102796	 119    4720.00    4760.00  3.721247569611597E-10  6.504664057336423E-12 102796	 119    4720.00    4760.00  5.234887313453201E-10  9.303653883088458E-12 102796
 120    4760.00    4800.00  4.109981046915209E-10  6.595637349978183E-12 101395	 120    4760.00    4800.00  3.486925410282580E-10  5.520737181786971E-12 101395	 120    4760.00    4800.00  4.914035053075719E-10  8.014613568678918E-12 101395
 121    4800.00    4840.00  3.917672099213431E-10  5.986634442768563E-12 99006	 121    4800.00    4840.00  3.315683644004581E-10  5.031008436429537E-12 99006	 121    4800.00    4840.00  4.696149033213649E-10  7.236936087247558E-12 99006
 122    4840.00    4880.00  3.753242884486134E-10  6.747073914150118E-12 97739	 122    4840.00    4880.00  3.171554649223321E-10  5.644735520503273E-12 97739	 122    4840.00    4880.00  4.506049916596829E-10  8.188750403482300E-12 97739
 123    4880.00    4920.00  3.513686365250331E-10  5.490789191840717E-12 95498	 123    4880.00    4920.00  2.964192810110488E-10  4.594566851571121E-12 95498	 123    4880.00    4920.00  4.226282333817233E-10  6.670220033077881E-12 95498
 124    4920.00    4960.00  3.259394888193078E-10  4.951846325625094E-12 94163	 124    4920.00    4960.00  2.746684865624582E-10  4.152873009955545E-12 94163	 124    4920.00    4960.00  3.924614352424054E-10  5.997253426908457E-12 94163
 125    4960.00    5000.00  3.215455086966719E-10  5.967903092010938E-12 92589	 125    4960.00    5000.00  2.704913695087976E-10  4.994287558252712E-12 92589	 125    4960.00    5000.00  3.878821226247526E-10  7.239275385550618E-12 92589
 126    5000.00    5040.00  3.004991430230645E-10  7.592583149094227E-12 90464	 126    5000.00    5040.00  2.520435284814245E-10  6.239190917817389E-12 90464	 126    5000.00    5040.00  3.637063530225644E-10  9.404914068642208E-12 90464
 127    5040.00    5080.00  2.844769666291752E-10  5.086441776182008E-12 89034	 127    5040.00    5080.00  2.382478168317611E-10  4.226177830720913E-12 89034	 127    5040.00    5080.00  3.448628189060269E-10  6.225406454885839E-12 89034
 128    5080.00    5120.00  2.585621611373723E-10  4.054176598134578E-12 86716	 128    5080.00    5120.00  2.163902254609418E-10  3.380319558966520E-12 86716	 128    5080.00    5120.00  3.136421431091402E-10  4.939860753608055E-12 86716
 129    5120.00    5160.00  2.431641475476128E-10  3.908212350585413E-12 85738	 129    5120.00    5160.00  2.029269107301382E-10  3.237651056522693E-12 85738	 129    5120.00    5160.00  2.958996777346797E-10  4.797426046702099E-12 85738
 130    5160.00    5200.00  2.338268173417393E-10  3.839021293139090E-12 84102	 130    5160.00    5200.00  1.949450962032891E-10  3.191446673947530E-12 84102	 130    5160.00    5200.00  2.848429697049508E-10  4.694269785704211E-12 84102
 131    5200.00    5240.00  2.302014942861919E-10  7.062488884293425E-12 82977	 131    5200.00    5240.00  1.914688151366927E-10  5.869797874284963E-12 82977	 131    5200.00    5240.00  2.811494823462001E-10  8.624031304475471E-12 82977
 132    5240.00    5280.00  2.004396566172163E-10  3.343056037053889E-12 80837	 132    5240.00    5280.00  1.662136626997055E-10  2.747464667862533E-12 80837	 132    5240.00    5280.00  2.456395132866462E-10  4.140008715470866E-12 80837
 133    5280.00    5320.00  1.978216364462330E-10  3.780133636933409E-12 79728	 133    5280.00    5320.00  1.637725131014044E-10  3.107876483408806E-12 79728	 133    5280.00    5320.00  2.428606967278567E-10  4.679464487829409E-12 79728
 134    5320.00    5360.00  1.756128023154834E-10  2.969857552118424E-12 78798	 134    5320.00    5360.00  1.452127877105493E-10  2.431711182472644E-12 78798	 134    5320.00    5360.00  2.158797966828362E-10  3.693561942843105E-12 78798
 135    5360.00    5400.00  1.703865038554810E-10  3.108030117454822E-12 76936	 135    5360.00    5400.00  1.405124112333610E-10  2.539844064663170E-12 76936	 135    5360.00    5400.00  2.100986074423223E-10  3.872725390989474E-12 76936
 136    5400.00    5440.00  1.544243997816379E-10  2.619735589836210E-12 75339	 136    5400.00    5440.00  1.272636462212101E-10  2.149541716858536E-12 75339	 136    5400.00    5440.00  1.905546755075132E-10  3.248389738777747E-12 75339
 137    5440.00    5480.00  1.488567030989065E-10  2.860621378048213E-12 73944	 137    5440.00    5480.00  1.223420522237218E-10  2.336941170552261E-12 73944	 137    5440.00    5480.00  1.842452783176767E-10  3.564014859689836E-12 73944
 138    5480.00    5520.00  1.384884089039645E-10  2.442313128276250E-12 72747	 138    5480.00    5520.00  1.137236015963034E-10  1.998485226227571E-12 72747	 138    5480.00    5520.00  1.715838397395765E-10  3.037160853624985E-12 72747
 139    5520.00    5560.00  1.292447617439446E-10  2.379441508624189E-12 71648	 139    5520.00    5560.00  1.058213233305633E-10  1.935314700559978E-12 71648	 139    5520.00    5560.00  1.606787250470984E-10  2.980909227252066E-12 71648
 140    5560.00    5600.00  1.223363546413763E-10  2.201174973725252E-12 69978	 140    5560.00    5600.00  9.996400373537876E-11  1.783507861483264E-12 69978	 140    5560.00    5600.00  1.524268127265328E-10  2.767496239478192E-12 69978
 141    5600.00    5640.00  1.145161026655365E-10  2.324526433682155E-12 69559	 141    5600.00    5640.00  9.334675918569260E-11  1.889653898546184E-12 69559	 141    5600.00    5640.00  1.430968604442889E-10  2.910728887241624E-12 69559
 142    5640.00    5680.00  9.800237390521994E-11  1.704113062943327E-12 67588	 142    5640.00    5680.00  7.978151406280169E-11  1.371922961860594E-12 67588	 142    5640.00    5680.00  1.226720788271860E-10  2.158962054652923E-12 67588
 143    5680.00    5720.00  9.748280306781930E-11  1.911678802277705E-12 66470	 143    5680.00    5720.00  7.918407743744433E-11  1.532020615478334E-12 66470	 143    5680.00    5720.00  1.223469617872864E-10  2.434797960147058E-12 66470
 144    5720.00    5760.00  9.446453669143999E-11  2.221478892940278E-12 65295	 144    5720.00    5760.00  7.668962049640189E-11  1.783676607526886E-12 65295	 144    5720.00    5760.00  1.186196208628388E-10  2.821502218311297E-12 65295
 145    5760.00    5800.00  8.235690472505648E-11  1.645487029885803E-12 63939	 145    5760.00    5800.00  6.672347018193741E-11  1.318935083813763E-12 63939	 145    5760.00    5800.00  1.036879721226335E-10  2.094043962860013E-12 63939
 146    5800.00    5840.00  8.076059194841043E-11  1.679167651064554E-12 63166	 146    5800.00    5840.00  6.529895992450514E-11  1.342375260093056E-12 63166	 146    5800.00    5840.00  1.019272685749187E-10  2.143235266772870E-12 63166
 147    5840.00    5880.00  7.308164216224927E-11  1.557060311021823E-12 62003	 147    5840.00    5880.00  5.897833116687164E-11  1.242242039500805E-12 62003	 147    5840.00    5880.00  9.245675220524659E-11  1.990972793757378E-12 62003
 148    5880.00    5920.00  6.797284940583630E-11  2.495375676951742E-12 60785	 148    5880.00    5920.00  5.480180163103352E-11  2.019947192050565E-12 60785	 148    5880.00    5920.00  8.612477529586212E-11  3.143365323357391E-12 60785
 149    5920.00    5960.00  6.104148534270911E-11  1.254388746840954E-12 59496	 149    5920.00    5960.00  4.917169778354582E-11  9.952149764836516E-13 59496	 149    5920.00    5960.00  7.745831754594439E-11  1.616196577954499E-12 59496
 150    5960.00    6000.00  5.805310835084925E-11  1.250842347858145E-12 58809	 150    5960.00    6000.00  4.667649127764984E-11  9.865788451158492E-13 58809	 150    5960.00    6000.00  7.383353413338480E-11  1.622021131001618E-12 58809
 151    6000.00    6040.00  5.348331122320055E-11  1.177945117976674E-12 57192	 151    6000.00    6040.00  4.294591424258826E-11  9.274228900896591E-13 57192	 151    6000.00    6040.00  6.813942051090933E-11  1.530115848675531E-12 57192
 152    6040.00    6080.00  4.895600642227362E-11  1.077488742370691E-12 56608	 152    6040.00    6080.00  3.935323076321740E-11  8.492088044831896E-13 56608	 152    6040.00    6080.00  6.232670849956599E-11  1.397496761880837E-12 56608
 153    6080.00    6120.00  4.520652873433538E-11  1.092953776319729E-12 55795	 153    6080.00    6120.00  3.631989945517679E-11  8.580740853507700E-13 55795	 153    6080.00    6120.00  5.762226694164205E-11  1.423718571468004E-12 55795
 154    6120.00    6160.00  4.163714052127382E-11  8.602206524349507E-13 54536	 154    6120.00    6160.00  3.340829045734432E-11  6.762498291978039E-13 54536	 154    6120.00    6160.00  5.317006984325685E-11  1.120440621378802E-12 54536
 155    6160.00    6200.00  3.897831399524429E-11  8.616340151033292E-13 53794	 155    6160.00    6200.00  3.128082466335423E-11  6.722101964036173E-13 53794	 155    6160.00    6200.00  4.981175849481378E-11  1.132765186179201E-12 53794
 156    6200.00    6240.00  3.691431255946320E-11  8.511475311291597E-13 52514	 156    6200.00    6240.00  2.971365800882209E-11  6.728205622649601E-13 52514	 156    6200.00    6240.00  4.705918495329204E-11  1.108196205006791E-12 52514
 157    6240.00    6280.00  3.332195760099418E-11  7.103414454511329E-13 51359	 157    6240.00    6280.00  2.679741744569080E-11  5.511145888382159E-13 51359	 157    6240.00    6280.00  4.254991122591634E-11  9.421090536059909E-13 51359
 158    6280.00    6320.00  2.989308070151749E-11  6.057126115420208E-13 50994	 158    6280.00    6320.00  2.410102928790369E-11  4.743389490869578E-13 50994	 158    6280.00    6320.00  3.809414755296434E-11  7.956583727682933E-13 50994
 159    6320.00    6360.00  2.882749186728259E-11  6.895361375781098E-13 49915	 159    6320.00    6360.00  2.321105762319739E-11  5.382653547354922E-13 49915	 159    6320.00    6360.00  3.679818717502223E-11  9.061646065437274E-13 49915
 160    6360.00    6400.00  2.714386275713214E-11  6.744947844791853E-13 49477	 160    6360.00    6400.00  2.190680489063978E-11  5.251875973697925E-13 49477	 160    6360.00    6400.00  3.460115241921096E-11  8.912793492403005E-13 49477
 161    6400.00    6440.00  2.413089182657992E-11  5.595244695349095E-13 47740	 161    6400.00    6440.00  1.954030670074913E-11  4.360651058139402E-13 47740	 161    6400.00    6440.00  3.067335430599490E-11  7.413781061940403E-13 47740
 162    6440.00    6480.00  2.357914387861676E-11  6.928589693064364E-13 47488	 162    6440.00    6480.00  1.907579135402243E-11  5.395461120736402E-13 47488	 162    6440.00    6480.00  3.001338106370810E-11  9.148284486060819E-13 47488
 163    6480.00    6520.00  2.169081179796781E-11  4.794074794907250E-13 46377	 163    6480.00    6520.00  1.768623659438858E-11  3.775690392648753E-13 46377	 163    6480.00    6520.00  2.740892090706241E-11  6.310871667479905E-13 46377
 164    6520.00    6560.00  1.936931496424819E-11  4.245214412905348E-13 45735	 164    6520.00    6560.00  1.584808025213807E-11  3.338420718335134E-13 45735	 164    6520.00    6560.00  2.439233410292600E-11  5.597551343164346E-13 45735
 165    6560.00    6600.00  1.801414200749157E-11  4.319385610752102E-13 44789	 165    6560.00    6600.00  1.483929228832582E-11  3.426960549808909E-13 44789	 165    6560.00    6600.00  2.253804397198580E-11  5.646812679174120E-13 44789
 166    6600.00    6640.00  1.725205336021751E-11  3.518745132116699E-13 43920	 166    6600.00    6640.00  1.423174824745719E-11  2.857744418456851E-13 43920	 166    6600.00    6640.00  2.155807748374823E-11  4.508796531443522E-13 43920
 167    6640.00    6680.00  1.596918901313500E-11  3.345714872944228E-13 43075	 167    6640.00    6680.00  1.323642838319748E-11  2.720721561800036E-13 43075	 167    6640.00    6680.00  1.986181308168774E-11  4.288128384836364E-13 43075
 168    6680.00    6720.00  1.523558958017087E-11  3.082050788443824E-13 42468	 168    6680.00    6720.00  1.264374037695037E-11  2.510309122153959E-13 42468	 168    6680.00    6720.00  1.893247066497943E-11  3.943190774102173E-13 42468
 169    6720.00    6760.00  1.357425783196418E-11  2.728761083971454E-13 41787	 169    6720.00    6760.00  1.133694680382525E-11  2.230898286603942E-13 41787	 169    6720.00    6760.00  1.675495519676926E-11  3.479925700273452E-13 41787
 170    6760.00    6800.00  1.322135940743328E-11  2.607882384425500E-13 40698	 170    6760.00    6800.00  1.110124648612529E-11  2.179195190759719E-13 40698	 170    6760.00    6800.00  1.622429500098449E-11  3.250152662529810E-13 40698
 171    6800.00    6840.00  1.325427536877797E-11  2.836605237340398E-13 40302	 171    6800.00    6840.00  1.120659218056314E-11  2.392863106975537E-13 40302	 171    6800.00    6840.00  1.613001394962650E-11  3.486210924687943E-13 40302
 172    6840.00    6880.00  1.224961818960394E-11  2.725143325759816E-13 39016	 172    6840.00    6880.00  1.034832464924138E-11  2.283992640148018E-13 39016	 172    6840.00    6880.00  1.492706542832323E-11  3.385152899027612E-13 39016
 173    6880.00    6920.00  1.237799744226777E-11  5.341384157620266E-13 38862	 173    6880.00    6920.00  1.055104476431658E-11  4.811978323640907E-13 38862	 173    6880.00    6920.00  1.493353266723721E-11  6.171686908162618E-13 38862
 174    6920.00    6960.00  1.120731576583933E-11  2.749223977168878E-13 37672	 174    6920.00    6960.00  9.574603778826444E-12  2.362575013830377E-13 37672	 174    6920.00    6960.00  1.347098537219239E-11  3.310832355435847E-13 37672
 175    6960.00    7000.00  1.108091190478640E-11  2.432143888800298E-13 37288	 175    6960.00    7000.00  9.507350834320877E-12  2.096459173073638E-13 37288	 175    6960.00    7000.00  1.325315752002605E-11  2.921169398314876E-13 37288
 176    7000.00    7040.00  1.079668512124261E-11  2.510982230270684E-13 36598	 176    7000.00    7040.00  9.320731342883063E-12  2.188448424701663E-13 36598	 176    7000.00    7040.00  1.281103002194612E-11  2.975193110203396E-13 36598
 177    7040.00    7080.00  1.025277170358615E-11  2.686249039032692E-13 35735	 177    7040.00    7080.00  8.871548058252027E-12  2.352866573850291E-13 35735	 177    7040.00    7080.00  1.211792899148411E-11  3.133722993824078E-13 35735
 178    7080.00    7120.00  9.714239819162323E-12  2.528753499993620E-13 34892	 178    7080.00    7120.00  8.433553924542937E-12  2.210218463116033E-13 34892	 178    7080.00    7120.00  1.143547145577805E-11  2.950945958493164E-13 34892
 179    7120.00    7160.00  9.702759492936568E-12  2.479846792602736E-13 34902	 179    7120.00    7160.00  8.452790300525362E-12  2.192078548871359E-13 34902	 179    7120.00    7160.00  1.136430052227304E-11  2.857588823964966E-13 34902
 180    7160.00    7200.00  9.580289972394926E-12  3.145210225196525E-13 33596	 180    7160.00    7200.00  8.345258252003478E-12  2.718433160781289E-13 33596	 180    7160.00    7200.00  1.121154135294579E-11  3.706127646335894E-13 33596
 181    7200.00    7240.00  9.408205397932628E-12  2.835734927451024E-13 33505	 181    7200.00    7240.00  8.200840017676859E-12  2.437500515304004E-13 33505	 181    7200.00    7240.00  1.099999654941417E-11  3.366267757998932E-13 33505
 182    7240.00    7280.00  9.264923373997491E-12  2.820963338698782E-13 32615	 182    7240.00    7280.00  8.083464053618630E-12  2.466915287030682E-13 32615	 182    7240.00    7280.00  1.080780747999383E-11  3.278717708063196E-13 32615
 183    7280.00    7320.00  9.877891218754391E-12  5.158036965587735E-13 32069	 183    7280.00    7320.00  8.663424095007062E-12  4.697384783080472E-13 32069	 183    7280.00    7320.00  1.144436698915053E-11  5.725890129296644E-13 32069
 184    7320.00    7360.00  9.160993105389798E-12  2.411735439093881E-13 31366	 184    7320.00    7360.00  8.021185419438550E-12  2.117308926973999E-13 31366	 184    7320.00    7360.00  1.063037126644755E-11  2.794388427413038E-13 31366
 185    7360.00    7400.00  8.888386903758372E-12  2.465287452319545E-13 30598	 185    7360.00    7400.00  7.774504152284993E-12  2.158338322733404E-13 30598	 185    7360.00    7400.00  1.031622533455125E-11  2.856290532750014E-13 30598
 186    7400.00    7440.00  9.093068053549676E-12  4.659491131239976E-13 30103	 186    7400.00    7440.00  7.928235179482594E-12  3.723821505779911E-13 30103	 186    7400.00    7440.00  1.059463062582161E-11  6.056545617657374E-13 30103
 187    7440.00    7480.00  8.595440492343879E-12  2.244015528318932E-13 29982	 187    7440.00    7480.00  7.530881182811814E-12  1.974575085623081E-13 29982	 187    7440.00    7480.00  9.949266366934659E-12  2.587931612699257E-13 29982
 188    7480.00    7520.00  8.521331451879727E-12  2.252753020652723E-13 28890	 188    7480.00    7520.00  7.447965988324870E-12  1.959500500416834E-13 28890	 188    7480.00    7520.00  9.884391153073381E-12  2.631906183669713E-13 28890
 189    7520.00    7560.00  8.329007926507030E-12  2.269382226021692E-13 28286	 189    7520.00    7560.00  7.281333275750679E-12  1.990640357842598E-13 28286	 189    7520.00    7560.00  9.649635171717964E-12  2.618695932202832E-13 28286
 190    7560.00    7600.00  8.725027628671105E-12  2.704828465095306E-13 28403	 190    7560.00    7600.00  7.623784974895551E-12  2.360219764582835E-13 28403	 190    7560.00    7600.00  1.011048743416330E-11  3.137591194658905E-13 28403
 191    7600.00    7640.00  8.074362511073484E-12  2.348714609208883E-13 27542	 191    7600.00    7640.00  7.049146407325218E-12  2.047181982626957E-13 27542	 191    7600.00    7640.00  9.362065185286585E-12  2.726044587425937E-13 27542
 192    7640.00    7680.00  8.174289970702113E-12  2.562611500762705E-13 27021	 192    7640.00    7680.00  7.117433085554529E-12  2.223975764487641E-13 27021	 192    7640.00    7680.00  9.505920239586108E-12  2.993519250397897E-13 27021
 193    7680.00    7720.00  7.962782537853492E-12  2.776136484639732E-13 26406	 193    7680.00    7720.00  6.911183223945833E-12  2.359484544759656E-13 26406	 193    7680.00    7720.00  9.288485232739455E-12  3.323009363544950E-13 26406
 194    7720.00    7760.00  7.791377329094280E-12  2.259653324647090E-13 25982	 194    7720.00    7760.00  6.763833860655254E-12  1.963782572505553E-13 25982	 194    7720.00    7760.00  9.084181856666153E-12  2.630010914412439E-13 25982
 195    7760.00    7800.00  7.881337607094665E-12  2.915338382841703E-13 25299	 195    7760.00    7800.00  6.832053353871510E-12  2.531335137918657E-13 25299	 195    7760.00    7800.00  9.200273052523278E-12  3.394578557159427E-13 25299
 196    7800.00    7840.00  8.039486616385759E-12  2.716905258956325E-13 24958	 196    7800.00    7840.00  6.958146306148041E-12  2.353888614059629E-13 24958	 196    7800.00    7840.00  9.403860615011058E-12  3.175603037661282E-13 24958
 197    7840.00    7880.00  8.120504489897981E-12  2.825956754374048E-13 24674	 197    7840.00    7880.00  7.009891456438041E-12  2.412899947228736E-13 24674	 197    7840.00    7880.00  9.521649235804599E-12  3.355183012388308E-13 24674
 198    7880.00    7920.00  7.632187009167350E-12  3.112178458908773E-13 23798	 198    7880.00    7920.00  6.576360683153922E-12  2.678306426342676E-13 23798	 198    7880.00    7920.00  8.966556674875200E-12  3.663056330700772E-13 23798
 199    7920.00    7960.00  8.060337670501765E-12  2.557396702569476E-13 23652	 199    7920.00    7960.00  6.928832327304280E-12  2.190615250225048E-13 23652	 199    7920.00    7960.00  9.494432457577736E-12  3.027161168974332E-13 23652
 200    7960.00    8000.00  7.754072587685167E-12  2.727008752204394E-13 23107	 200    7960.00    8000.00  6.655208354020365E-12  2.349189012659452E-13 23107	 200    7960.00    8000.00  9.147782408299062E-12  3.203414598660619E-13 23107
 201    8000.00    8040.00  7.566822951226311E-12  2.622306752875208E-13 22750	 201    8000.00    8040.00  6.473682115045036E-12  2.243142098762087E-13 22750	 201    8000.00    8040.00  8.958300212883464E-12  3.106082960184700E-13 22750
 202    8040.00    8080.00  7.302265033331742E-12  2.814948687815689E-13 22065	 202    8040.00    8080.00  6.242109931490735E-12  2.411365110778439E-13 22065	 202    8040.00    8080.00  8.652606789317949E-12  3.327695871348849E-13 22065
 203    8080.00    8120.00  7.318714820615494E-12  2.896748586624509E-13 21614	 203    8080.00    8120.00  6.238243059917447E-12  2.447765798261783E-13 21614	 203    8080.00    8120.00  8.696963420434894E-12  3.476830636962480E-13 21614
 204    8120.00    8160.00  6.475852156992364E-12  2.077898836800571E-13 21287	 204    8120.00    8160.00  5.507082565476553E-12  1.756274832591865E-13 21287	 204    8120.00    8160.00  7.717360560656721E-12  2.497825034044244E-13 21287
 205    8160.00    8200.00  6.718087350524427E-12  2.187289538700170E-13 21053	 205    8160.00    8200.00  5.704077190403393E-12  1.850613203928549E-13 21053	 205    8160.00    8200.00  8.019269069151207E-12  2.625450041494040E-13 21053
 206    8200.00    8240.00  7.178640527801527E-12  2.538386283074439E-13 20503	 206    8200.00    8240.00  6.088174488397422E-12  2.148236561045694E-13 20503	 206    8200.00    8240.00  8.578217440593237E-12  3.042296661652138E-13 20503
 207    8240.00    8280.00  6.616304054214003E-12  2.483401364268431E-13 20194	 207    8240.00    8280.00  5.593273178801474E-12  2.088334679791011E-13 20194	 207    8240.00    8280.00  7.933705012489363E-12  2.997602986172905E-13 20194
 208    8280.00    8320.00  6.730765669236694E-12  2.797957696893160E-13 19755	 208    8280.00    8320.00  5.686374861856232E-12  2.374473222791917E-13 19755	 208    8280.00    8320.00  8.077189545300085E-12  3.342831865465107E-13 19755
 209    8320.00    8360.00  6.529795598566088E-12  2.274497762646220E-13 19387	 209    8320.00    8360.00  5.500134019917935E-12  1.913089656848120E-13 19387	 209    8320.00    8360.00  7.859814991028540E-12  2.742741226415322E-13 19387
 210    8360.00    8400.00  6.129290741039525E-12  2.171811785442241E-13 18780	 210    8360.00    8400.00  5.156174637120011E-12  1.834529752643484E-13 18780	 210    8360.00    8400.00  7.389126693170381E-12  2.606400108579835E-13 18780
 211    8400.00    8440.00  6.259534437322880E-12  2.543124916741208E-13 18478	 211    8400.00    8440.00  5.238619483024217E-12  2.115832012580150E-13 18478	 211    8400.00    8440.00  7.589862486470213E-12  3.108745288507172E-13 18478
 212    8440.00    8480.00  6.040321511734609E-12  2.721263417461620E-13 18198	 212    8440.00    8480.00  5.050614895761872E-12  2.261663927745899E-13 18198	 212    8440.00    8480.00  7.331408912569662E-12  3.327951499134445E-13 18198
 213    8480.00    8520.00  5.833512060206433E-12  2.219363825850419E-13 17518	 213    8480.00    8520.00  4.869794781752776E-12  1.855903288457617E-13 17518	 213    8480.00    8520.00  7.092426360985277E-12  2.694305336113917E-13 17518
 214    8520.00    8560.00  5.902702315317538E-12  3.058966484174415E-13 17359	 214    8520.00    8560.00  4.921915022486877E-12  2.556339665503713E-13 17359	 214    8520.00    8560.00  7.183791469171964E-12  3.712676682400962E-13 17359
 215    8560.00    8600.00  5.415301981027950E-12  1.999727040739677E-13 16715	 215    8560.00    8600.00  4.496296144897465E-12  1.655313310926512E-13 16715	 215    8560.00    8600.00  6.623265319719276E-12  2.455111795308946E-13 16715
 216    8600.00    8640.00  5.037525437009286E-12  1.900148000888184E-13 16519	 216    8600.00    8640.00  4.178295471689733E-12  1.569910482945629E-13 16519	 216    8600.00    8640.00  6.167756958739824E-12  2.338454906698951E-13 16519
 217    8640.00    8680.00  4.945628014250787E-12  1.866149771163291E-13 16283	 217    8640.00    8680.00  4.086123549883693E-12  1.528699550023792E-13 16283	 217    8640.00    8680.00  6.081499015423082E-12  2.319062516814589E-13 16283
 218    8680.00    8720.00  4.985816592071279E-12  2.142188818450369E-13 15737	 218    8680.00    8720.00  4.125626900124133E-12  1.776747507854957E-13 15737	 218    8680.00    8720.00  6.120610274903661E-12  2.625713552935037E-13 15737
 219    8720.00    8760.00  4.914305677844439E-12  1.917810064269840E-13 15449	 219    8720.00    8760.00  4.047297439418355E-12  1.580785719365739E-13 15449	 219    8720.00    8760.00  6.065432064334939E-12  2.367530585640541E-13 15449
 220    8760.00    8800.00  4.750483251770628E-12  1.778827680772758E-13 15033	 220    8760.00    8800.00  3.902678184117185E-12  1.459642083783924E-13 15033	 220    8760.00    8800.00  5.878366609341911E-12  2.205288885727133E-13 15033
 221    8800.00    8840.00  4.809058101992750E-12  2.688476033496013E-13 14789	 221    8800.00    8840.00  3.943433623752360E-12  2.200065135919233E-13 14789	 221    8800.00    8840.00  5.963497461845484E-12  3.340769415852110E-13 14789
 222    8840.00    8880.00  4.759445202601764E-12  2.260252616419824E-13 14552	 222    8840.00    8880.00  3.892004414021287E-12  1.846759392227395E-13 14552	 222    8840.00    8880.00  5.919558123376665E-12  2.815010267234998E-13 14552
 223    8880.00    8920.00  4.433508271993378E-12  2.049556395376852E-13 14120	 223    8880.00    8920.00  3.618835371148549E-12  1.669638669213610E-13 14120	 223    8880.00    8920.00  5.526068502041085E-12  2.561632731777869E-13 14120
 224    8920.00    8960.00  4.074400829412994E-12  2.038135763792388E-13 13741	 224    8920.00    8960.00  3.304823796142395E-12  1.615517459145492E-13 13741	 224    8920.00    8960.00  5.115213702161020E-12  2.630838877699827E-13 13741
 225    8960.00    9000.00  4.237734574893678E-12  1.999801471632418E-13 13483	 225    8960.00    9000.00  3.443480076084467E-12  1.602481497976825E-13 13483	 225    8960.00    9000.00  5.308490728090960E-12  2.549628906376311E-13 13483
 226    9000.00    9040.00  3.639234691947067E-12  1.417110482253911E-13 13348	 226    9000.00    9040.00  2.947178090885960E-12  1.144279833374433E-13 13348	 226    9000.00    9040.00  4.575686545515535E-12  1.788749466766398E-13 13348
 227    9040.00    9080.00  3.847400903115221E-12  1.884680679060718E-13 12976	 227    9040.00    9080.00  3.116339208056469E-12  1.527996203218932E-13 12976	 227    9040.00    9080.00  4.835269563016498E-12  2.365509935952486E-13 12976
 228    9080.00    9120.00  3.375760521651770E-12  1.422678409340218E-13 12615	 228    9080.00    9120.00  2.725602418515758E-12  1.145647890591780E-13 12615	 228    9080.00    9120.00  4.258063640189626E-12  1.801106594571610E-13 12615
 229    9120.00    9160.00  3.423707055544063E-12  1.554526513262732E-13 12349	 229    9120.00    9160.00  2.760170552194609E-12  1.253620358862699E-13 12349	 229    9120.00    9160.00  4.325693848777329E-12  1.964822353760860E-13 12349
 230    9160.00    9200.00  3.152466298273908E-12  1.440588816706541E-13 11871	 230    9160.00    9200.00  2.535236513952694E-12  1.152242542174032E-13 11871	 230    9160.00    9200.00  3.994020695406126E-12  1.838158653587858E-13 11871
 231    9200.00    9240.00  3.169772356273767E-12  1.591511313285025E-13 11660	 231    9200.00    9240.00  2.541986118455864E-12  1.268993904358143E-13 11660	 231    9200.00    9240.00  4.028663015013000E-12  2.037061551012082E-13 11660
 232    9240.00    9280.00  2.969998732198154E-12  1.627292261187412E-13 11429	 232    9240.00    9280.00  2.377879892256365E-12  1.299230306183702E-13 11429	 232    9240.00    9280.00  3.781453009569042E-12  2.079324031198149E-13 11429
 233    9280.00    9320.00  2.677514329841751E-12  1.265594233645682E-13 11166	 233    9280.00    9320.00  2.137758451223081E-12  1.006466141670750E-13 11166	 233    9280.00    9320.00  3.419709140183528E-12  1.624395261353420E-13 11166
