# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1919548716
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 273    5440.00    5460.00  9.442904793710986E-12  1.035804067194779E-12 18637
 274    5460.00    5480.00  9.148426984283229E-12  9.393552851704323E-13 18216
 275    5480.00    5500.00  8.966587776612868E-12  1.104945347091623E-12 17584
 276    5500.00    5520.00  1.211165154757563E-11  2.166483550983899E-12 17142
 277    5520.00    5540.00  8.894795969708399E-12  1.421948149609444E-12 17127
 278    5540.00    5560.00  7.869787412544260E-12  1.057747682413725E-12 16930
 279    5560.00    5580.00  7.486482149496825E-12  1.113166475357552E-12 16213
 280    5580.00    5600.00  8.841864292421981E-12  2.100859565273239E-12 16203
 281    5600.00    5620.00  6.188911172062728E-12  7.029802436289868E-13 15817
 282    5620.00    5640.00  5.563459663434681E-12  6.766660940707669E-13 15458
 283    5640.00    5660.00  6.492293489487200E-12  1.369345202712734E-12 15196
 284    5660.00    5680.00  6.479843174529512E-12  7.974567780305510E-13 14994
 285    5680.00    5700.00  6.200644271576055E-12  1.090184755040316E-12 14699
 286    5700.00    5720.00  8.297218026182935E-12  1.641934467762956E-12 14485
 287    5720.00    5740.00  4.908361133942033E-12  7.204391644552222E-13 13998
 288    5740.00    5760.00  4.767875342694833E-12  7.093857588850288E-13 13804
 289    5760.00    5780.00  7.226340285799167E-12  1.324486313364004E-12 13722
 290    5780.00    5800.00  5.812609089034341E-12  7.909417235949197E-13 13327
 291    5800.00    5820.00  3.789526302470513E-12  4.614502925458611E-13 13067
 292    5820.00    5840.00  5.633097782783804E-12  1.239871436216520E-12 12739
 293    5840.00    5860.00  5.523941741440538E-12  9.438843668334735E-13 12732
 294    5860.00    5880.00  3.628602048351089E-12  4.652171265463581E-13 12542
 295    5880.00    5900.00  3.941198548489312E-12  6.061373227447128E-13 12304
 296    5900.00    5920.00  3.430416011747915E-12  4.362214986463551E-13 11889
 297    5920.00    5940.00  3.104507920131139E-12  3.972762210503291E-13 11696
 298    5940.00    5960.00  4.844970817763960E-12  1.216671724004523E-12 11536
 299    5960.00    5980.00  4.525435769748018E-12  1.468464148137742E-12 11274
 300    5980.00    6000.00  3.205389779275867E-12  8.308645203564039E-13 10863
 301    6000.00    6020.00  2.313228075879275E-12  3.124655356045529E-13 10926
 302    6020.00    6040.00  2.637913784330746E-12  4.875829894257977E-13 10695
 303    6040.00    6060.00  2.213034674424900E-12  3.686955858386223E-13 10456
 304    6060.00    6080.00  3.523425387887499E-12  6.549707169499212E-13 10180
 305    6080.00    6100.00  3.813190139481730E-12  1.118756520972795E-12 10059
 306    6100.00    6120.00  2.214064955481726E-12  3.729217787652636E-13 9828
 307    6120.00    6140.00  2.849476668769919E-12  6.391110673642688E-13 9453
 308    6140.00    6160.00  1.577645258087505E-12  1.956374295513412E-13 9414
 309    6160.00    6180.00  1.700533629382299E-12  3.097349770805748E-13 9379
 310    6180.00    6200.00  1.179910262642638E-12  1.398254346156935E-13 9002
 311    6200.00    6220.00  2.114795704538242E-12  3.682284145317691E-13 9052
 312    6220.00    6240.00  1.503536027596651E-12  1.929425995036398E-13 8680
 313    6240.00    6260.00  1.162614736833878E-12  1.705100429084438E-13 8493
 314    6260.00    6280.00  9.468472853353548E-13  1.413935363540723E-13 8365
 315    6280.00    6300.00  1.269676788637358E-12  2.498552068043801E-13 8247
 316    6300.00    6320.00  1.584906294255811E-12  5.918535122998879E-13 8025
 317    6320.00    6340.00  1.136515371256181E-12  2.067716257705809E-13 7892
 318    6340.00    6360.00  1.154380263353749E-12  1.850313495790027E-13 7757
 319    6360.00    6380.00  3.667120957243073E-12  1.617593209188432E-12 7827
 320    6380.00    6400.00  1.085122071505956E-12  1.417507181882116E-13 7533
 321    6400.00    6420.00  1.519509519386268E-12  3.345810728887034E-13 7608
 322    6420.00    6440.00  1.030516970787057E-12  1.839144243761062E-13 7411
 323    6440.00    6460.00  1.371347642428703E-12  3.950152088348608E-13 7190
 324    6460.00    6480.00  7.289707912310041E-13  9.815416625097197E-14 7093
 325    6480.00    6500.00  9.276857345701410E-13  2.229582548341480E-13 6844
 326    6500.00    6520.00  7.783642629099973E-13  1.043580107316961E-13 6728
 327    6520.00    6540.00  4.909955525115255E-13  7.195913501888505E-14 6594
 328    6540.00    6560.00  1.034853007863667E-12  2.310322218908976E-13 6372
 329    6560.00    6580.00  9.084708289936696E-13  2.374861383101334E-13 6427
 330    6580.00    6600.00  1.253729720912920E-12  4.919101600752017E-13 6173
 331    6600.00    6620.00  1.024489318891337E-12  2.551597628008198E-13 6096
 332    6620.00    6640.00  4.491230472167059E-13  6.753695970848462E-14 5918
 333    6640.00    6660.00  7.292833132415698E-13  2.274995596586733E-13 5919
 334    6660.00    6680.00  4.552341380336263E-13  9.110489490781708E-14 5796
 335    6680.00    6700.00  6.789703790597128E-13  2.071036687129171E-13 5616
