# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 1240551489
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 243    9700.00    9740.00  5.848319127948613E-12  5.294372469948652E-13 4455
 244    9740.00    9780.00  5.204620122544506E-12  5.953222093890666E-13 4294
 245    9780.00    9820.00  4.680026673582884E-12  3.639555439871858E-13 4272
 246    9820.00    9860.00  4.037395185639731E-12  4.959481030824378E-13 4025
 247    9860.00    9900.00  4.692263730703487E-12  1.121480494921829E-12 3774
 248    9900.00    9940.00  4.887261172530696E-12  8.084289256498236E-13 3717
 249    9940.00    9980.00  3.999261296692444E-12  4.811266881837466E-13 3555
 250    9980.00   10020.00  3.684810416211698E-12  3.947102318975515E-13 3439
 251   10020.00   10060.00  4.396489606223359E-12  6.225884187611894E-13 3297
 252   10060.00   10100.00  2.894029147134975E-12  3.821570155654874E-13 3194
 253   10100.00   10140.00  2.447155956345642E-12  2.276479075537991E-13 3143
 254   10140.00   10180.00  3.627299198592804E-12  8.738724453716478E-13 3076
 255   10180.00   10220.00  2.197892658999743E-12  2.783325573850033E-13 2998
 256   10220.00   10260.00  2.362022760957044E-12  3.681177424184894E-13 2701
 257   10260.00   10300.00  1.974140660333275E-12  3.125137026512917E-13 2562
 258   10300.00   10340.00  2.150644243436890E-12  4.383948022839219E-13 2479
 259   10340.00   10380.00  1.651075367845676E-12  2.481063004484028E-13 2512
 260   10380.00   10420.00  1.464262936646544E-12  2.573108002368176E-13 2410
 261   10420.00   10460.00  1.308288984263995E-12  2.144980002069762E-13 2329
 262   10460.00   10500.00  1.491066089154780E-12  2.275538907634692E-13 2181
 263   10500.00   10540.00  9.894885181198249E-13  1.410262662366748E-13 1989
 264   10540.00   10580.00  8.853886820558166E-13  1.288850751154174E-13 1924
 265   10580.00   10620.00  1.104253305296547E-12  2.408391845377194E-13 1879
 266   10620.00   10660.00  9.187168269934915E-13  1.960047689228631E-13 1839
 267   10660.00   10700.00  8.194812192791381E-13  1.629980852549913E-13 1720
 268   10700.00   10740.00  6.992995861148095E-13  9.667475999426508E-14 1707
 269   10740.00   10780.00  6.449636794697812E-13  1.061099362711418E-13 1625
 270   10780.00   10820.00  4.234350706400294E-13  6.211854695765498E-14 1479
 271   10820.00   10860.00  5.979195936718886E-13  1.162780725537931E-13 1453
 272   10860.00   10900.00  6.055536820648724E-13  1.059343078737934E-13 1335
 273   10900.00   10940.00  4.243834510878718E-13  9.125285961525627E-14 1285
 274   10940.00   10980.00  3.673132557385171E-13  6.926664922951808E-14 1271
 275   10980.00   11020.00  3.075608739835171E-13  1.054585025951306E-13 1158
 276   11020.00   11060.00  2.659154578360628E-13  6.403856000926776E-14 1156
 277   11060.00   11100.00  2.249607325362761E-13  6.305998676411959E-14 990
 278   11100.00   11140.00  2.184204854699816E-13  4.320332146695713E-14 1025
 279   11140.00   11180.00  1.845959061880510E-13  3.029717507526585E-14 939
 280   11180.00   11220.00  1.428313771016827E-13  3.555752393669073E-14 900
 281   11220.00   11260.00  1.368721470608114E-13  3.790873927124168E-14 809
 282   11260.00   11300.00  9.902716030425454E-14  2.005240206484801E-14 747
 283   11300.00   11340.00  8.969498168054648E-14  1.614501346625333E-14 769
 284   11340.00   11380.00  8.745190235451810E-14  1.448372882449008E-14 707
 285   11380.00   11420.00  5.833821833911501E-14  1.038472897493582E-14 658
 286   11420.00   11460.00  5.711198659246365E-14  1.501214451288853E-14 610
 287   11460.00   11500.00  7.518913594484039E-14  2.187755318111781E-14 568
 288   11500.00   11540.00  3.179714386227903E-14  6.815968236522814E-15 539
 289   11540.00   11580.00  3.025380463926462E-14  8.915581880469775E-15 458
 290   11580.00   11620.00  3.296214137605267E-14  7.043286774693736E-15 485
 291   11620.00   11660.00  2.080592732974544E-14  5.521948493384557E-15 408
 292   11660.00   11700.00  2.096049258650327E-14  4.267954413162399E-15 400
 293   11700.00   11740.00  1.902721775013435E-14  3.949188374975512E-15 373
 294   11740.00   11780.00  1.610862420929220E-14  5.396161040086314E-15 327
 295   11780.00   11820.00  7.836105547257827E-15  2.116219841912190E-15 266
