# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 901691205
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 112    4440.00    4480.00  9.562629580698508E-08  1.293881278866780E-09 2898727	 112    4440.00    4480.00  7.649097115798486E-08  1.039339775081966E-09 2898727	 112    4440.00    4480.00  1.218507753885145E-07  1.641429698970171E-09 2898727
 113    4480.00    4520.00  8.916488564464436E-08  1.280511014328410E-09 2846234	 113    4480.00    4520.00  7.127289711292526E-08  1.027796862849128E-09 2846234	 113    4480.00    4520.00  1.136992343862939E-07  1.625532212735899E-09 2846234
 114    4520.00    4560.00  8.503782844653689E-08  1.201886671901119E-09 2785265	 114    4520.00    4560.00  6.794029519750422E-08  9.649046184728537E-10 2785265	 114    4520.00    4560.00  1.084918444749555E-07  1.525319313174808E-09 2785265
 115    4560.00    4600.00  7.752381179839360E-08  1.075701856663362E-09 2735414	 115    4560.00    4600.00  6.185218542394105E-08  8.614383821405993E-10 2735414	 115    4560.00    4600.00  9.905795010098152E-08  1.369204181671708E-09 2735414
 116    4600.00    4640.00  7.550596349316726E-08  1.097260434787785E-09 2686562	 116    4600.00    4640.00  6.018244395824354E-08  8.785899212096867E-10 2686562	 116    4600.00    4640.00  9.658314581251811E-08  1.396693317428206E-09 2686562
 117    4640.00    4680.00  6.939762672115046E-08  1.039052675124596E-09 2637114	 117    4640.00    4680.00  5.526428494549595E-08  8.312959610379071E-10 2637114	 117    4640.00    4680.00  8.885714949429376E-08  1.323797869813988E-09 2637114
 118    4680.00    4720.00  6.771653011621397E-08  1.113881743071044E-09 2587824	 118    4680.00    4720.00  5.385076795866054E-08  8.860374213406935E-10 2587824	 118    4680.00    4720.00  8.683661572147126E-08  1.427886566002206E-09 2587824
 119    4720.00    4760.00  6.052882691279434E-08  8.472947683096410E-10 2538171	 119    4720.00    4760.00  4.810314877260402E-08  6.763060017632805E-10 2538171	 119    4720.00    4760.00  7.767487206048201E-08  1.082311323100336E-09 2538171
 120    4760.00    4800.00  5.837571969743181E-08  8.606511667111498E-10 2493804	 120    4760.00    4800.00  4.633161156808723E-08  6.859211216909200E-10 2493804	 120    4760.00    4800.00  7.502295952159101E-08  1.101276726429584E-09 2493804
 121    4800.00    4840.00  5.518514639402086E-08  8.279244718109555E-10 2447018	 121    4800.00    4840.00  4.375514074024614E-08  6.593538751276024E-10 2447018	 121    4800.00    4840.00  7.099943049607370E-08  1.060101007287180E-09 2447018
 122    4840.00    4880.00  5.135025787688987E-08  7.842153069879472E-10 2402062	 122    4840.00    4880.00  4.069631171371147E-08  6.240757403707256E-10 2402062	 122    4840.00    4880.00  6.609324941177319E-08  1.004832447500110E-09 2402062
 123    4880.00    4920.00  4.886691409328992E-08  7.710309196311303E-10 2361026	 123    4880.00    4920.00  3.869838320220472E-08  6.140473480336550E-10 2361026	 123    4880.00    4920.00  6.294959828570647E-08  9.872401722456592E-10 2361026
 124    4920.00    4960.00  4.684339227159799E-08  7.854100411853505E-10 2312588	 124    4920.00    4960.00  3.705914199697797E-08  6.265350886980182E-10 2312588	 124    4920.00    4960.00  6.040943745278057E-08  1.003603356904058E-09 2312588
 125    4960.00    5000.00  4.296499344264161E-08  7.080298721060161E-10 2270192	 125    4960.00    5000.00  3.395501645572282E-08  5.637258149197597E-10 2270192	 125    4960.00    5000.00  5.547395991941146E-08  9.067138127684363E-10 2270192
 126    5000.00    5040.00  4.046358073283372E-08  6.261246069766113E-10 2230190	 126    5000.00    5040.00  3.193217517716613E-08  4.961049349521002E-10 2230190	 126    5000.00    5040.00  5.232432751635337E-08  8.061503360429298E-10 2230190
 127    5040.00    5080.00  3.688041208434212E-08  6.237170069550234E-10 2190554	 127    5040.00    5080.00  2.908430051705131E-08  4.951926855776593E-10 2190554	 127    5040.00    5080.00  4.772728788463994E-08  8.012168688789627E-10 2190554
 128    5080.00    5120.00  3.509121372360988E-08  5.780892053236582E-10 2150190	 128    5080.00    5120.00  2.765365968499603E-08  4.578185058966431E-10 2150190	 128    5080.00    5120.00  4.544793191472519E-08  7.447992705105550E-10 2150190
 129    5120.00    5160.00  3.347601290087450E-08  5.495556668182225E-10 2110590	 129    5120.00    5160.00  2.635610775031908E-08  4.353832713082642E-10 2110590	 129    5120.00    5160.00  4.340055115123824E-08  7.076698780963502E-10 2110590
 130    5160.00    5200.00  3.104851522631461E-08  5.081103284315997E-10 2069185	 130    5160.00    5200.00  2.441753042032922E-08  4.018759228076754E-10 2069185	 130    5160.00    5200.00  4.030084875160988E-08  6.554836800169446E-10 2069185
 131    5200.00    5240.00  2.988075391783612E-08  5.018066216468521E-10 2031429	 131    5200.00    5240.00  2.347735601416722E-08  3.968967372784201E-10 2031429	 131    5200.00    5240.00  3.882589077900349E-08  6.472924821845114E-10 2031429
 132    5240.00    5280.00  2.830256224215882E-08  6.199996670263934E-10 1996431	 132    5240.00    5280.00  2.221866389612927E-08  4.927706009821430E-10 1996431	 132    5240.00    5280.00  3.680845774958382E-08  7.951536225987103E-10 1996431
 133    5280.00    5320.00  2.539586635518018E-08  4.201068296205946E-10 1960740	 133    5280.00    5320.00  1.991157967744837E-08  3.311219774798396E-10 1960740	 133    5280.00    5320.00  3.307336036688551E-08  5.440028622643793E-10 1960740
 134    5320.00    5360.00  2.506392643846514E-08  5.236077087995856E-10 1925928	 134    5320.00    5360.00  1.964570564805584E-08  4.135846597390535E-10 1925928	 134    5320.00    5360.00  3.265141474784178E-08  6.762831284180979E-10 1925928
 135    5360.00    5400.00  2.252862778804469E-08  4.207783254816905E-10 1888027	 135    5360.00    5400.00  1.763162405723706E-08  3.315480913444681E-10 1888027	 135    5360.00    5400.00  2.939731217235648E-08  5.450378528773420E-10 1888027
 136    5400.00    5440.00  2.123623380859600E-08  4.069649677483866E-10 1853176	 136    5400.00    5440.00  1.660983747049557E-08  3.203298888980578E-10 1853176	 136    5400.00    5440.00  2.773037329388498E-08  5.277118728936346E-10 1853176
 137    5440.00    5480.00  1.954248830513433E-08  3.572774494287802E-10 1819397	 137    5440.00    5480.00  1.526609241564235E-08  2.805748120745656E-10 1819397	 137    5440.00    5480.00  2.555238875279222E-08  4.644211428573091E-10 1819397
 138    5480.00    5520.00  1.890512016790299E-08  3.462394621700694E-10 1785549	 138    5480.00    5520.00  1.475844497180314E-08  2.717434435239646E-10 1785549	 138    5480.00    5520.00  2.473669967393877E-08  4.504252733332343E-10 1785549
 139    5520.00    5560.00  1.790538194973819E-08  3.374181966735905E-10 1753665	 139    5520.00    5560.00  1.396970454947742E-08  2.649980861070565E-10 1753665	 139    5520.00    5560.00  2.344356965240221E-08  4.386001152465942E-10 1753665
 140    5560.00    5600.00  1.597058900072505E-08  3.262149839231229E-10 1722819	 140    5560.00    5600.00  1.243935285112945E-08  2.563091629987215E-10 1722819	 140    5560.00    5600.00  2.094922334745759E-08  4.237960043612784E-10 1722819
 141    5600.00    5640.00  1.488178328184844E-08  2.855607058824195E-10 1689749	 141    5600.00    5640.00  1.157876189671038E-08  2.235897598303971E-10 1689749	 141    5600.00    5640.00  1.954437912710395E-08  3.724242216703945E-10 1689749
 142    5640.00    5680.00  1.432174191316777E-08  2.645464068212807E-10 1659978	 142    5640.00    5680.00  1.113696423541957E-08  2.073181171911568E-10 1659978	 142    5640.00    5680.00  1.881959725500217E-08  3.447340359212790E-10 1659978
 143    5680.00    5720.00  1.445469567119761E-08  1.237030617507136E-09 1626650	 143    5680.00    5720.00  1.124516905842008E-08  9.806633566332548E-10 1626650	 143    5680.00    5720.00  1.898394620990357E-08  1.589033993278177E-09 1626650
 144    5720.00    5760.00  1.237140461587089E-08  2.377444061121473E-10 1601215	 144    5720.00    5760.00  9.601728842233220E-09  1.860099343259768E-10 1601215	 144    5720.00    5760.00  1.629148311925829E-08  3.103440544777887E-10 1601215
 145    5760.00    5800.00  1.167313160299201E-08  2.457413660987652E-10 1571239	 145    5760.00    5800.00  9.048366149329707E-09  1.914814404090211E-10 1571239	 145    5760.00    5800.00  1.539348226702412E-08  3.222338166382986E-10 1571239
 146    5800.00    5840.00  1.059752328355047E-08  2.058810738768337E-10 1543075	 146    5800.00    5840.00  8.204014770675900E-09  1.604435103124607E-10 1543075	 146    5800.00    5840.00  1.399482206147480E-08  2.699319479687556E-10 1543075
 147    5840.00    5880.00  9.790352453801601E-09  1.969152260563995E-10 1511787	 147    5840.00    5880.00  7.576166047219065E-09  1.535460292348187E-10 1511787	 147    5840.00    5880.00  1.293369528490985E-08  2.579946086277625E-10 1511787
 148    5880.00    5920.00  9.613873086540475E-09  2.058494201685052E-10 1485340	 148    5880.00    5920.00  7.432957737825533E-09  1.607263762383381E-10 1485340	 148    5880.00    5920.00  1.271350219352346E-08  2.692760129354352E-10 1485340
 149    5920.00    5960.00  8.447370547123828E-09  1.722203812122883E-10 1457227	 149    5920.00    5960.00  6.522953628002750E-09  1.340656694203819E-10 1457227	 149    5920.00    5960.00  1.118616629148983E-08  2.260320172058344E-10 1457227
 150    5960.00    6000.00  8.272005662046018E-09  1.761210738775314E-10 1430911	 150    5960.00    6000.00  6.382021573300803E-09  1.367688263761583E-10 1430911	 150    5960.00    6000.00  1.096406878539861E-08  2.318217969370800E-10 1430911
 151    6000.00    6040.00  7.779666012567038E-09  1.590345036919616E-10 1404721	 151    6000.00    6040.00  5.997406167528886E-09  1.235135659056714E-10 1404721	 151    6000.00    6040.00  1.032091462892186E-08  2.093207066008370E-10 1404721
 152    6040.00    6080.00  7.543506547395587E-09  1.703606845525295E-10 1376913	 152    6040.00    6080.00  5.811792899643026E-09  1.322614217196046E-10 1376913	 152    6040.00    6080.00  1.001414861373749E-08  2.242937368007487E-10 1376913
 153    6080.00    6120.00  6.883706036279067E-09  1.699401650000284E-10 1352433	 153    6080.00    6120.00  5.296254745818489E-09  1.322179657173879E-10 1352433	 153    6080.00    6120.00  9.151567974708545E-09  2.231346851403182E-10 1352433
 154    6120.00    6160.00  6.727003583929540E-09  4.650135432426829E-10 1328646	 154    6120.00    6160.00  5.175888517323053E-09  3.626480115165787E-10 1328646	 154    6120.00    6160.00  8.942629829282216E-09  6.086103860393141E-10 1328646
 155    6160.00    6200.00  5.721295824417329E-09  1.327096999240116E-10 1303400	 155    6160.00    6200.00  4.393311360616696E-09  1.029698876488704E-10 1303400	 155    6160.00    6200.00  7.622589775117924E-09  1.748094402485886E-10 1303400
 156    6200.00    6240.00  5.315085081969999E-09  1.271052208036826E-10 1280854	 156    6200.00    6240.00  4.080925431471542E-09  9.841280451792773E-11 1280854	 156    6200.00    6240.00  7.081348798282621E-09  1.677634646247973E-10 1280854
 157    6240.00    6280.00  5.039536690687466E-09  1.147966760467145E-10 1256178	 157    6240.00    6280.00  3.863623099292864E-09  8.878800738371016E-11 1256178	 157    6240.00    6280.00  6.726055558008605E-09  1.517902363323428E-10 1256178
 158    6280.00    6320.00  4.702007558172881E-09  1.106096757461646E-10 1235286	 158    6280.00    6320.00  3.600211970591690E-09  8.560101023448766E-11 1235286	 158    6280.00    6320.00  6.284477115705790E-09  1.461120191686873E-10 1235286
 159    6320.00    6360.00  4.252245561530396E-09  1.019714785701865E-10 1209406	 159    6320.00    6360.00  3.253043383932338E-09  7.866152756970507E-11 1209406	 159    6320.00    6360.00  5.688606609531603E-09  1.351758889861668E-10 1209406
 160    6360.00    6400.00  4.097363668152464E-09  9.668949360295463E-11 1186526	 160    6360.00    6400.00  3.134340137373163E-09  7.457246704683728E-11 1186526	 160    6360.00    6400.00  5.481469292327867E-09  1.281859635058382E-10 1186526
 161    6400.00    6440.00  3.778583340487703E-09  1.002399962159769E-10 1164063	 161    6400.00    6440.00  2.885901726808341E-09  7.732692945860755E-11 1164063	 161    6400.00    6440.00  5.063873513852624E-09  1.328220814698471E-10 1164063
 162    6440.00    6480.00  3.502470420580125E-09  8.556005315207633E-11 1144953	 162    6440.00    6480.00  2.673563162615742E-09  6.579330855375655E-11 1144953	 162    6440.00    6480.00  4.696483654690451E-09  1.138180860090512E-10 1144953
 163    6480.00    6520.00  3.206295408544392E-09  7.616420667319762E-11 1121501	 163    6480.00    6520.00  2.444357727440910E-09  5.858047287637916E-11 1121501	 163    6480.00    6520.00  4.305360895144361E-09  1.012824359428787E-10 1121501
 164    6520.00    6560.00  3.025515952043314E-09  7.650004749115987E-11 1102165	 164    6520.00    6560.00  2.303844141664965E-09  5.876975895122827E-11 1102165	 164    6520.00    6560.00  4.067854169328440E-09  1.018527168309299E-10 1102165
 165    6560.00    6600.00  2.742197004685136E-09  6.569710583701744E-11 1079029	 165    6560.00    6600.00  2.085770830128632E-09  5.043543011930792E-11 1079029	 165    6560.00    6600.00  3.691555623097332E-09  8.754000288123988E-11 1079029
 166    6600.00    6640.00  2.687452525685043E-09  7.348416314978910E-11 1060530	 166    6600.00    6640.00  2.044312341915249E-09  5.659378223943101E-11 1060530	 166    6600.00    6640.00  3.617315935247531E-09  9.755203039522353E-11 1060530
 167    6640.00    6680.00  2.332565284610148E-09  5.658606296061709E-11 1041947	 167    6640.00    6680.00  1.770366863508405E-09  4.329525671083604E-11 1041947	 167    6640.00    6680.00  3.147521812504739E-09  7.569035297105355E-11 1041947
 168    6680.00    6720.00  2.194341402583609E-09  5.692664274993693E-11 1023153	 168    6680.00    6720.00  1.663089966192584E-09  4.352624018610195E-11 1023153	 168    6680.00    6720.00  2.965868998114762E-09  7.619475679449132E-11 1023153
 169    6720.00    6760.00  2.047172361228889E-09  5.786402385043663E-11 1003226	 169    6720.00    6760.00  1.551957697623872E-09  4.443069630957890E-11 1003226	 169    6720.00    6760.00  2.765801137198362E-09  7.706895009314458E-11 1003226
 170    6760.00    6800.00  1.933011357016390E-09  5.369149620153127E-11 986235	 170    6760.00    6800.00  1.464429703122270E-09  4.108271721239146E-11 986235	 170    6760.00    6800.00  2.613605762789516E-09  7.180045162502812E-11 986235
 171    6800.00    6840.00  1.761372983160911E-09  4.383694202576311E-11 966554	 171    6800.00    6840.00  1.332415397521739E-09  3.344247401947939E-11 966554	 171    6800.00    6840.00  2.385361755867736E-09  5.882740179974735E-11 966554
 172    6840.00    6880.00  1.610940699455980E-09  4.182135468135959E-11 947062	 172    6840.00    6880.00  1.216480804796960E-09  3.182222219123569E-11 947062	 172    6840.00    6880.00  2.186025726627901E-09  5.628774279190748E-11 947062
 173    6880.00    6920.00  1.500656996642993E-09  3.816333034952228E-11 928435	 173    6880.00    6920.00  1.132828372435313E-09  2.904310072546448E-11 928435	 173    6880.00    6920.00  2.036913880310411E-09  5.134826103738358E-11 928435
 174    6920.00    6960.00  1.372422657283610E-09  4.152383661880874E-11 910451	 174    6920.00    6960.00  1.035406192409367E-09  3.169062335059671E-11 910451	 174    6920.00    6960.00  1.864025104875230E-09  5.568089679122223E-11 910451
 175    6960.00    7000.00  1.359842971967635E-09  4.336546048643056E-11 894401	 175    6960.00    7000.00  1.025697627832059E-09  3.312864515405140E-11 894401	 175    6960.00    7000.00  1.847328313478449E-09  5.807049254533291E-11 894401
 176    7000.00    7040.00  1.142791639727848E-09  3.342629055143606E-11 876683	 176    7000.00    7040.00  8.601467831279648E-10  2.541834867713570E-11 876683	 176    7000.00    7040.00  1.556152774206105E-09  4.500163682187898E-11 876683
 177    7040.00    7080.00  1.131375734956602E-09  3.797843962198904E-11 860930	 177    7040.00    7080.00  8.514683624288970E-10  2.900182347256790E-11 860930	 177    7040.00    7080.00  1.540833246600082E-09  5.088054191935333E-11 860930
 178    7080.00    7120.00  9.823100007364322E-10  2.854003015489407E-11 843989	 178    7080.00    7120.00  7.376230024169271E-10  2.167362243398718E-11 843989	 178    7080.00    7120.00  1.341094884043495E-09  3.848514538302653E-11 843989
 179    7120.00    7160.00  1.004480084149362E-09  5.065418979227458E-11 826403	 179    7120.00    7160.00  7.553681486826997E-10  3.860860076537941E-11 826403	 179    7120.00    7160.00  1.368955983791332E-09  6.793143854168452E-11 826403
 180    7160.00    7200.00  8.558552415336844E-10  2.364312700347094E-11 812510	 180    7160.00    7200.00  6.418506049196000E-10  1.787922962915432E-11 812510	 180    7160.00    7200.00  1.170030026912195E-09  3.203399286477373E-11 812510
 181    7200.00    7240.00  7.887819480076871E-10  2.362265198709171E-11 796787	 181    7200.00    7240.00  5.910525758416662E-10  1.787418823074165E-11 796787	 181    7200.00    7240.00  1.079356305090385E-09  3.198178010551886E-11 796787
 182    7240.00    7280.00  7.113203415548026E-10  2.105479147354937E-11 780235	 182    7240.00    7280.00  5.318415013777214E-10  1.590986983448607E-11 780235	 182    7240.00    7280.00  9.757589124303336E-10  2.855197554563186E-11 780235
 183    7280.00    7320.00  6.977516579572239E-10  4.816439680140140E-11 766192	 183    7280.00    7320.00  5.217989252069024E-10  3.651953718096311E-11 766192	 183    7280.00    7320.00  9.568977848760873E-10  6.501007065540328E-11 766192
 184    7320.00    7360.00  6.166759632954450E-10  2.230585107959792E-11 749403	 184    7320.00    7360.00  4.606900648977268E-10  1.670649028845536E-11 749403	 184    7320.00    7360.00  8.465826407525987E-10  3.056739993947134E-11 749403
 185    7360.00    7400.00  5.681899043767102E-10  1.861271237042891E-11 734406	 185    7360.00    7400.00  4.234264693635107E-10  1.394924793495899E-11 734406	 185    7360.00    7400.00  7.822133606493486E-10  2.547535658469920E-11 734406
 186    7400.00    7440.00  5.400280471828328E-10  2.009669081700568E-11 721842	 186    7400.00    7440.00  4.026308398084160E-10  1.522005713062578E-11 721842	 186    7400.00    7440.00  7.430223156517092E-10  2.716841031421548E-11 721842
 187    7440.00    7480.00  4.642564776985393E-10  1.505842401398809E-11 705858	 187    7440.00    7480.00  3.459424818286027E-10  1.134713495719199E-11 705858	 187    7440.00    7480.00  6.391214877438217E-10  2.047542549570001E-11 705858
 188    7480.00    7520.00  4.234386900393614E-10  1.405866083276181E-11 693550	 188    7480.00    7520.00  3.150407265922945E-10  1.058385051662361E-11 693550	 188    7480.00    7520.00  5.839395496797184E-10  1.913857392049406E-11 693550
 189    7520.00    7560.00  3.806774503602924E-10  1.178715776317531E-11 678539	 189    7520.00    7560.00  2.825150781880468E-10  8.813115964628945E-12 678539	 189    7520.00    7560.00  5.264575139814241E-10  1.617794352832359E-11 678539
 190    7560.00    7600.00  3.418537343689213E-10  1.106799217847775E-11 665884	 190    7560.00    7600.00  2.536046461226137E-10  8.293431685079907E-12 665884	 190    7560.00    7600.00  4.729168855818530E-10  1.514536068576378E-11 665884
 191    7600.00    7640.00  3.247958166423961E-10  1.105318118495019E-11 653667	 191    7600.00    7640.00  2.409254661237210E-10  8.293840781659824E-12 653667	 191    7600.00    7640.00  4.494051389570599E-10  1.510302946090485E-11 653667
 192    7640.00    7680.00  3.024962921001806E-10  1.040242857817945E-11 639994	 192    7640.00    7680.00  2.238190544823880E-10  7.718326788969381E-12 639994	 192    7640.00    7680.00  4.197501491072455E-10  1.441101326159443E-11 639994
 193    7680.00    7720.00  2.993642129234107E-10  1.034371550500343E-11 626835	 193    7680.00    7720.00  2.215440379654506E-10  7.740221430254283E-12 626835	 193    7680.00    7720.00  4.152951351702215E-10  1.417629941210888E-11 626835
 194    7720.00    7760.00  2.627153774314818E-10  1.010848043184066E-11 612961	 194    7720.00    7760.00  1.942696380509647E-10  7.542926998385079E-12 612961	 194    7720.00    7760.00  3.647018947780863E-10  1.388993615060749E-11 612961
 195    7760.00    7800.00  2.245668983973027E-10  8.005651987656211E-12 602587	 195    7760.00    7800.00  1.659185494932088E-10  5.971281779875607E-12 602587	 195    7760.00    7800.00  3.120407953862195E-10  1.101276379021485E-11 602587
 196    7800.00    7840.00  2.060035673542161E-10  6.708154107118546E-12 589344	 196    7800.00    7840.00  1.514980737626457E-10  4.969806363639308E-12 589344	 196    7800.00    7840.00  2.877863906822745E-10  9.299111893848182E-12 589344
 197    7840.00    7880.00  1.950797798967463E-10  7.328499224214346E-12 577419	 197    7840.00    7880.00  1.436722510092088E-10  5.471860251687504E-12 577419	 197    7840.00    7880.00  2.720519500905135E-10  1.006720441385682E-11 577419
 198    7880.00    7920.00  1.801779142913574E-10  6.699182954813606E-12 566858	 198    7880.00    7920.00  1.326053255255966E-10  4.994185707507365E-12 566858	 198    7880.00    7920.00  2.514882975100512E-10  9.220818043779718E-12 566858
 199    7920.00    7960.00  1.670700886381062E-10  6.426952429257052E-12 553665	 199    7920.00    7960.00  1.228446219121588E-10  4.781402623298868E-12 553665	 199    7920.00    7960.00  2.333940267825059E-10  8.863191651887035E-12 553665
 200    7960.00    8000.00  1.477466957898208E-10  5.594163125066449E-12 542781	 200    7960.00    8000.00  1.084562501984511E-10  4.142552172031924E-12 542781	 200    7960.00    8000.00  2.067650349301192E-10  7.754969813155948E-12 542781
 201    8000.00    8040.00  1.266945491016613E-10  4.855211981282300E-12 530340	 201    8000.00    8040.00  9.274982542393995E-11  3.597368578319638E-12 530340	 201    8000.00    8040.00  1.778731701757097E-10  6.730933842478729E-12 530340
 202    8040.00    8080.00  1.261763274241046E-10  5.036010285770807E-12 521289	 202    8040.00    8080.00  9.251279314534280E-11  3.738248755175090E-12 521289	 202    8040.00    8080.00  1.768226116757306E-10  6.962554477743551E-12 521289
 203    8080.00    8120.00  1.038788499015455E-10  3.986304266733705E-12 509031	 203    8080.00    8120.00  7.587986686584475E-11  2.944975763503267E-12 509031	 203    8080.00    8120.00  1.461706550357988E-10  5.542719121822941E-12 509031
 204    8120.00    8160.00  9.969369155907603E-11  4.015860524687995E-12 498332	 204    8120.00    8160.00  7.287906159011970E-11  2.979385076467837E-12 498332	 204    8120.00    8160.00  1.401667932525613E-10  5.553538871891019E-12 498332
 205    8160.00    8200.00  9.090425272281636E-11  3.531957389413731E-12 489131	 205    8160.00    8200.00  6.632494201478333E-11  2.602025332319291E-12 489131	 205    8160.00    8200.00  1.280796188592250E-10  4.925200463315191E-12 489131
 206    8200.00    8240.00  8.730588683621594E-11  4.007247426356811E-12 477820	 206    8200.00    8240.00  6.368418327502504E-11  2.968586994949128E-12 477820	 206    8200.00    8240.00  1.230491238829777E-10  5.551477214570944E-12 477820
 207    8240.00    8280.00  8.115245536291117E-11  3.516087544774511E-12 466995	 207    8240.00    8280.00  5.918564328564943E-11  2.600926106572725E-12 466995	 207    8240.00    8280.00  1.143880935137748E-10  4.880443477978754E-12 466995
 208    8280.00    8320.00  6.652031419013069E-11  2.557471726272384E-12 458120	 208    8280.00    8320.00  4.843075537003135E-11  1.882852121502914E-12 458120	 208    8280.00    8320.00  9.393308470180207E-11  3.568708002943519E-12 458120
 209    8320.00    8360.00  6.284812187688620E-11  2.991049589874248E-12 447666	 209    8320.00    8360.00  4.572091698537051E-11  2.200556519240068E-12 447666	 209    8320.00    8360.00  8.882370156806275E-11  4.174672584334251E-12 447666
 210    8360.00    8400.00  5.677418678964718E-11  2.535802335159987E-12 439012	 210    8360.00    8400.00  4.126647025872237E-11  1.865921604364175E-12 439012	 210    8360.00    8400.00  8.031213582851508E-11  3.540390477787438E-12 439012
 211    8400.00    8440.00  5.165216282854044E-11  2.193933662275826E-12 429502	 211    8400.00    8440.00  3.748653523995514E-11  1.607760605714573E-12 429502	 211    8400.00    8440.00  7.319457661432139E-11  3.076680021299384E-12 429502
 212    8440.00    8480.00  4.676535478519912E-11  1.905985908113588E-12 420672	 212    8440.00    8480.00  3.383603245702899E-11  1.392692383481310E-12 420672	 212    8440.00    8480.00  6.650794565693847E-11  2.682031601816859E-12 420672
 213    8480.00    8520.00  4.352878291594876E-11  1.978426733357572E-12 410512	 213    8480.00    8520.00  3.147783618407080E-11  1.450165406123496E-12 410512	 213    8480.00    8520.00  6.193044852984253E-11  2.772668579148903E-12 410512
 214    8520.00    8560.00  4.003746920274178E-11  2.093773387112604E-12 402338	 214    8520.00    8560.00  2.899771860720235E-11  1.538274159160424E-12 402338	 214    8520.00    8560.00  5.685649875402988E-11  2.925298786040419E-12 402338
 215    8560.00    8600.00  3.704474038588264E-11  1.894479559998722E-12 392627	 215    8560.00    8600.00  2.681501955620696E-11  1.399113717447110E-12 392627	 215    8560.00    8600.00  5.264666624709799E-11  2.632072288181553E-12 392627
 216    8600.00    8640.00  3.214178988734918E-11  1.562836976982363E-12 383313	 216    8600.00    8640.00  2.323687744549222E-11  1.144978157975070E-12 383313	 216    8600.00    8640.00  4.573315032653178E-11  2.190890698768829E-12 383313
 217    8640.00    8680.00  3.291914743399847E-11  2.786062026045192E-12 375364	 217    8640.00    8680.00  2.372588964825006E-11  2.025031548508264E-12 375364	 217    8640.00    8680.00  4.700418561559525E-11  3.944567435478792E-12 375364
 218    8680.00    8720.00  2.649104161871044E-11  1.432718553320270E-12 367188	 218    8680.00    8720.00  1.908897642827324E-11  1.047973897568617E-12 367188	 218    8680.00    8720.00  3.783062150617653E-11  2.011849177019043E-12 367188
 219    8720.00    8760.00  2.273364679092479E-11  1.087011194779026E-12 358825	 219    8720.00    8760.00  1.634096310220516E-11  7.893903712822398E-13 358825	 219    8720.00    8760.00  3.255264640366535E-11  1.539442556215305E-12 358825
 220    8760.00    8800.00  2.213986796034043E-11  1.699664572266787E-12 351253	 220    8760.00    8800.00  1.589917736575486E-11  1.223869181255419E-12 351253	 220    8760.00    8800.00  3.173557271588600E-11  2.430118818200988E-12 351253
 221    8800.00    8840.00  1.907367222544524E-11  1.026592085203505E-12 342086	 221    8800.00    8840.00  1.368567274862769E-11  7.479294394854995E-13 342086	 221    8800.00    8840.00  2.736761768443154E-11  1.448424708214000E-12 342086
 222    8840.00    8880.00  1.615059685639719E-11  8.688598989436412E-13 333251	 222    8840.00    8880.00  1.155971882355146E-11  6.309137323794518E-13 333251	 222    8840.00    8880.00  2.323539172206540E-11  1.230178008018319E-12 333251
 223    8880.00    8920.00  1.451494749609350E-11  7.444583105835200E-13 326166	 223    8880.00    8920.00  1.039764238089243E-11  5.401281205772370E-13 326166	 223    8880.00    8920.00  2.086240267719812E-11  1.055267126002921E-12 326166
 224    8920.00    8960.00  1.243876197745941E-11  6.996054019517868E-13 318121	 224    8920.00    8960.00  8.882359314105666E-12  5.079030761439293E-13 318121	 224    8920.00    8960.00  1.794507868850750E-11  9.915734400373074E-13 318121
 225    8960.00    9000.00  1.172121527118257E-11  6.638441589134951E-13 311388	 225    8960.00    9000.00  8.364782644711706E-12  4.790383912033016E-13 311388	 225    8960.00    9000.00  1.692005911812173E-11  9.466782692417391E-13 311388
 226    9000.00    9040.00  1.102984159821502E-11  6.965073545778119E-13 304649	 226    9000.00    9040.00  7.846823542916927E-12  4.964698988122056E-13 304649	 226    9000.00    9040.00  1.597987804582855E-11  1.009014018923779E-12 304649
 227    9040.00    9080.00  9.369461505099241E-12  6.008805416664829E-13 296437	 227    9040.00    9080.00  6.666958819433322E-12  4.308541149068667E-13 296437	 227    9040.00    9080.00  1.356988250552054E-11  8.634552623407000E-13 296437
 228    9080.00    9120.00  7.763623746289071E-12  4.491786619085657E-13 289499	 228    9080.00    9120.00  5.530775504774025E-12  3.244845146022117E-13 289499	 228    9080.00    9120.00  1.122540468946546E-11  6.397353569930239E-13 289499
