# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 208    8300.00    8340.00  1.853722259224571E-11  2.679172573057451E-12 3050
 209    8340.00    8380.00  1.719982090313090E-11  3.124962750676797E-12 2895
 210    8380.00    8420.00  1.701515901030555E-11  4.363002672873369E-12 2884
 211    8420.00    8460.00  1.550102867635327E-11  3.473882383183603E-12 2746
 212    8460.00    8500.00  1.170052320307708E-11  1.262185946643101E-12 2735
 213    8500.00    8540.00  1.044480168452431E-11  1.086092206524935E-12 2611
 214    8540.00    8580.00  1.061250448326521E-11  1.673828430977356E-12 2504
 215    8580.00    8620.00  1.946164899583122E-11  9.419204285334730E-12 2464
 216    8620.00    8660.00  8.919240358221640E-12  1.210836247967404E-12 2494
 217    8660.00    8700.00  1.133177976681797E-11  1.385626970684451E-12 2451
 218    8700.00    8740.00  1.105749169852002E-11  1.494894492290285E-12 2274
 219    8740.00    8780.00  7.508815076210611E-12  9.357049897806599E-13 2300
 220    8780.00    8820.00  8.676677691444982E-12  1.371185149741483E-12 2209
 221    8820.00    8860.00  6.972743882436145E-12  1.045812160987376E-12 2109
 222    8860.00    8900.00  7.059225540458175E-12  1.205695222268968E-12 1985
 223    8900.00    8940.00  7.298975778824181E-12  1.386676432717881E-12 2007
 224    8940.00    8980.00  7.520544905758886E-12  1.895281183646307E-12 1966
 225    8980.00    9020.00  6.131428835903560E-12  1.109857794555049E-12 1872
 226    9020.00    9060.00  4.163744918745477E-12  5.290290844613895E-13 1825
 227    9060.00    9100.00  6.331635405443246E-12  1.570643731678737E-12 1710
 228    9100.00    9140.00  5.813770239809000E-12  1.403574346719026E-12 1740
 229    9140.00    9180.00  3.467437647599755E-12  4.656125542801649E-13 1603
 230    9180.00    9220.00  5.026072938287766E-12  9.663064809152545E-13 1518
 231    9220.00    9260.00  3.391775564807800E-12  4.483883785945189E-13 1534
 232    9260.00    9300.00  6.061466451298533E-12  1.447458187794060E-12 1537
 233    9300.00    9340.00  3.722138235764193E-12  6.332838477597441E-13 1521
 234    9340.00    9380.00  3.298841031864350E-12  5.360319559156246E-13 1432
 235    9380.00    9420.00  2.924569648994296E-12  4.265316898627299E-13 1364
 236    9420.00    9460.00  3.470187328626609E-12  6.256733905103145E-13 1344
 237    9460.00    9500.00  3.731138949502593E-12  8.020154303184107E-13 1292
 238    9500.00    9540.00  1.568480057478790E-12  2.161665762093278E-13 1295
 239    9540.00    9580.00  1.894997723865379E-12  6.086746563146494E-13 1161
 240    9580.00    9620.00  1.650036704855299E-12  3.022847327951300E-13 1151
 241    9620.00    9660.00  4.283572548734518E-12  2.526634467317857E-12 1124
 242    9660.00    9700.00  1.648775343582638E-12  3.153629473611215E-13 1086
 243    9700.00    9740.00  2.124828808644425E-12  5.288172302048700E-13 1050
 244    9740.00    9780.00  1.983626150301411E-12  5.375545470784216E-13 1023
 245    9780.00    9820.00  1.181521318579966E-12  2.008367080284888E-13 1025
 246    9820.00    9860.00  1.364686906116664E-12  2.955253923825302E-13 985
 247    9860.00    9900.00  1.587122292429218E-12  4.915944582552443E-13 903
 248    9900.00    9940.00  1.122350989573930E-12  2.998242486714927E-13 878
 249    9940.00    9980.00  1.272045669427132E-12  6.227312160340402E-13 867
 250    9980.00   10020.00  6.718549236754568E-13  1.029305897556286E-13 820
 251   10020.00   10060.00  5.212902573290302E-13  9.478203935457265E-14 804
 252   10060.00   10100.00  7.386372903389600E-13  1.919307413579659E-13 768
 253   10100.00   10140.00  5.996965420474028E-13  2.061170194327671E-13 727
 254   10140.00   10180.00  7.676412129161404E-13  1.690887206528612E-13 726
 255   10180.00   10220.00  3.984930877635508E-13  7.342453373879059E-14 654
 256   10220.00   10260.00  5.422331212693553E-13  9.252526345805891E-14 701
 257   10260.00   10300.00  3.547169566021382E-13  5.702359237521702E-14 664
 258   10300.00   10340.00  4.516474805249166E-13  1.506650423139302E-13 557
 259   10340.00   10380.00  3.717944788503195E-13  7.044263061339771E-14 570
 260   10380.00   10420.00  7.202956486902313E-13  3.783325986304588E-13 539
 261   10420.00   10460.00  4.279575836667609E-13  1.262279157861292E-13 517
 262   10460.00   10500.00  2.694975179167349E-13  4.753150102921721E-14 523
 263   10500.00   10540.00  5.929137560259206E-13  4.260937300537110E-13 475
 264   10540.00   10580.00  2.807834317574162E-13  1.379312070856025E-13 451
 265   10580.00   10620.00  1.656737609249155E-13  4.426127109056853E-14 443
 266   10620.00   10660.00  9.866105701369469E-14  1.928883385750146E-14 445
 267   10660.00   10700.00  1.306006976256178E-13  3.192953471366233E-14 370
 268   10700.00   10740.00  1.724823781290973E-13  4.264275829073971E-14 390
 269   10740.00   10780.00  8.689855502547141E-14  1.711789770297444E-14 370
 270   10780.00   10820.00  1.805519478623537E-13  6.288742732405083E-14 313
 271   10820.00   10860.00  9.467090182611037E-14  2.522196665415083E-14 349
 272   10860.00   10900.00  7.502908631875414E-14  2.543530142628225E-14 299
 273   10900.00   10940.00  5.300561515355696E-14  1.326986240267233E-14 330
 274   10940.00   10980.00  5.154040611554182E-14  1.103226120504939E-14 269
 275   10980.00   11020.00  4.644207696499093E-14  1.078230857477307E-14 267
 276   11020.00   11060.00  5.725882965347936E-14  2.694538374320112E-14 267
 277   11060.00   11100.00  5.869409797125657E-14  1.540359844828266E-14 255
 278   11100.00   11140.00  3.194722004385639E-14  8.113492160550875E-15 221
 279   11140.00   11180.00  3.474762346867589E-14  1.055977339606538E-14 215
 280   11180.00   11220.00  1.785617249025077E-14  4.291379940904617E-15 217
 281   11220.00   11260.00  3.156279049452633E-14  1.102439857388425E-14 219
 282   11260.00   11300.00  2.241572576443134E-14  6.221191665789958E-15 189
 283   11300.00   11340.00  2.146208357054307E-14  9.025240419886611E-15 173
 284   11340.00   11380.00  7.061120978865769E-15  1.684772235173769E-15 157
 285   11380.00   11420.00  1.706008241548151E-14  9.077975186923462E-15 170
 286   11420.00   11460.00  1.136958357905398E-14  4.910072427793390E-15 122
 287   11460.00   11500.00  6.535054384993426E-15  2.347422594136578E-15 122
 288   11500.00   11540.00  4.112409361423686E-15  1.364887629832959E-15 118
 289   11540.00   11580.00  5.128358528428168E-15  2.063150443560076E-15 115
 290   11580.00   11620.00  2.400626413967469E-15  6.262255965213098E-16 135
 291   11620.00   11660.00  3.804706232967990E-15  1.398384073772831E-15 98
 292   11660.00   11700.00  4.324272027064305E-15  2.142723498415111E-15 84
 293   11700.00   11740.00  1.383789946059074E-15  5.091098766995896E-16 79
 294   11740.00   11780.00  2.790896888686890E-15  1.542325833475736E-15 71
 295   11780.00   11820.00  1.453778578278711E-15  7.004282280251252E-16 76
 296   11820.00   11860.00  1.238386290220574E-15  5.135623798526893E-16 73
 297   11860.00   11900.00  2.002585861118343E-15  1.572734870225564E-15 55
 298   11900.00   11940.00  5.000881931755787E-16  3.523259895657786E-16 49
 299   11940.00   11980.00  4.905032074336840E-16  2.955883670593562E-16 43
 300   11980.00   12020.00  2.529306505286058E-16  1.081534512252883E-16 41
 301   12020.00   12060.00  7.510707942577679E-17  4.724307795884192E-17 29
 302   12060.00   12100.00  1.131997128704253E-16  5.227834848241893E-17 27
 303   12100.00   12140.00  1.155850975419926E-16  1.023444216949875E-16 22
 304   12140.00   12180.00  7.374999713784965E-17  2.332406170173341E-17 30
 305   12180.00   12220.00  2.648358106840334E-17  1.257661520646880E-17 22
 306   12220.00   12260.00  1.346157519494994E-17  7.251827324059371E-18 20
 307   12260.00   12300.00  2.828947050766510E-18  1.032266729072064E-18 15
 308   12300.00   12340.00  1.266921839344762E-17  7.836548360337685E-18 16
